Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743618432,133.25,144,131,133.25,131,144,900,900.0,900,900,122,122.0,122,122,122,47
1743618434,132.25,134,131,132.25,131,134,900,900.0,900,900,125,125.0,125,125,125,47
1743618435,131.875,133,131,131.875,131,133,900,900.0,900,900,123,123.0,123,123,123,47
1743618436,131.75,132,131,131.75,131,132,900,900.0,900,900,124,124.0,124,124,124,47
1743618437,131.75,132,131,131.75,131,132,900,900.0,900,900,123,123.0,123,123,123,47
1743618438,131.75,132,131,131.75,131,132,900,900.0,900,900,123,123.0,123,123,123,47
1743618440,131.75,132,131,131.75,131,132,900,900.0,900,900,123,123.0,123,123,123,47
1743618441,131.75,132,131,131.75,131,132,900,900.0,900,900,124,124.0,124,124,124,47
1743618442,131.75,132,131,131.75,131,132,900,900.0,900,900,122,122.0,122,122,122,47
1743618443,131.75,132,131,131.75,131,132,900,900.0,900,900,123,123.0,123,123,123,47
1743618444,2064.875,2073,2055,2064.875,2055,2073,1487,1487.0,1487,1487,859,859.0,859,859,859,49
1743618445,2082.25,2090,2073,2082.25,2073,2090,1500,1500.0,1500,1500,864,864.0,864,864,864,56
1743618447,2082.125,2090,2073,2082.125,2073,2090,1500,1500.0,1500,1500,840,840.0,840,840,840,59
1743618448,2082.0,2090,2072,2082.0,2072,2090,1500,1500.0,1500,1500,841,841.0,841,841,841,60
1743618449,2082.375,2090,2073,2082.375,2073,2090,1500,1500.0,1500,1500,843,843.0,843,843,843,61
1743618450,2081.875,2090,2073,2081.875,2073,2090,1500,1500.0,1500,1500,845,845.0,845,845,845,61
1743618451,2082.625,2090,2073,2082.625,2073,2090,1500,1500.0,1500,1500,846,846.0,846,846,846,62
1743618453,2082.25,2090,2072,2082.25,2072,2090,1500,1500.0,1500,1500,847,847.0,847,847,847,62
1743618454,2082.5,2090,2072,2082.5,2072,2090,1500,1500.0,1500,1500,844,844.0,844,844,844,63
1743618455,2082.25,2089,2073,2082.25,2073,2089,1500,1500.0,1500,1500,847,847.0,847,847,847,63
1743618456,2082.375,2090,2072,2082.375,2072,2090,1500,1500.0,1500,1500,848,848.0,848,848,848,64
1743618457,2082.0,2088,2072,2082.0,2072,2088,1500,1500.0,1500,1500,847,847.0,847,847,847,64
1743618458,2082.125,2088,2073,2082.125,2073,2088,1500,1500.0,1500,1500,849,849.0,849,849,849,64
1743618460,2080.125,2086,2070,2080.125,2070,2086,1500,1500.0,1500,1500,848,848.0,848,848,848,65
1743618461,2082.125,2088,2072,2082.125,2072,2088,1500,1500.0,1500,1500,849,849.0,849,849,849,65
1743618462,2082.0,2089,2071,2082.0,2071,2089,1500,1500.0,1500,1500,855,855.0,855,855,855,65
1743618463,2082.25,2089,2072,2082.25,2072,2089,1500,1500.0,1500,1500,870,870.0,870,870,870,66
1743618464,2082.375,2088,2072,2082.375,2072,2088,1500,1500.0,1500,1500,864,864.0,864,864,864,67
1743618465,2082.375,2088,2072,2082.375,2072,2088,1500,1500.0,1500,1500,853,853.0,853,853,853,67
1743618467,2082.0,2088,2072,2082.0,2072,2088,1500,1500.0,1500,1500,853,853.0,853,853,853,67
1743618468,2082.25,2089,2072,2082.25,2072,2089,1500,1500.0,1500,1500,854,854.0,854,854,854,67
1743618469,2082.25,2088,2072,2082.25,2072,2088,1500,1500.0,1500,1500,855,855.0,855,855,855,68
1743618470,2081.875,2088,2072,2081.875,2072,2088,1500,1500.0,1500,1500,855,855.0,855,855,855,68
1743618471,2082.0,2088,2072,2082.0,2072,2088,1500,1500.0,1500,1500,857,857.0,857,857,857,68
1743618472,2082.125,2089,2072,2082.125,2072,2089,1500,1500.0,1500,1500,855,855.0,855,855,855,68
1743618474,2082.375,2090,2072,2082.375,2072,2090,1500,1500.0,1500,1500,853,853.0,853,853,853,68
1743618475,2082.375,2090,2072,2082.375,2072,2090,1500,1500.0,1500,1500,855,855.0,855,855,855,68
1743618476,2082.375,2090,2072,2082.375,2072,2090,1500,1500.0,1500,1500,855,855.0,855,855,855,68
1743618477,2082.125,2089,2072,2082.125,2072,2089,1500,1500.0,1500,1500,856,856.0,856,856,856,68
1743618478,2082.0,2089,2072,2082.0,2072,2089,1500,1500.0,1500,1500,855,855.0,855,855,855,68
1743618480,2079.875,2087,2067,2079.875,2067,2087,1500,1500.0,1500,1500,688,688.0,688,688,688,68
1743618481,2082.0,2089,2072,2082.0,2072,2089,1500,1500.0,1500,1500,866,866.0,866,866,866,68
1743618482,2082.25,2090,2072,2082.25,2072,2090,1500,1500.0,1500,1500,852,852.0,852,852,852,68
1743618483,2082.25,2089,2072,2082.25,2072,2089,1500,1500.0,1500,1500,852,852.0,852,852,852,68
1743618484,2082.25,2089,2072,2082.25,2072,2089,1500,1500.0,1500,1500,853,853.0,853,853,853,68
1743618485,2080.75,2088,2070,2080.75,2070,2088,1500,1500.0,1500,1500,852,852.0,852,852,852,68
1743618487,2082.375,2090,2072,2082.375,2072,2090,1500,1500.0,1500,1500,853,853.0,853,853,853,68
1743618488,2082.125,2090,2072,2082.125,2072,2090,1500,1500.0,1500,1500,853,853.0,853,853,853,68
1743618489,2082.625,2090,2072,2082.625,2072,2090,1500,1500.0,1500,1500,851,851.0,851,851,851,68
1743618490,2082.375,2090,2072,2082.375,2072,2090,1500,1500.0,1500,1500,852,852.0,852,852,852,68
1743618491,2082.375,2090,2072,2082.375,2072,2090,1500,1500.0,1500,1500,852,852.0,852,852,852,67
1743618492,2082.125,2090,2072,2082.125,2072,2090,1500,1500.0,1500,1500,851,851.0,851,851,851,67
1743618494,2082.25,2090,2071,2082.25,2071,2090,1500,1500.0,1500,1500,852,852.0,852,852,852,67
1743618495,2082.25,2090,2072,2082.25,2072,2090,1500,1500.0,1500,1500,850,850.0,850,850,850,67
1743618496,2082.375,2090,2072,2082.375,2072,2090,1500,1500.0,1500,1500,850,850.0,850,850,850,67
1743618497,2082.375,2090,2072,2082.375,2072,2090,1500,1500.0,1500,1500,850,850.0,850,850,850,67
1743618498,2082.25,2090,2073,2082.25,2073,2090,1500,1500.0,1500,1500,874,874.0,874,874,874,67
1743618500,2082.125,2090,2072,2082.125,2072,2090,1500,1500.0,1500,1500,860,860.0,860,860,860,67
1743618501,2082.25,2089,2072,2082.25,2072,2089,1500,1500.0,1500,1500,853,853.0,853,853,853,67
1743618502,2082.125,2090,2072,2082.125,2072,2090,1500,1500.0,1500,1500,852,852.0,852,852,852,67
1743618503,2082.375,2090,2072,2082.375,2072,2090,1500,1500.0,1500,1500,854,854.0,854,854,854,68
1743618504,2082.25,2090,2072,2082.25,2072,2090,1500,1500.0,1500,1500,852,852.0,852,852,852,68
1743618505,2081.875,2089,2071,2081.875,2071,2089,1500,1500.0,1500,1500,854,854.0,854,854,854,68
1743618507,2082.0,2089,2072,2082.0,2072,2089,1500,1500.0,1500,1500,855,855.0,855,855,855,68
1743618508,2082.0,2089,2072,2082.0,2072,2089,1500,1500.0,1500,1500,856,856.0,856,856,856,68
1743618509,2081.875,2089,2072,2081.875,2072,2089,1500,1500.0,1500,1500,854,854.0,854,854,854,68
