Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743613899,133.375,144,131,133.375,131,144,900,900.0,900,900,118,118.0,118,118,118,42
1743613900,132.25,136,131,132.25,131,136,900,900.0,900,900,119,119.0,119,119,119,42
1743613901,131.875,134,131,131.875,131,134,900,900.0,900,900,119,119.0,119,119,119,42
1743613903,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,42
1743613904,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743613905,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743613906,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743613907,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743613908,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743613910,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743613911,1807.125,1825,1789,1807.125,1789,1825,1413,1413.0,1413,1413,788,788.0,788,788,788,44
1743613912,2036.375,2057,2015,2036.375,2015,2057,1500,1500.0,1500,1500,905,905.0,905,905,905,56
1743613913,2035.875,2056,2016,2035.875,2016,2056,1500,1500.0,1500,1500,901,901.0,901,901,901,60
1743613914,2037.125,2057,2018,2037.125,2018,2057,1500,1500.0,1500,1500,910,910.0,910,910,910,62
1743613916,2035.875,2056,2015,2035.875,2015,2056,1500,1500.0,1500,1500,897,897.0,897,897,897,63
1743613917,2038.125,2060,2016,2038.125,2016,2060,1500,1500.0,1500,1500,913,913.0,913,913,913,64
1743613918,2033.5,2054,2013,2033.5,2013,2054,1500,1500.0,1500,1500,897,897.0,897,897,897,66
1743613919,2037.625,2058,2018,2037.625,2018,2058,1500,1500.0,1500,1500,917,917.0,917,917,917,67
1743613920,2027.375,2047,2008,2027.375,2008,2047,1500,1500.0,1500,1500,887,887.0,887,887,887,68
1743613921,2037.875,2058,2018,2037.875,2018,2058,1500,1500.0,1500,1500,919,919.0,919,919,919,69
1743613923,2038.875,2059,2018,2038.875,2018,2059,1500,1500.0,1500,1500,919,919.0,919,919,919,69
1743613924,2039.0,2058,2020,2039.0,2020,2058,1500,1500.0,1500,1500,921,921.0,921,921,921,70
1743613925,2039.875,2059,2021,2039.875,2021,2059,1500,1500.0,1500,1500,920,920.0,920,920,920,71
1743613926,2038.625,2060,2016,2038.625,2016,2060,1500,1500.0,1500,1500,925,925.0,925,925,925,71
1743613927,2039.75,2062,2018,2039.75,2018,2062,1500,1500.0,1500,1500,923,923.0,923,923,923,72
1743613929,2039.75,2060,2020,2039.75,2020,2060,1500,1500.0,1500,1500,922,922.0,922,922,922,72
1743613930,2038.875,2060,2019,2038.875,2019,2060,1500,1500.0,1500,1500,923,923.0,923,923,923,73
1743613931,2039.75,2062,2017,2039.75,2017,2062,1500,1500.0,1500,1500,928,928.0,928,928,928,73
1743613932,2039.375,2061,2018,2039.375,2018,2061,1500,1500.0,1500,1500,927,927.0,927,927,927,73
1743613933,2040.5,2061,2020,2040.5,2020,2061,1500,1500.0,1500,1500,929,929.0,929,929,929,74
1743613935,2039.125,2059,2019,2039.125,2019,2059,1500,1500.0,1500,1500,930,930.0,930,930,930,74
1743613936,2040.0,2061,2018,2040.0,2018,2061,1500,1500.0,1500,1500,930,930.0,930,930,930,75
1743613937,2038.375,2059,2016,2038.375,2016,2059,1500,1500.0,1500,1500,932,932.0,932,932,932,75
1743613938,2040.5,2060,2021,2040.5,2021,2060,1500,1500.0,1500,1500,931,931.0,931,931,931,75
1743613939,2039.75,2059,2020,2039.75,2020,2059,1500,1500.0,1500,1500,935,935.0,935,935,935,76
1743613940,2038.125,2058,2017,2038.125,2017,2058,1500,1500.0,1500,1500,935,935.0,935,935,935,76
1743613942,2039.75,2061,2018,2039.75,2018,2061,1500,1500.0,1500,1500,934,934.0,934,934,934,76
1743613943,2038.5,2058,2019,2038.5,2019,2058,1500,1500.0,1500,1500,935,935.0,935,935,935,77
1743613944,2039.75,2060,2020,2039.75,2020,2060,1500,1500.0,1500,1500,938,938.0,938,938,938,77
1743613945,2038.0,2059,2016,2038.0,2016,2059,1500,1500.0,1500,1500,940,940.0,940,940,940,78
1743613946,2038.875,2060,2016,2038.875,2016,2060,1500,1500.0,1500,1500,941,941.0,941,941,941,78
1743613948,2037.0,2057,2016,2037.0,2016,2057,1500,1500.0,1500,1500,941,941.0,941,941,941,78
1743613949,2040.0,2060,2020,2040.0,2020,2060,1500,1500.0,1500,1500,940,940.0,940,940,940,79
1743613950,134.125,135,133,134.125,133,135,1500,1500.0,1500,1500,213,213.0,213,213,213,70
1743613951,131.75,132,131,131.75,131,132,1500,1500.0,1500,1500,211,211.0,211,211,211,61
1743613952,131.75,132,131,131.75,131,132,901,901.0,901,901,132,132.0,132,132,132,57
1743613953,131.75,132,131,131.75,131,132,900,900.0,900,900,133,133.0,133,133,133,55
1743613955,132.5,138,131,132.5,131,138,900,900.0,900,900,131,131.0,131,131,131,54
1743613956,132.5,135,132,132.5,132,135,900,900.0,900,900,131,131.0,131,131,131,53
1743613957,138.875,161,131,138.875,131,161,900,900.0,900,900,129,129.0,129,129,129,53
1743613958,131.75,132,131,131.75,131,132,900,900.0,900,900,129,129.0,129,129,129,52
