Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743623470,133.0,141,131,133.0,131,141,900,900.0,900,900,120,120.0,120,120,120,42
1743623471,131.75,133,131,131.75,131,133,900,900.0,900,900,120,120.0,120,120,120,42
1743623473,131.875,133,131,131.875,131,133,900,900.0,900,900,120,120.0,120,120,120,42
1743623474,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743623475,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743623476,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743623477,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743623479,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743623480,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,42
1743623481,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,42
1743623482,2069.375,2077,2059,2069.375,2059,2077,1491,1491.0,1491,1491,581,581.0,581,581,581,45
1743623483,2081.125,2087,2074,2081.125,2074,2087,1500,1500.0,1500,1500,601,601.0,601,601,601,52
1743623484,132.75,134,132,132.75,132,134,901,901.0,901,901,121,121.0,121,121,121,48
1743623486,132.375,133,132,132.375,132,133,900,900.0,900,900,120,120.0,120,120,120,45
1743623487,131.75,132,131,131.75,131,132,900,900.0,900,900,121,121.0,121,121,121,43
1743623488,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1743623489,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1743623490,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1743623491,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1743623493,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,43
