Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743621646,134.125,151,131,134.125,131,151,900,900.0,900,900,120,120.0,120,120,120,43
1743621647,131.875,133,131,131.875,131,133,900,900.0,900,900,120,120.0,120,120,120,43
1743621648,131.75,133,131,131.75,131,133,900,900.0,900,900,119,119.0,119,119,119,43
1743621650,131.75,132,131,131.75,131,132,900,900.0,900,900,121,121.0,121,121,121,43
1743621651,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1743621652,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1743621653,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1743621654,131.875,133,131,131.875,131,133,900,900.0,900,900,120,120.0,120,120,120,43
1743621655,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1743621657,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1743621658,1825.0,1847,1805,1825.0,1805,1847,1433,1433.0,1433,1433,852,852.0,852,852,852,45
1743621659,133.5,135,133,133.5,133,135,902,902.0,902,902,122,122.0,122,122,122,48
1743621660,132.875,134,132,132.875,132,134,900,900.0,900,900,121,121.0,121,121,121,45
1743621661,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,44
1743621663,131.75,132,131,131.75,131,132,900,900.0,900,900,121,121.0,121,121,121,44
1743621664,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1743621665,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1743621666,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,43
1743621667,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
