Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743613778,134.125,143,131,134.125,131,143,900,900.0,900,900,119,119.0,119,119,119,42
1743613779,132.75,135,131,132.75,131,135,900,900.0,900,900,119,119.0,119,119,119,42
1743613780,132.125,133,131,132.125,131,133,900,900.0,900,900,119,119.0,119,119,119,42
1743613782,137.125,154,131,137.125,131,154,900,900.0,900,900,119,119.0,119,119,119,42
1743613783,134.625,144,131,134.625,131,144,900,900.0,900,900,119,119.0,119,119,119,41
1743613784,135.25,147,131,135.25,131,147,900,900.0,900,900,119,119.0,119,119,119,41
1743613785,135.875,146,132,135.875,132,146,900,900.0,900,900,118,118.0,118,118,118,41
1743613786,133.375,139,131,133.375,131,139,900,900.0,900,900,119,119.0,119,119,119,41
1743613788,136.125,150,131,136.125,131,150,900,900.0,900,900,119,119.0,119,119,119,41
1743613789,133.625,140,131,133.625,131,140,900,900.0,900,900,118,118.0,118,118,118,41
1743613790,179.0,182,177,179.0,177,182,900,900.0,900,900,120,120.0,120,120,120,41
1743613791,2037.5,2057,2017,2037.5,2017,2057,1500,1500.0,1500,1500,902,902.0,902,902,902,53
1743613792,2037.375,2057,2017,2037.375,2017,2057,1500,1500.0,1500,1500,902,902.0,902,902,902,59
1743613793,2037.125,2056,2016,2037.125,2016,2056,1500,1500.0,1500,1500,908,908.0,908,908,908,62
1743613795,2036.75,2056,2015,2036.75,2015,2056,1500,1500.0,1500,1500,915,915.0,915,915,915,63
1743613796,2039.875,2058,2020,2039.875,2020,2058,1500,1500.0,1500,1500,907,907.0,907,907,907,64
1743613797,2039.125,2058,2018,2039.125,2018,2058,1500,1500.0,1500,1500,911,911.0,911,911,911,65
1743613798,2038.75,2058,2018,2038.75,2018,2058,1500,1500.0,1500,1500,916,916.0,916,916,916,66
1743613799,2037.375,2057,2016,2037.375,2016,2057,1500,1500.0,1500,1500,917,917.0,917,917,917,68
1743613800,2040.25,2058,2021,2040.25,2021,2058,1500,1500.0,1500,1500,915,915.0,915,915,915,68
1743613802,2040.625,2059,2021,2040.625,2021,2059,1500,1500.0,1500,1500,916,916.0,916,916,916,69
1743613803,2037.875,2057,2018,2037.875,2018,2057,1500,1500.0,1500,1500,924,924.0,924,924,924,70
1743613804,2039.625,2059,2019,2039.625,2019,2059,1500,1500.0,1500,1500,921,921.0,921,921,921,70
1743613805,2040.0,2058,2020,2040.0,2020,2058,1500,1500.0,1500,1500,923,923.0,923,923,923,71
1743613806,2040.75,2059,2021,2040.75,2021,2059,1500,1500.0,1500,1500,920,920.0,920,920,920,72
1743613808,2039.0,2058,2018,2039.0,2018,2058,1500,1500.0,1500,1500,926,926.0,926,926,926,72
1743613809,2038.25,2057,2017,2038.25,2017,2057,1500,1500.0,1500,1500,926,926.0,926,926,926,72
1743613810,2041.0,2059,2020,2041.0,2020,2059,1500,1500.0,1500,1500,924,924.0,924,924,924,73
1743613811,2037.875,2056,2018,2037.875,2018,2056,1500,1500.0,1500,1500,925,925.0,925,925,925,73
1743613812,2039.875,2058,2019,2039.875,2019,2058,1500,1500.0,1500,1500,927,927.0,927,927,927,73
1743613813,2038.25,2057,2017,2038.25,2017,2057,1500,1500.0,1500,1500,928,928.0,928,928,928,74
