Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743615298,133.25,144,131,133.25,131,144,900,900.0,900,900,119,119.0,119,119,119,42
1743615299,132.125,134,131,132.125,131,134,900,900.0,900,900,119,119.0,119,119,119,42
1743615300,131.875,133,131,131.875,131,133,900,900.0,900,900,119,119.0,119,119,119,42
1743615302,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743615303,132.25,134,131,132.25,131,134,900,900.0,900,900,119,119.0,119,119,119,42
1743615304,131.875,133,131,131.875,131,133,900,900.0,900,900,119,119.0,119,119,119,42
1743615305,131.875,133,131,131.875,131,133,900,900.0,900,900,119,119.0,119,119,119,42
1743615306,132.125,133,131,132.125,131,133,900,900.0,900,900,118,118.0,118,118,118,42
1743615307,131.875,133,131,131.875,131,133,900,900.0,900,900,119,119.0,119,119,119,42
1743615309,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743615310,1412.5,1422,1398,1412.5,1398,1422,1281,1281.0,1281,1281,672,672.0,672,672,672,42
1743615311,2066.625,2077,2055,2066.625,2055,2077,1500,1500.0,1500,1500,989,989.0,989,989,989,52
1743615312,2066.5,2076,2056,2066.5,2056,2076,1500,1500.0,1500,1500,991,991.0,991,991,991,57
1743615313,2065.25,2075,2055,2065.25,2055,2075,1500,1500.0,1500,1500,990,990.0,990,990,990,59
1743615315,2064.375,2073,2053,2064.375,2053,2073,1500,1500.0,1500,1500,993,993.0,993,993,993,60
1743615316,2065.0,2075,2054,2065.0,2054,2075,1500,1500.0,1500,1500,993,993.0,993,993,993,60
1743615317,2063.25,2073,2052,2063.25,2052,2073,1500,1500.0,1500,1500,994,994.0,994,994,994,61
1743615318,2059.5,2069,2048,2059.5,2048,2069,1500,1500.0,1500,1500,996,996.0,996,996,996,62
1743615319,2056.625,2066,2045,2056.625,2045,2066,1500,1500.0,1500,1500,996,996.0,996,996,996,63
1743615320,2056.75,2066,2044,2056.75,2044,2066,1500,1500.0,1500,1500,997,997.0,997,997,997,64
1743615322,2053.125,2063,2041,2053.125,2041,2063,1500,1500.0,1500,1500,998,998.0,998,998,998,65
1743615323,2056.75,2067,2045,2056.75,2045,2067,1500,1500.0,1500,1500,997,997.0,997,997,997,66
1743615324,2051.25,2061,2039,2051.25,2039,2061,1500,1500.0,1500,1500,999,999.0,999,999,999,66
1743615325,2048.875,2059,2037,2048.875,2037,2059,1500,1500.0,1500,1500,999,999.0,999,999,999,67
1743615326,2047.125,2057,2035,2047.125,2035,2057,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,67
1743615328,2046.0,2056,2034,2046.0,2034,2056,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,68
1743615329,2043.5,2054,2031,2043.5,2031,2054,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,68
1743615330,2038.875,2050,2026,2038.875,2026,2050,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,69
1743615331,2039.25,2049,2027,2039.25,2027,2049,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,69
1743615332,2030.75,2041,2017,2030.75,2017,2041,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,69
1743615333,2022.25,2033,2009,2022.25,2009,2033,1500,1500.0,1500,1500,1001,1001.0,1001,1001,1001,70
1743615335,2030.375,2042,2017,2030.375,2017,2042,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,70
1743615336,2034.125,2045,2021,2034.125,2021,2045,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,70
1743615337,2039.0,2050,2027,2039.0,2027,2050,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,70
1743615338,2035.25,2046,2023,2035.25,2023,2046,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,70
1743615339,2033.875,2045,2021,2033.875,2021,2045,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,70
1743615341,2019.5,2031,2006,2019.5,2006,2031,1500,1500.0,1500,1500,999,999.0,999,999,999,70
1743615342,2031.0,2042,2018,2031.0,2018,2042,1500,1500.0,1500,1500,1001,1001.0,1001,1001,1001,70
1743615343,2024.625,2035,2011,2024.625,2011,2035,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,70
1743615344,2024.0,2035,2011,2024.0,2011,2035,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,71
1743615345,2029.75,2040,2017,2029.75,2017,2040,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,71
1743615346,2030.875,2042,2018,2030.875,2018,2042,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,71
1743615348,2030.375,2041,2017,2030.375,2017,2041,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,71
1743615349,2028.5,2039,2015,2028.5,2015,2039,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,71
1743615350,2030.875,2041,2018,2030.875,2018,2041,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,71
1743615351,2034.875,2045,2022,2034.875,2022,2045,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,71
1743615352,2035.25,2045,2022,2035.25,2022,2045,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,71
1743615353,2033.75,2044,2020,2033.75,2020,2044,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,71
1743615355,2032.625,2043,2019,2032.625,2019,2043,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,71
1743615356,2031.625,2042,2019,2031.625,2019,2042,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,71
1743615357,2034.0,2045,2021,2034.0,2021,2045,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,71
1743615358,2031.0,2041,2019,2031.0,2019,2041,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,71
1743615359,2033.125,2043,2021,2033.125,2021,2043,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,71
1743615361,2031.0,2041,2018,2031.0,2018,2041,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,70
1743615362,2037.125,2047,2025,2037.125,2025,2047,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,70
1743615363,2036.375,2047,2024,2036.375,2024,2047,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,70
1743615364,2036.375,2046,2024,2036.375,2024,2046,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,70
1743615365,2040.25,2051,2027,2040.25,2027,2051,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,70
1743615366,2030.75,2041,2018,2030.75,2018,2041,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,70
1743615368,2037.625,2048,2025,2037.625,2025,2048,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,70
1743615369,2038.25,2048,2025,2038.25,2025,2048,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,70
1743615370,2035.0,2045,2022,2035.0,2022,2045,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,70
1743615371,2018.25,2030,2004,2018.25,2004,2030,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,70
1743615372,2030.875,2042,2018,2030.875,2018,2042,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,70
1743615374,2029.625,2041,2016,2029.625,2016,2041,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,70
1743615375,2027.75,2039,2013,2027.75,2013,2039,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,70
1743615376,2030.0,2041,2016,2030.0,2016,2041,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,70
1743615377,2035.75,2046,2022,2035.75,2022,2046,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,70
1743615378,2027.875,2039,2015,2027.875,2015,2039,1500,1500.0,1500,1500,1001,1001.0,1001,1001,1001,70
1743615379,2028.625,2040,2015,2028.625,2015,2040,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,70
1743615381,2031.375,2042,2018,2031.375,2018,2042,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,70
1743615382,2036.875,2047,2023,2036.875,2023,2047,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,70
1743615383,2034.375,2045,2020,2034.375,2020,2045,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,70
1743615384,2033.875,2045,2021,2033.875,2021,2045,1500,1500.0,1500,1500,1001,1001.0,1001,1001,1001,70
1743615385,2035.375,2046,2022,2035.375,2022,2046,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,70
1743615386,2030.5,2042,2016,2030.5,2016,2042,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,70
1743615388,2029.625,2040,2016,2029.625,2016,2040,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,70
1743615389,2025.375,2037,2012,2025.375,2012,2037,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,71
1743615390,2023.125,2034,2009,2023.125,2009,2034,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,71
1743615391,2026.875,2038,2013,2026.875,2013,2038,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,71
1743615392,2024.25,2035,2010,2024.25,2010,2035,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,71
1743615394,2030.125,2041,2017,2030.125,2017,2041,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,71
1743615395,2027.0,2038,2013,2027.0,2013,2038,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,71
1743615396,2024.0,2035,2011,2024.0,2011,2035,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,71
1743615397,2026.0,2038,2013,2026.0,2013,2038,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,71
1743615398,2027.25,2039,2014,2027.25,2014,2039,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,71
1743615399,2025.875,2038,2012,2025.875,2012,2038,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,71
1743615401,1987.875,1996,1975,1987.875,1975,1996,1500,1500.0,1500,1500,929,929.0,929,929,929,71
1743615402,2019.625,2031,2005,2019.625,2005,2031,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,71
1743615403,2018.375,2031,2004,2018.375,2004,2031,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,71
1743615404,2020.375,2031,2007,2020.375,2007,2031,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,71
1743615405,2016.0,2028,2002,2016.0,2002,2028,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,72
1743615407,2021.125,2033,2008,2021.125,2008,2033,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,72
1743615408,2018.875,2031,2005,2018.875,2005,2031,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,72
1743615409,2022.0,2033,2008,2022.0,2008,2033,1500,1500.0,1500,1500,1001,1001.0,1001,1001,1001,72
1743615410,2023.875,2035,2011,2023.875,2011,2035,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,72
1743615411,2015.25,2026,2001,2015.25,2001,2026,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,72
1743615412,2019.5,2030,2006,2019.5,2006,2030,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,72
1743615414,2016.875,2028,2003,2016.875,2003,2028,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,72
1743615415,2019.0,2031,2004,2019.0,2004,2031,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,72
1743615416,2014.25,2026,2000,2014.25,2000,2026,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,72
1743615417,2013.875,2025,2000,2013.875,2000,2025,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,72
1743615418,2016.875,2029,2002,2016.875,2002,2029,1500,1500.0,1500,1500,999,999.0,999,999,999,72
1743615420,2014.125,2026,1999,2014.125,1999,2026,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,72
1743615421,2014.0,2025,1999,2014.0,1999,2025,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,72
1743615422,2015.0,2026,2001,2015.0,2001,2026,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,72
1743615423,2007.875,2019,1993,2007.875,1993,2019,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,73
1743615424,2009.0,2020,1994,2009.0,1994,2020,1500,1500.0,1500,1500,1001,1001.0,1001,1001,1001,73
1743615425,2018.125,2028,2004,2018.125,2004,2028,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,73
1743615427,2014.5,2025,2001,2014.5,2001,2025,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,73
1743615428,2007.875,2019,1993,2007.875,1993,2019,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,73
1743615429,2004.375,2015,1991,2004.375,1991,2015,1500,1500.0,1500,1500,1001,1001.0,1001,1001,1001,73
1743615430,2009.375,2021,1995,2009.375,1995,2021,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,73
1743615431,1993.875,2004,1979,1993.875,1979,2004,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,73
1743615433,2004.0,2015,1989,2004.0,1989,2015,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,73
1743615434,1999.125,2010,1985,1999.125,1985,2010,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,73
1743615435,2005.375,2016,1991,2005.375,1991,2016,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,73
1743615436,2004.25,2015,1990,2004.25,1990,2015,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,73
1743615437,2005.5,2016,1992,2005.5,1992,2016,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,73
1743615438,2003.625,2015,1989,2003.625,1989,2015,1500,1500.0,1500,1500,1001,1001.0,1001,1001,1001,74
1743615440,2001.75,2013,1987,2001.75,1987,2013,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,74
1743615441,1998.0,2009,1983,1998.0,1983,2009,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,74
1743615442,1998.5,2009,1984,1998.5,1984,2009,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,74
1743615443,2004.5,2015,1990,2004.5,1990,2015,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,74
1743615444,1999.375,2010,1985,1999.375,1985,2010,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,74
1743615446,1999.625,2011,1985,1999.625,1985,2011,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,74
1743615447,2003.0,2014,1988,2003.0,1988,2014,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,74
1743615448,1999.75,2011,1984,1999.75,1984,2011,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,74
1743615449,1999.5,2011,1984,1999.5,1984,2011,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,74
1743615450,2000.875,2013,1985,2000.875,1985,2013,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,74
1743615451,2002.0,2013,1987,2002.0,1987,2013,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,74
1743615453,1997.625,2009,1982,1997.625,1982,2009,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,74
1743615454,1999.375,2011,1985,1999.375,1985,2011,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,74
1743615455,1995.5,2007,1981,1995.5,1981,2007,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,74
1743615456,1999.0,2010,1984,1999.0,1984,2010,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,74
1743615457,1998.5,2010,1983,1998.5,1983,2010,1500,1500.0,1500,1500,1001,1001.0,1001,1001,1001,74
1743615459,2004.5,2015,1989,2004.5,1989,2015,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,74
1743615460,2000.0,2011,1985,2000.0,1985,2011,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,74
1743615461,1999.125,2011,1984,1999.125,1984,2011,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,74
1743615462,1987.125,1999,1973,1987.125,1973,1999,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,74
1743615463,1994.0,2006,1979,1994.0,1979,2006,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,74
1743615464,1994.75,2006,1980,1994.75,1980,2006,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,74
1743615466,1994.75,2007,1980,1994.75,1980,2007,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,74
1743615467,1997.375,2009,1983,1997.375,1983,2009,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,74
1743615468,1995.625,2007,1981,1995.625,1981,2007,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,74
1743615469,1997.125,2009,1982,1997.125,1982,2009,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,74
1743615470,1992.0,2004,1977,1992.0,1977,2004,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,74
1743615471,1996.25,2008,1981,1996.25,1981,2008,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,74
1743615473,1998.875,2011,1984,1998.875,1984,2011,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,74
1743615474,1997.875,2010,1984,1997.875,1984,2010,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,74
1743615475,1993.0,2006,1978,1993.0,1978,2006,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,74
1743615476,1994.5,2006,1979,1994.5,1979,2006,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,74
1743615477,2001.625,2013,1987,2001.625,1987,2013,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,74
1743615479,1997.375,2009,1982,1997.375,1982,2009,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,74
1743615480,2000.25,2012,1985,2000.25,1985,2012,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,74
