Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743619166,133.125,143,131,133.125,131,143,900,900.0,900,900,124,124.0,124,124,124,48
1743619167,132.0,134,131,132.0,131,134,900,900.0,900,900,123,123.0,123,123,123,48
1743619168,133.25,134,133,133.25,133,134,900,900.0,900,900,124,124.0,124,124,124,48
1743619170,131.75,132,131,131.75,131,132,900,900.0,900,900,125,125.0,125,125,125,48
1743619171,131.75,132,131,131.75,131,132,900,900.0,900,900,125,125.0,125,125,125,48
1743619172,131.75,132,131,131.75,131,132,900,900.0,900,900,124,124.0,124,124,124,48
1743619173,131.75,132,131,131.75,131,132,900,900.0,900,900,125,125.0,125,125,125,47
1743619174,131.75,132,131,131.75,131,132,900,900.0,900,900,122,122.0,122,122,122,47
1743619175,131.75,132,131,131.75,131,132,900,900.0,900,900,123,123.0,123,123,123,47
1743619177,131.75,132,131,131.75,131,132,900,900.0,900,900,123,123.0,123,123,123,47
1743619178,1127.0,1135,1117,1127.0,1117,1135,1485,1485.0,1485,1485,425,425.0,425,425,425,49
1743619179,134.0,149,131,134.0,131,149,907,907.0,907,907,125,125.0,125,125,125,49
1743619180,131.875,133,131,131.875,131,133,900,900.0,900,900,124,124.0,124,124,124,48
1743619181,131.75,132,131,131.75,131,132,900,900.0,900,900,124,124.0,124,124,124,47
1743619183,131.75,132,131,131.75,131,132,900,900.0,900,900,123,123.0,123,123,123,47
1743619184,131.75,132,131,131.75,131,132,900,900.0,900,900,123,123.0,123,123,123,47
1743619185,131.75,132,131,131.75,131,132,900,900.0,900,900,124,124.0,124,124,124,47
1743619186,131.75,132,131,131.75,131,132,900,900.0,900,900,124,124.0,124,124,124,46
1743619187,131.75,132,131,131.75,131,132,900,900.0,900,900,122,122.0,122,122,122,46
