Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743623720,133.375,142,131,133.375,131,142,900,900.0,900,900,119,119.0,119,119,119,41
1743623721,134.375,143,131,134.375,131,143,900,900.0,900,900,119,119.0,119,119,119,41
1743623722,132.5,135,131,132.5,131,135,900,900.0,900,900,119,119.0,119,119,119,41
1743623723,135.75,149,131,135.75,131,149,900,900.0,900,900,119,119.0,119,119,119,41
1743623724,136.875,153,131,136.875,131,153,900,900.0,900,900,120,120.0,120,120,120,41
1743623726,133.375,139,131,133.375,131,139,900,900.0,900,900,119,119.0,119,119,119,41
1743623727,135.0,146,131,135.0,131,146,900,900.0,900,900,118,118.0,118,118,118,41
1743623728,135.5,148,131,135.5,131,148,900,900.0,900,900,119,119.0,119,119,119,41
1743623729,132.0,134,131,132.0,131,134,900,900.0,900,900,118,118.0,118,118,118,41
1743623730,132.0,134,131,132.0,131,134,900,900.0,900,900,118,118.0,118,118,118,41
1743623732,214.75,219,213,214.75,213,219,986,986.0,986,986,135,135.0,135,135,135,42
1743623733,132.375,134,131,132.375,131,134,900,900.0,900,900,119,119.0,119,119,119,41
1743623734,133.75,137,132,133.75,132,137,900,900.0,900,900,119,119.0,119,119,119,41
1743623735,131.875,133,131,131.875,131,133,900,900.0,900,900,118,118.0,118,118,118,41
1743623736,131.75,133,131,131.75,131,133,900,900.0,900,900,119,119.0,119,119,119,41
1743623737,131.75,133,131,131.75,131,133,900,900.0,900,900,118,118.0,118,118,118,41
1743623739,132.75,136,131,132.75,131,136,900,900.0,900,900,119,119.0,119,119,119,41
1743623740,131.875,133,131,131.875,131,133,900,900.0,900,900,119,119.0,119,119,119,41
1743623741,131.75,133,131,131.75,131,133,900,900.0,900,900,118,118.0,118,118,118,41
