Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744214873,73647027,73043796,73606724,72543935,73347462,73359094,72904043,72692741
1744214874,73647027,73043796,73606724,72543935,73347462,73359094,72904043,72692741
1744214875,73647027,73043796,73606724,72543935,73347462,73359094,72904043,72692741
1744214877,73647027,73043796,73606724,72543935,73347462,73359094,72904043,72692741
1744214878,73647027,73043796,73606724,72543935,73347462,73359094,72904043,72692741
1744214879,73647027,73043796,73606724,72543935,73347462,73359094,72904043,72692741
1744214880,73647027,73043796,73606724,72543935,73347462,73359094,72904043,72692741
1744214881,73647027,73043796,73606724,72543935,73347462,73359094,72904043,72692741
1744214882,73647027,73043796,73606724,72543935,73347462,73359094,72904043,72692741
1744214883,73647027,73043796,73606724,72543935,73347462,73359094,72904043,72692741
1744214885,73647027,73043796,73606724,72543935,73347462,73359094,72904043,72692741
1744214886,73647027,73043796,73606724,72543935,73347462,73359094,72904043,72692741
1744214887,73647027,73043796,73606724,72543935,73347462,73359094,72904043,72692741
1744214888,73647027,73043796,73606724,72543935,73347462,73359094,72904043,72692741
1744214889,73647027,73043796,73606724,72543935,73347462,73359094,72904043,72692741
1744214890,73647027,73043796,73606724,72543935,73347462,73359094,72904043,72692741
1744214891,73647027,73043796,73606724,72543935,73347462,73359094,72904043,72692741
1744214893,73647027,73043796,73606724,72543935,73347462,73359094,72904043,72692741
1744214894,73647027,73043796,73606724,72543935,73347462,73359094,72904043,72692741
1744214895,73647027,73043796,73606724,72543935,73347462,73359094,72904043,72692741
1744214896,73647027,73043796,73606724,72543935,73347462,73359094,72904043,72692741
1744214897,73653162,73049915,73612840,72550054,73353585,73365215,72910162,72698859
1744214898,73656397,73053164,73616129,72553349,73356920,73368564,72913541,72702260
1744214899,73670047,73066750,73629670,72566926,73370477,73382080,72927064,72715808
1744214901,73683735,73080423,73643341,72580691,73384339,73395932,72940892,72729569
1744214902,73697583,73094243,73656890,72594454,73398113,73409734,72954624,72743379
1744214903,73711526,73108176,73670318,72608401,73411943,73423492,72967988,72757161
1744214904,73725418,73122099,73683550,72622442,73425949,73437492,72981316,72771108
1744214905,73739336,73135991,73697378,72635889,73439795,73451313,72994631,72784928
1744214906,73753201,73149824,73711228,72649345,73453611,73465117,73008472,72798725
1744214907,73767133,73163673,73725073,72662576,73467443,73478928,73022385,72812635
1744214909,73781006,73177518,73738934,72676462,73481247,73492852,73036351,72826517
1744214910,73794865,73191222,73752783,72690350,73494912,73506656,73050193,72840321
1744214911,73808740,73204704,73766742,72704333,73508647,73520443,73064080,72854146
1744214912,73822250,73217965,73780575,72718130,73522423,73533889,73077932,72868029
1744214913,73835343,73231083,73794184,72731773,73536095,73547180,73091611,72881620
1744214914,73848754,73244977,73808094,72745704,73549998,73560978,73105414,72895384
1744214916,73862577,73258870,73821945,72759534,73563822,73574828,73119359,72909323
1744214917,73876421,73272695,73835794,72773416,73577703,73588686,73133222,72923075
1744214918,73890252,73286510,73849618,72787263,73591606,73602536,73147061,72936872
1744214919,73904076,73300339,73863465,72801159,73605473,73616377,73160892,72950560
1744214920,73918048,73314299,73877410,72815081,73619380,73630207,73174753,72964239
1744214921,73931920,73328139,73891225,72828905,73633207,73644006,73188566,72978047
1744214922,73945802,73341995,73905102,72842770,73647067,73657842,73202432,72991887
1744214924,73959505,73355641,73918754,72856469,73660838,73671609,73216259,73005646
