Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744254937,424666060,423405839,424106035,421920426,424138066,424073320,422809570,422249833
1744254938,424666060,423405839,424106035,421920426,424138066,424073320,422809570,422249833
1744254939,424666060,423405839,424106035,421920426,424138066,424073320,422809570,422249833
1744254940,424666060,423405839,424106035,421920426,424138066,424073320,422809570,422249833
1744254942,424666060,423405839,424106035,421920426,424138066,424073320,422809570,422249833
1744254943,424666060,423405839,424106035,421920426,424138066,424073320,422809570,422249833
1744254944,424666060,423405839,424106035,421920426,424138066,424073320,422809570,422249833
1744254945,424666060,423405839,424106035,421920426,424138066,424073320,422809570,422249833
1744254946,424666060,423405839,424106035,421920426,424138066,424073320,422809570,422249833
1744254947,424666060,423405839,424106035,421920426,424138066,424073320,422809570,422249833
1744254948,424666060,423405839,424106035,421920426,424138066,424073320,422809570,422249833
1744254950,424666060,423405839,424106035,421920426,424138066,424073320,422809570,422249833
1744254951,424666060,423405839,424106035,421920426,424138066,424073320,422809570,422249833
1744254952,424666060,423405839,424106035,421920426,424138066,424073320,422809570,422249833
1744254953,424666060,423405839,424106035,421920426,424138066,424073320,422809570,422249833
1744254954,424666060,423405839,424106035,421920426,424138066,424073320,422809570,422249833
1744254955,424669179,423408958,424109154,421923545,424141186,424076440,422812690,422252952
1744254956,424674183,423413959,424114190,421928599,424146259,424081526,422817792,422258070
1744254958,424686841,423426632,424126857,421941269,424158926,424094201,422830464,422270743
1744254959,424699549,423439317,424139547,421953963,424171618,424106891,422843150,422283433
1744254960,424712284,423452049,424152283,421966704,424184356,424119630,422855873,422296151
1744254961,424725222,423464983,424165217,421979641,424197291,424132565,422868814,422309095
1744254962,424737999,423477744,424177983,421992411,424210057,424145332,422881574,422321856
1744254963,424750863,423490614,424190856,422005287,424222932,424158205,422894430,422334727
1744254964,424764052,423503778,424204023,422018455,424236100,424171373,422907593,422347892
1744254966,424776842,423516563,424216813,422031250,424248892,424184163,422920379,422360676
1744254967,424789739,423529466,424229718,422044161,424261797,424197068,422933291,422373590
1744254968,424802728,423542438,424242695,422057139,424274776,424210047,422946264,422386565
1744254969,424815843,423555540,424255798,422070246,424287880,424223149,422959350,422399652
1744254970,424828737,423568427,424268692,422083139,424300773,424236041,422972248,422412551
1744254971,424841672,423581366,424281631,422096084,424313715,424248985,422985184,422425491
1744254972,424852389,423592057,424292311,422106747,424324358,424259604,422995779,422436058
1744254974,424852389,423592057,424292311,422106747,424324358,424259604,422995779,422436058
1744254975,424852389,423592057,424292311,422106747,424324358,424259604,422995779,422436058
1744254976,424852389,423592057,424292311,422106747,424324358,424259604,422995779,422436058
1744254977,424852389,423592057,424292311,422106747,424324358,424259604,422995779,422436058
1744254978,424852389,423592057,424292311,422106747,424324358,424259604,422995779,422436058
1744254979,424852389,423592057,424292311,422106747,424324358,424259604,422995779,422436058
1744254981,424852389,423592057,424292311,422106747,424324358,424259604,422995779,422436058
1744254982,424852389,423592057,424292311,422106747,424324358,424259604,422995779,422436058
1744254983,424852389,423592057,424292311,422106747,424324358,424259604,422995779,422436058
1744254984,424852389,423592057,424292311,422106747,424324358,424259604,422995779,422436058
1744254985,424852389,423592057,424292311,422106747,424324358,424259604,422995779,422436058
1744254986,424852389,423592057,424292311,422106747,424324358,424259604,422995779,422436058
