Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744243231,311384130,310162362,310847484,308641487,310831316,310816559,309531538,308999872
1744243233,311384130,310162362,310847484,308641487,310831316,310816559,309531538,308999872
1744243234,311384130,310162362,310847484,308641487,310831316,310816559,309531538,308999872
1744243235,311384130,310162362,310847484,308641487,310831316,310816559,309531538,308999872
1744243236,311384130,310162362,310847484,308641487,310831316,310816559,309531538,308999872
1744243237,311384130,310162362,310847484,308641487,310831316,310816559,309531538,308999872
1744243238,311384130,310162362,310847484,308641487,310831316,310816559,309531538,308999872
1744243239,311384130,310162362,310847484,308641487,310831316,310816559,309531538,308999872
1744243241,311384130,310162362,310847484,308641487,310831316,310816559,309531538,308999872
1744243242,311384130,310162362,310847484,308641487,310831316,310816559,309531538,308999872
1744243243,311384130,310162362,310847484,308641487,310831316,310816559,309531538,308999872
1744243244,311384130,310162362,310847484,308641487,310831316,310816559,309531538,308999872
1744243245,311384130,310162362,310847484,308641487,310831316,310816559,309531538,308999872
1744243246,311384130,310162362,310847484,308641487,310831316,310816559,309531538,308999872
1744243247,311384130,310162362,310847484,308641487,310831316,310816559,309531538,308999872
1744243249,311384130,310162362,310847484,308641487,310831316,310816559,309531538,308999872
1744243250,311387294,310165527,310850649,308644652,310834483,310819726,309534704,309003038
1744243251,311389853,310168108,310853265,308647300,310837152,310822407,309537420,309005766
1744243252,311411446,310189652,310874859,308668901,310858962,310844007,309559093,309027446
1744243253,311441693,310219929,310905119,308699170,310889236,310874285,309589372,309057728
1744243254,311472316,310250530,310935727,308729774,310919840,310904880,309619944,309088295
1744243256,311502948,310281173,310966375,308760423,310950487,310935530,309650596,309118957
1744243257,311533831,310312022,310997222,308791272,310981336,310966379,309681479,309149834
1744243258,311564770,310342988,311028188,308822230,311012293,310997329,309712408,309180763
1744243259,311595528,310373747,311058940,308852985,311043046,311028082,309743189,309211546
1744243260,311626213,310404414,311089610,308883672,311073736,311058762,309773876,309242239
1744243261,311656932,310435116,311120309,308914369,311104432,311089459,309804575,309272935
1744243262,311687582,310465801,311150992,308945055,311135119,311120140,309835260,309303619
1744243264,311718313,310496503,311181693,308975759,311165822,311150838,309865935,309334296
1744243265,311749153,310527373,311212564,309006688,311196799,311181831,309896961,309365323
1744243266,311780439,310558628,311243815,309037885,311227945,311212959,309928092,309396454
1744243267,311811381,310589602,311274782,309068857,311258912,311243921,309959035,309427381
1744243268,311842183,310620404,311305582,309099659,311289715,311274720,309989851,309458213
1744243269,311873071,310651290,311336464,309130545,311320585,311305591,310020737,309489098
1744243270,311890756,310668921,311353934,309148147,311338232,311323165,310037938,309506614
1744243272,311919931,310698111,311383142,309177372,311367487,311352419,310067167,309535888
1744243273,311950044,310728199,311413226,309207462,311397572,311382509,310097282,309566015
1744243274,311980370,310758553,311443576,309237853,311427954,311412884,310127640,309596371
1744243275,312011121,310789307,311474326,309268568,311458668,311443597,310158390,309627120
1744243276,312041918,310820101,311505121,309299377,311489479,311474401,310189165,309657896
1744243277,312072447,310850600,311535626,309329881,311519976,311504902,310219668,309688403
1744243278,312103030,310881182,311566208,309360463,311550559,311535484,310250287,309719018
1744243280,312133755,310911910,311596930,309391187,311581280,311566187,310281008,309749739
1744243281,312164466,310942601,311627619,309421878,311611971,311596844,310311667,309780406
1744243282,312195068,310973253,311658266,309452532,311642626,311627497,310342326,309811058
1744243283,312225747,311003904,311688916,309483187,311673281,311658143,310372975,309841711
1744243284,312256454,311034616,311719622,309513897,311703987,311688847,310403709,309872448
1744243285,312287342,311065526,311750537,309544806,311734897,311719760,310434630,309903357
1744243287,312318136,311096322,311781329,309575606,311765699,311750553,310465398,309934095
1744243288,312348936,311127109,311812112,309606390,311796481,311781334,310496210,309964906
1744243289,312373647,311151768,311836754,309631014,311821073,311805887,310520740,309989398
1744243290,312396362,311174498,311859512,309653784,311843919,311828720,310543598,310012291
1744243291,312426199,311204333,311889345,309683617,311873749,311858551,310573435,310042127
1744243292,312456091,311234199,311919207,309713484,311903668,311888496,310603368,310072062
1744243293,312486422,311264558,311949566,309743840,311933992,311918815,310633737,310102427
1744243295,312516661,311294802,311979802,309774086,311964209,311948993,310663866,310132559
1744243296,312546981,311325119,312010125,309804407,311994538,311979327,310694223,310162918
1744243297,312577204,311355341,312040340,309834627,312024752,312009544,310724414,310193139
1744243298,312607610,311385750,312070747,309865038,312055192,312039975,310754858,310223578
1744243299,312638195,311416334,312101329,309895618,312085748,312070533,310785390,310254106
1744243300,312668623,311446763,312131761,309926043,312116178,312100955,310815816,310284541
1744243301,312699181,311477295,312162292,309956577,312146716,312131487,310846352,310315077
1744243303,312729691,311507829,312192821,309987113,312177248,312162018,310876914,310345639
1744243304,312760305,311538446,312223423,310017719,312207852,312192623,310907521,310376247
1744243305,312790894,311569006,312254007,310048298,312238429,312223184,310938105,310406821
1744243306,312821409,311599504,312284517,310078811,312268941,312253684,310968620,310437339
1744243307,312851964,311630085,312315121,310109473,312299629,312284359,310999298,310468019
1744243308,312869487,311647595,312332604,310126897,312317088,312301759,311016703,310485421
1744243309,312899303,311677415,312362421,310156714,312346908,312331575,311046523,310515249
1744243311,312929458,311707569,312392577,310186870,312377068,312361729,311076680,310545404
1744243312,312959540,311737651,312422656,310216953,312407149,312391806,311106737,310575458
1744243313,312989474,311767569,312452572,310246876,312437068,312421724,311136685,310605405
1744243314,313019624,311797736,312482735,310277035,312467225,312451883,311166820,310635528
1744243315,313049672,311827780,312512767,310307074,312497266,312481915,311196858,310665584
1744243316,313079774,311857860,312542855,310337166,312527354,312512001,311226974,310695698
1744243317,313110012,311888126,312573118,310367431,312557618,312542261,311257241,310725964
1744243319,313140287,311918398,312603391,310397689,312587877,312572517,311287476,310756199
1744243320,313170791,311948891,312633879,310428192,312618379,312603022,311318007,310786730
1744243321,313201565,311979654,312664631,310458955,312649140,312633780,311348742,310817481
1744243322,313232012,312010122,312695103,310489428,312679599,312664238,311379204,310847960
1744243323,313262588,312040701,312725665,310519988,312710178,312694806,311409750,310878506
1744243324,313293202,312071310,312756278,310550588,312740795,312725421,311440399,310909152
1744243326,313323957,312102068,312787037,310581350,312771552,312756181,311471156,310939912
1744243327,313337608,312115658,312800567,310594834,312785026,312769593,311484496,310953213
1744243328,313337608,312115658,312800567,310594834,312785026,312769593,311484496,310953213
1744243329,313337608,312115658,312800567,310594834,312785026,312769593,311484496,310953213
1744243330,313337608,312115658,312800567,310594834,312785026,312769593,311484496,310953213
1744243331,313337608,312115658,312800567,310594834,312785026,312769593,311484496,310953213
1744243332,313337608,312115658,312800567,310594834,312785026,312769593,311484496,310953213
1744243334,313337608,312115658,312800567,310594834,312785026,312769593,311484496,310953213
1744243335,313337608,312115658,312800567,310594834,312785026,312769593,311484496,310953213
1744243336,313337608,312115658,312800567,310594834,312785026,312769593,311484496,310953213
1744243337,313337608,312115658,312800567,310594834,312785026,312769593,311484496,310953213
1744243338,313337608,312115658,312800567,310594834,312785026,312769593,311484496,310953213
1744243339,313337608,312115658,312800567,310594834,312785026,312769593,311484496,310953213
1744243340,313337608,312115658,312800567,310594834,312785026,312769593,311484496,310953213
