Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744243880,315722960,314500253,315185326,312979687,315170069,315154391,313868941,313337914
1744243882,315722960,314500253,315185326,312979687,315170069,315154391,313868941,313337914
1744243883,315722960,314500253,315185326,312979687,315170069,315154391,313868941,313337914
1744243884,315722960,314500253,315185326,312979687,315170069,315154391,313868941,313337914
1744243885,315722960,314500253,315185326,312979687,315170069,315154391,313868941,313337914
1744243886,315722960,314500253,315185326,312979687,315170069,315154391,313868941,313337914
1744243887,315722960,314500253,315185326,312979687,315170069,315154391,313868941,313337914
1744243889,315722960,314500253,315185326,312979687,315170069,315154391,313868941,313337914
1744243890,315722960,314500253,315185326,312979687,315170069,315154391,313868941,313337914
1744243891,315722960,314500253,315185326,312979687,315170069,315154391,313868941,313337914
1744243892,315722960,314500253,315185326,312979687,315170069,315154391,313868941,313337914
1744243893,315722960,314500253,315185326,312979687,315170069,315154391,313868941,313337914
1744243894,315722960,314500253,315185326,312979687,315170069,315154391,313868941,313337914
1744243895,315722960,314500253,315185326,312979687,315170069,315154391,313868941,313337914
1744243897,315722960,314500253,315185326,312979687,315170069,315154391,313868941,313337914
1744243898,315722975,314500268,315185345,312979705,315170088,315154412,313868965,313337939
1744243899,315726097,314503390,315188464,312982824,315173207,315157529,313872079,313341052
1744243900,315729498,314506802,315191886,312986248,315176641,315160972,313875534,313344512
1744243901,315735024,314512329,315197417,312991779,315182173,315166505,313881068,313350043
1744243902,315740579,314517885,315202970,312997331,315187728,315172060,313886623,313355600
1744243903,315746105,314523407,315208491,313002852,315193251,315177587,313892146,313361117
1744243905,315751610,314528918,315214002,313008362,315198763,315183100,313897658,313366628
1744243906,315757123,314534428,315219515,313013875,315204278,315188614,313903178,313372146
1744243907,315762640,314539951,315225033,313019391,315209800,315194136,313908698,313377664
1744243908,315768152,314545457,315230539,313024897,315215306,315199640,313914198,313383165
1744243909,315773649,314550960,315236042,313030399,315220811,315205145,313919703,313388664
1744243910,315779157,314556469,315241551,313035907,315226322,315210656,313925218,313394178
1744243912,315784675,314561990,315247073,313041428,315231846,315216179,313930738,313399696
1744243913,315790186,314567499,315252581,313046935,315237355,315221693,313936251,313405209
1744243914,315795757,314573074,315258166,313052519,315242942,315227276,313941839,313410795
1744243915,315801310,314578620,315263702,313058055,315248481,315232815,313947378,313416332
1744243916,315807567,314584878,315269960,313064311,315254743,315239077,313953636,313422588
1744243917,315813078,314590399,315275480,313069831,315260262,315244596,313959155,313428105
1744243918,315818600,314595913,315280995,313075345,315265778,315250112,313964676,313433624
1744243920,315824108,314601421,315286503,313080852,315271289,315255623,313970186,313439133
1744243921,315829625,314606940,315292021,313086369,315276808,315261142,313975701,313444646
1744243922,315835144,314612464,315297544,313091892,315282335,315266668,313981232,313450178
1744243923,315840661,314617978,315303060,313097406,315287851,315272184,313986749,313455689
1744243924,315846161,314623483,315308565,313102910,315293357,315277691,313992251,313461189
1744243925,315851670,314628992,315314074,313108424,315298868,315283202,313997762,313466698
1744243926,315857163,314634482,315319564,313113913,315304360,315288697,314003263,313472196
1744243928,315862684,314640004,315325086,313119434,315309883,315294217,314008786,313477718
1744243929,315868195,314645521,315330603,313124951,315315402,315299737,314014302,313483232
1744243930,315873740,314651067,315336149,313130496,315320950,315305285,314019845,313488774
1744243931,315879285,314656615,315341694,313136040,315326497,315310830,314025393,313494319
1744243932,315885843,314663173,315348250,313142595,315333054,315317401,314031950,313500875
1744243933,315891352,314668683,315353760,313148105,315338567,315322914,314037467,313506390
1744243934,315896883,314674216,315359293,313153636,315344101,315328452,314043001,313511921
1744243936,315902399,314679732,315364809,313159155,315349623,315333970,314048519,313517438
1744243937,315907904,314685239,315370315,313164657,315355131,315339478,314054027,313522943
1744243938,315913398,314690734,315375810,313170151,315360624,315344971,314059528,313528444
1744243939,315918909,314696245,315381321,313175661,315366137,315350484,314065034,313533951
1744243940,315924415,314701752,315386828,313181168,315371646,315355993,314070543,313539454
1744243941,315929942,314707280,315392356,313186695,315377176,315361523,314076072,313544982
1744243942,315935465,314712804,315397880,313192218,315382702,315367049,314081603,313550511
1744243944,315940995,314718339,315403416,313197752,315388239,315372586,314087136,313556042
1744243945,315946537,314723878,315408954,313203290,315393779,315378126,314092676,313561580
1744243946,315952064,314729411,315414486,313208821,315399314,315383660,314098215,313567117
1744243947,315957597,314734940,315420018,313214350,315404845,315389192,314103746,313572647
