Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744263408,511069816,509785283,510493756,508321297,510545043,510459937,509208365,508636943
1744263409,511069816,509785283,510493756,508321297,510545043,510459937,509208365,508636943
1744263411,511069816,509785283,510493756,508321297,510545043,510459937,509208365,508636943
1744263412,511069816,509785283,510493756,508321297,510545043,510459937,509208365,508636943
1744263413,511069816,509785283,510493756,508321297,510545043,510459937,509208365,508636943
1744263414,511069816,509785283,510493756,508321297,510545043,510459937,509208365,508636943
1744263415,511069816,509785283,510493756,508321297,510545043,510459937,509208365,508636943
1744263416,511069816,509785283,510493756,508321297,510545043,510459937,509208365,508636943
1744263418,511069816,509785283,510493756,508321297,510545043,510459937,509208365,508636943
1744263419,511069816,509785283,510493756,508321297,510545043,510459937,509208365,508636943
1744263420,511069816,509785283,510493756,508321297,510545043,510459937,509208365,508636943
1744263421,511069816,509785283,510493756,508321297,510545043,510459937,509208365,508636943
1744263422,511069816,509785283,510493756,508321297,510545043,510459937,509208365,508636943
1744263423,511069816,509785283,510493756,508321297,510545043,510459937,509208365,508636943
1744263424,511069816,509785283,510493756,508321297,510545043,510459937,509208365,508636943
1744263426,511069816,509785283,510493756,508321297,510545043,510459937,509208365,508636943
1744263427,511072918,509788379,510496859,508324399,510548146,510463036,509211469,508640045
1744263428,511075354,509790794,510499283,508326836,510550594,510465498,509213944,508642532
1744263429,511083661,509799087,510507575,508335129,510558888,510473792,509222234,508650826
1744263430,511092009,509807431,510515918,508343472,510567231,510482134,509230569,508659163
1744263431,511100301,509815718,510524203,508351758,510575518,510490420,509238850,508667447
1744263432,511109139,509824555,510533038,508360594,510584361,510499263,509247690,508676291
1744263434,511117444,509832852,510541334,508368892,510592654,510507556,509255987,508684596
1744263435,511125763,509841166,510549647,508377206,510600966,510515871,509264290,508692903
1744263436,511134427,509849833,510558312,508385870,510609631,510524532,509272949,508701568
1744263437,511142719,509858114,510566593,508394153,510617914,510532816,509281230,508709851
1744263438,511151035,509866425,510574903,508402463,510626225,510541125,509289544,508718169
1744263439,511159385,509874777,510583253,508410815,510634577,510549477,509297886,508726515
1744263440,511168214,509883602,510592077,508419642,510643405,510558304,509306717,508735350
1744263442,511176602,509891978,510600466,508428030,510651793,510566692,509315101,508743738
1744263443,511184946,509900318,510608796,508436355,510660118,510575017,509323417,508752057
1744263444,511190083,509905442,510613903,508441458,510665210,510580094,509328484,508757112
1744263445,511190083,509905442,510613903,508441458,510665210,510580094,509328484,508757112
1744263446,511190083,509905442,510613903,508441458,510665210,510580094,509328484,508757112
1744263447,511190083,509905442,510613903,508441458,510665210,510580094,509328484,508757112
1744263449,511190083,509905442,510613903,508441458,510665210,510580094,509328484,508757112
1744263450,511190083,509905442,510613903,508441458,510665210,510580094,509328484,508757112
1744263451,511190083,509905442,510613903,508441458,510665210,510580094,509328484,508757112
1744263452,511190083,509905442,510613903,508441458,510665210,510580094,509328484,508757112
1744263453,511190083,509905442,510613903,508441458,510665210,510580094,509328484,508757112
1744263454,511190083,509905442,510613903,508441458,510665210,510580094,509328484,508757112
1744263455,511190083,509905442,510613903,508441458,510665210,510580094,509328484,508757112
1744263457,511190083,509905442,510613903,508441458,510665210,510580094,509328484,508757112
1744263458,511190083,509905442,510613903,508441458,510665210,510580094,509328484,508757112
