Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744245126,327686266,326458573,327145210,324940913,327138283,327114849,325830575,325295954
1744245127,327686266,326458573,327145210,324940913,327138283,327114849,325830575,325295954
1744245128,327686266,326458573,327145210,324940913,327138283,327114849,325830575,325295954
1744245129,327686266,326458573,327145210,324940913,327138283,327114849,325830575,325295954
1744245130,327686266,326458573,327145210,324940913,327138283,327114849,325830575,325295954
1744245131,327686266,326458573,327145210,324940913,327138283,327114849,325830575,325295954
1744245132,327686266,326458573,327145210,324940913,327138283,327114849,325830575,325295954
1744245134,327686266,326458573,327145210,324940913,327138283,327114849,325830575,325295954
1744245135,327686266,326458573,327145210,324940913,327138283,327114849,325830575,325295954
1744245136,327686266,326458573,327145210,324940913,327138283,327114849,325830575,325295954
1744245137,327686266,326458573,327145210,324940913,327138283,327114849,325830575,325295954
1744245138,327686266,326458573,327145210,324940913,327138283,327114849,325830575,325295954
1744245139,327686266,326458573,327145210,324940913,327138283,327114849,325830575,325295954
1744245140,327686266,326458573,327145210,324940913,327138283,327114849,325830575,325295954
1744245142,327686266,326458573,327145210,324940913,327138283,327114849,325830575,325295954
1744245143,327686266,326458573,327145210,324940913,327138283,327114849,325830575,325295954
1744245144,327689416,326461724,327148361,324944063,327141435,327118000,325833727,325299104
1744245145,327694882,326467194,327153847,324949567,327146957,327123547,325839291,325304697
1744245146,327707704,326480022,327166677,324962402,327159787,327136377,325852106,325317513
1744245147,327720664,326492977,327179638,324975365,327172750,327149337,325865060,325330465
1744245148,327733616,326505923,327192587,324988318,327185700,327162289,325878006,325343416
1744245150,327746555,326518846,327205513,325001247,327198627,327175217,325890926,325356335
1744245151,327759458,326531744,327218420,325014151,327211527,327188115,325903840,325369243
1744245152,327772339,326544618,327231301,325027035,327224408,327200996,325916705,325382109
1744245153,327785562,326557850,327244526,325040325,327237661,327214241,325929970,325395371
1744245154,327798412,326570675,327257364,325053138,327250472,327227058,325942758,325408165
1744245155,327811173,326583419,327270110,325065886,327263221,327239804,325955511,325420918
1744245157,327823964,326596204,327282899,325078680,327276022,327252598,325968286,325433696
1744245158,327836843,326609078,327295778,325091560,327288900,327265474,325981157,325446567
1744245159,327849678,326621902,327308611,325104396,327301734,327278304,325993996,325459408
1744245160,327862555,326634789,327321498,325117287,327314622,327291199,326006878,325472292
1744245161,327875617,326647816,327334532,325130335,327327661,327304266,326019954,325485377
1744245162,327888776,326660957,327347673,325143466,327340800,327317379,326033037,325498454
1744245163,327901675,326673851,327360574,325156364,327353696,327330274,326045938,325511357
1744245165,327914627,326686796,327373521,325169320,327366649,327343226,326058886,325524304
1744245166,327927631,326699808,327386535,325182337,327379664,327356240,326071884,325537310
1744245167,327940615,326712775,327399506,325195311,327392635,327369212,326084850,325550275
1744245168,327953558,326725724,327412459,325208268,327405590,327382164,326097796,325563225
1744245169,327966537,326738680,327425433,325221245,327418555,327395151,326110779,325576227
1744245170,327979727,326751853,327438595,325234406,327431727,327408302,326123926,325589357
1744245171,327992580,326764710,327451455,325247271,327444587,327421163,326136782,325602214
1744245173,328005480,326777594,327464342,325260160,327457476,327434051,326149676,325615112
1744245174,328018410,326790527,327477280,325273101,327470415,327446991,326162608,325628045
1744245175,328031394,326803497,327490255,325286077,327483388,327459962,326175564,325640999
1744245176,328044313,326816411,327503181,325298999,327496304,327472881,326188488,325653927
1744245177,328057198,326829295,327516042,325311855,327509143,327485695,326201266,325666689
1744245178,328057217,326829295,327516042,325311855,327509143,327485695,326201266,325666689
1744245179,328057217,326829295,327516042,325311855,327509143,327485695,326201266,325666689
1744245181,328057217,326829295,327516042,325311855,327509143,327485695,326201266,325666689
1744245182,328057217,326829295,327516042,325311855,327509143,327485695,326201266,325666689
1744245183,328057217,326829295,327516042,325311855,327509143,327485695,326201266,325666689
1744245184,328057217,326829295,327516042,325311855,327509143,327485695,326201266,325666689
1744245185,328057217,326829295,327516042,325311855,327509143,327485695,326201266,325666689
1744245186,328057217,326829295,327516042,325311855,327509143,327485695,326201266,325666689
1744245187,328057217,326829295,327516042,325311855,327509143,327485695,326201266,325666689
1744245189,328057217,326829295,327516042,325311855,327509143,327485695,326201266,325666689
1744245190,328057217,326829295,327516042,325311855,327509143,327485695,326201266,325666689
1744245191,328057217,326829295,327516042,325311855,327509143,327485695,326201266,325666689
1744245192,328057217,326829295,327516042,325311855,327509143,327485695,326201266,325666689
