Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744242567,298906855,297689220,298376552,296167587,298355093,298342437,297058826,296530186
1744242568,298906855,297689220,298376552,296167587,298355093,298342437,297058826,296530186
1744242570,298906855,297689220,298376552,296167587,298355093,298342437,297058826,296530186
1744242571,298906855,297689220,298376552,296167587,298355093,298342437,297058826,296530186
1744242572,298906855,297689220,298376552,296167587,298355093,298342437,297058826,296530186
1744242573,298906855,297689220,298376552,296167587,298355093,298342437,297058826,296530186
1744242574,298906855,297689220,298376552,296167587,298355093,298342437,297058826,296530186
1744242575,298906855,297689220,298376552,296167587,298355093,298342437,297058826,296530186
1744242577,298906855,297689220,298376552,296167587,298355093,298342437,297058826,296530186
1744242578,298906855,297689220,298376552,296167587,298355093,298342437,297058826,296530186
1744242579,298906855,297689220,298376552,296167587,298355093,298342437,297058826,296530186
1744242580,298906855,297689220,298376552,296167587,298355093,298342437,297058826,296530186
1744242581,298906855,297689220,298376552,296167587,298355093,298342437,297058826,296530186
1744242582,298906855,297689220,298376552,296167587,298355093,298342437,297058826,296530186
1744242583,298906855,297689220,298376552,296167587,298355093,298342437,297058826,296530186
1744242585,298906855,297689220,298376552,296167587,298355093,298342437,297058826,296530186
1744242586,298906855,297689220,298376552,296167587,298355093,298342437,297058826,296530186
1744242587,298908872,297691243,298378580,296169623,298357138,298344491,297060884,296532254
1744242588,298910020,297692385,298379717,296170752,298358260,298345604,297061993,296533352
1744242589,298923856,297706215,298393578,296184697,298372297,298359622,297076028,296547405
1744242590,298941019,297723323,298410550,296201815,298389485,298376743,297093166,296564524
1744242591,298957865,297740149,298427021,296218607,298406301,298393444,297109560,296581316
1744242593,298975121,297757353,298443480,296235794,298423713,298410785,297126179,296598557
1744242594,298992347,297774533,298460136,296252861,298440864,298427935,297142516,296615751
1744242595,299017482,297799698,298485360,296277904,298466168,298453179,297167620,296641070
1744242596,299059611,297841841,298527515,296320241,298508313,298495324,297209760,296683208
1744242597,299102054,297884245,298569919,296362584,298550717,298537735,297252167,296725613
1744242598,299144439,297926668,298612333,296405004,298593136,298580156,297294584,296768025
1744242600,299186884,297969099,298654767,296447438,298635596,298622598,297337022,296810461
1744242601,299229543,298011752,298697422,296490090,298678270,298665256,297379677,296853114
1744242602,299272279,298054465,298740121,296532823,298721016,298707987,297422411,296895845
1744242603,299314928,298097170,298782803,296575460,298763653,298750601,297465050,296938483
1744242604,299357957,298139922,298825553,296618214,298806449,298793395,297507837,296981314
1744242605,299400935,298182901,298868533,296661236,298849429,298836387,297550832,297024258
1744242606,299443925,298225890,298911519,296704216,298892420,298879376,297593813,297067237
1744242608,299486658,298268625,298954256,296746914,298935111,298922070,297636513,297109935
1744242609,299529439,298311393,298997019,296789689,298977884,298964847,297679286,297152828
1744242610,299572352,298354265,299039896,296832553,299020764,299007732,297722154,297195632
1744242611,299615415,298397441,299083212,296875876,299064087,299051056,297765480,297238946
1744242612,299658695,298440631,299126262,296918957,299107164,299094135,297808563,297282023
1744242613,299701537,298483470,299169102,296961797,299150052,299137025,297851435,297324901
1744242614,299744407,298526342,299211971,297004620,299192831,299179854,297894262,297367762
1744242616,299787335,298569258,299254889,297047543,299235796,299222774,297937190,297410642
1744242617,299830221,298612135,299297764,297090415,299278676,299265655,297980064,297453517
1744242618,299873218,298655096,299340779,297133388,299321605,299308591,298022997,297496478
1744242619,299916148,298698052,299383767,297176327,299364551,299351614,298066301,297539462
1744242620,299959202,298741102,299426824,297219400,299407612,299394637,298109256,297582482
1744242621,300002163,298784063,299469780,297262514,299450560,299437554,298152169,297625391
1744242623,300045081,298826971,299512686,297305375,299493472,299480470,298195078,297668297
1744242624,300088120,298870007,299555721,297348408,299536582,299523557,298238176,297711377
1744242625,300131371,298913251,299599011,297391693,299579805,299566807,298281411,297754670
1744242626,300174624,298956496,299642222,297434918,299623013,299610026,298324622,297797834
1744242627,300217856,298999727,299685448,297478132,299666229,299653256,298367808,297841015
1744242628,300245465,299027466,299713080,297505705,299693833,299680907,298395421,297868589
1744242629,300261958,299044666,299730283,297522966,299711105,299698082,298412608,297885733
1744242631,300279152,299061835,299747450,297540201,299728331,299715262,298429796,297902855
1744242632,300295957,299078602,299764223,297556919,299745073,299731972,298446530,297919404
1744242633,300312888,299095521,299781162,297573913,299762106,299748913,298463501,297935912
1744242634,300332018,299114620,299800273,297593049,299781321,299768176,298482815,297954598
1744242635,300373278,299155857,299841492,297634264,299822544,299809397,298524042,297995814
1744242636,300414944,299197500,299883154,297675932,299864170,299851027,298565664,298037447
1744242637,300457134,299239719,299925373,297718188,299906427,299893289,298607925,298079695
1744242639,300499143,299281735,299967389,297760158,299948404,299935267,298649895,298121671
1744242640,300541131,299323709,300009363,297802128,299990382,299977252,298691869,298163676
1744242641,300583266,299365836,300051491,297844269,300032517,300019385,298734011,298205775
1744242642,300625633,299408199,300093852,297886629,300074918,300061788,298776404,298248174
1744242643,300667853,299450424,300136108,297928841,300117093,300103973,298818609,298290352
1744242644,300710005,299492561,300178270,297970995,300159249,300146125,298861139,298332495
1744242646,300752299,299534862,300220557,298013312,300201538,300188418,298903434,298374785
1744242647,300794825,299577379,300263046,298055933,300244107,300230991,298945998,298417349
1744242648,300837256,299619799,300305496,298098314,300286490,300273376,298988382,298459729
1744242649,300879725,299662270,300347968,298140784,300328969,300315882,299030883,298502226
1744242650,300922513,299705047,300390785,298183596,300371861,300358707,299073736,298545079
1744242651,300965510,299748041,300433709,298226519,300414743,300401632,299116622,298587959
1744242652,301008060,299790591,300476281,298269103,300457328,300444257,299159173,298630508
1744242654,301050777,299833162,300518881,298311691,300499963,300486964,299201798,298673131
1744242655,301093628,299875826,300561545,298354393,300542624,300529669,299244498,298715829
1744242656,301136522,299918716,300604438,298397207,300585446,300572455,299287322,298758649
1744242657,301179189,299961383,300647135,298439986,300628265,300615274,299330094,298801419
1744242658,301222205,300004399,300690116,298482921,300671159,300658216,299373032,298844398
1744242659,301265106,300047251,300732973,298525780,300714021,300701073,299415929,298887337
1744242661,301307897,300090076,300775794,298568606,300756847,300743906,299458717,298930114
1744242662,301350996,300133163,300818883,298611683,300799973,300787000,299501803,298973205
1744242663,301394057,300176219,300861939,298654748,300843029,300830059,299544900,299016255
1744242664,301437204,300219366,300905114,298697894,300886143,300873180,299587985,299059404
1744242665,301480242,300262364,300948084,298740930,300929178,300916256,299631049,299102434
1744242666,301523295,300305443,300991164,298783965,300972261,300959341,299674134,299145514
1744242667,301559344,300341455,301027194,298819971,301008187,300995181,299709849,299181220
1744242669,301576692,300358768,301043596,298837215,301025570,301012454,299726848,299198555
1744242670,301593610,300375676,301060483,298853991,301042574,301029391,299743207,299215480
1744242671,301610795,300392800,301077610,298870895,301059740,301046485,299760293,299232550
1744242672,301627914,300409913,301094753,298887534,301076911,301063602,299777432,299249669
1744242673,301644905,300426811,301111648,298904436,301093872,301080519,299794378,299266557
1744242674,301681242,300463178,301148087,298940912,301130485,301117076,299830984,299303166
1744242675,301723104,300504996,301189898,298982731,301172318,301158857,299872794,299344974
1744242677,301765262,300547201,301232095,299024935,301214519,301201067,299914966,299387144
1744242678,301807532,300589468,301274357,299067191,301256811,301243442,299957296,299429472
1744242679,301850106,300631755,301316629,299109463,301299085,301285632,299999517,299471672
1744242680,301892658,300674187,301359061,299151885,301341441,301327995,300041890,299514059
1744242681,301935034,300716557,301401434,299194254,301383849,301370374,300084265,299556432
1744242682,301977456,300758931,301443805,299236635,301426238,301412794,300126652,299598798
1744242684,302019783,300801286,301486160,299278991,301468592,301455150,300169038,299641257
1744242685,302062242,300843735,301528610,299321475,301511077,301497638,300211521,299683703
1744242686,302104775,300886266,301571139,299363972,301553575,301540139,300254012,299726194
1744242687,302147367,300928837,301613693,299406511,301596129,301582689,300296562,299768738
1744242688,302189890,300971378,301656251,299449068,301638724,301625292,300339155,299811366
1744242689,302232476,301013950,301698823,299491654,301681267,301667838,300381706,299853909
1744242690,302275224,301056694,301741566,299534428,301724041,301710584,300424438,299896645
1744242692,302317987,301099452,301784325,299577150,301766771,301753350,300467198,299939372
1744242693,302360722,301142183,301827053,299619881,301809501,301796081,300509891,299982065
1744242694,302403436,301184898,301869776,299662583,301852205,301838836,300552864,300024843
1744242695,302446237,301227687,301912569,299705383,301895008,301881593,300595871,300067629
1744242696,302489181,301270633,301955514,299748414,301937948,301924539,300638779,300110537
1744242697,302532080,301313478,301998368,299791320,301980802,301967396,300681632,300153388
1744242698,302574900,301356335,302041209,299834208,302023692,302010289,300724519,300196270
1744242700,302617990,301399426,302084300,299877258,302066894,302053379,300767608,300239352
1744242701,302661649,301443071,302127957,299920912,302110460,302097002,300811227,300282969
1744242702,302704636,301486057,302170933,299963930,302153478,302140028,300854246,300325988
1744242703,302747764,301529110,302214055,300007017,302196572,302183306,300897370,300369108
1744242704,302791471,301572712,302257689,300050651,302240201,302226936,300941003,300412741
1744242705,302834622,301615921,302300860,300093822,302283381,302270085,300984133,300455868
1744242707,302877841,301659138,302344078,300137033,302326630,302313340,301027389,300499162
1744242708,302897227,301678469,302363369,300156321,302345852,302332465,301046494,300517946
1744242709,302914436,301695617,302380517,300173436,302363064,302349610,301063633,300534428
1744242710,302931483,301712618,302397505,300190439,302380138,302366651,301080726,300551156
1744242711,302948404,301729513,302414407,300207363,302397120,302383555,301097641,300568044
1744242712,302965491,301746578,302431477,300224475,302414271,302400579,301114665,300585056
1744242713,302991891,301772986,302457902,300250987,302440861,302427203,301141345,300611776
