Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744284673,762738225,761389382,762100585,759972235,762312316,762075410,760890344,760256310
1744284674,762738225,761389382,762100585,759972235,762312316,762075410,760890344,760256310
1744284675,762738225,761389382,762100585,759972235,762312316,762075410,760890344,760256310
1744284676,762738225,761389382,762100585,759972235,762312316,762075410,760890344,760256310
1744284678,762738225,761389382,762100585,759972235,762312316,762075410,760890344,760256310
1744284679,762738225,761389382,762100585,759972235,762312316,762075410,760890344,760256310
1744284680,762738225,761389382,762100585,759972235,762312316,762075410,760890344,760256310
1744284681,762738225,761389382,762100585,759972235,762312316,762075410,760890344,760256310
1744284682,762738225,761389382,762100585,759972235,762312316,762075410,760890344,760256310
1744284683,762738225,761389382,762100585,759972235,762312316,762075410,760890344,760256310
1744284684,762738225,761389382,762100585,759972235,762312316,762075410,760890344,760256310
1744284686,762738225,761389382,762100585,759972235,762312316,762075410,760890344,760256310
1744284687,762738225,761389382,762100585,759972235,762312316,762075410,760890344,760256310
1744284688,762738225,761389382,762100585,759972235,762312316,762075410,760890344,760256310
1744284689,762738225,761389382,762100585,759972235,762312316,762075410,760890344,760256310
1744284690,762738225,761389382,762100585,759972235,762312316,762075410,760890344,760256310
1744284691,762738225,761389382,762100585,759972235,762312316,762075410,760890344,760256310
1744284692,762738225,761389382,762100585,759972235,762312316,762075410,760890344,760256310
1744284694,762738225,761389382,762100585,759972235,762312316,762075410,760890344,760256310
1744284695,762738225,761389382,762100585,759972235,762312316,762075410,760890344,760256310
1744284696,762740906,761392066,762103268,759974950,762314984,762078179,760893121,760259091
1744284697,762746760,761397905,762109105,759980761,762320660,762083935,760898872,760264836
1744284698,762750482,761401628,762112861,759984552,762324489,762087747,760902725,760268708
1744284699,762761306,761412344,762123886,759995592,762335559,762098512,760913728,760279689
1744284700,762771980,761422820,762134821,760006506,762346480,762109078,760924637,760290595
1744284702,762782569,761433742,762145734,760017427,762357424,762119931,760935633,760301615
1744284703,762793279,761444664,762156643,760028369,762368454,762130946,760946635,760312641
1744284704,762804223,761455602,762167587,760039349,762379529,762141899,760957591,760323663
1744284705,762815143,761466538,762178492,760050232,762390383,762152690,760968373,760334317
1744284706,762826050,761477454,762189407,760061164,762401381,762163660,760979382,760344938
1744284707,762837010,761488365,762200296,760072083,762412337,762174670,760990356,760355538
1744284709,762847899,761499251,762211181,760082994,762423262,762185559,761001248,760366412
1744284710,762858799,761510142,762222052,760093858,762434096,762196332,761012084,760377281
1744284711,762869462,761520801,762232768,760104573,762444902,762207142,761022842,760387943
1744284712,762880264,761531628,762243722,760115359,762455608,762217817,761033601,760398696
1744284713,762891164,761542499,762254755,760126252,762466521,762228705,761044577,760409519
1744284714,762901947,761553253,762265328,760137120,762477397,762239594,761055411,760420382
1744284715,762912792,761564140,762275789,760148060,762488305,762250402,761065919,760431149
1744284717,762923764,761575073,762286356,760159029,762499216,762261303,761076629,760442154
1744284718,762934712,761585997,762297277,760169815,762510335,762272377,761087382,760453109
1744284719,762945720,761597014,762308269,760180539,762521281,762283257,761098296,760464063
1744284720,762956459,761607830,762319029,760191146,762532246,762294165,761109123,760474816
1744284721,762967370,761618886,762329933,760201995,762542927,762305065,761119938,760485623
1744284722,762978374,761629794,762340770,760212883,762553533,762316046,761130833,760496490
1744284724,762989254,761640202,762351597,760223744,762564359,762326756,761141756,760507402
1744284725,763000156,761650620,762362500,760234593,762575205,762337134,761152672,760518341
1744284726,763010775,761661150,762373487,760245625,762586246,762347879,761163602,760529209
1744284727,763021361,761672029,762384289,760256403,762597011,762358632,761174452,760540167
1744284728,763032090,761682897,762395153,760267270,762607916,762369490,761185318,760551081
1744284729,763043064,761693931,762406203,760278365,762619046,762380556,761196334,760562004
1744284730,763053950,761704751,762416989,760289205,762629995,762391474,761207270,760572658
1744284732,763064888,761715753,762427970,760300151,762640892,762402370,761218190,760583362
1744284733,763075483,761726268,762438466,760310668,762651439,762412938,761228770,760593778
