Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744287946,784207581,782842069,783550364,781428052,783814054,783530429,782356453,781713832
1744287947,784207581,782842069,783550364,781428052,783814054,783530429,782356453,781713832
1744287949,784207581,782842069,783550364,781428052,783814054,783530429,782356453,781713832
1744287950,784207581,782842069,783550364,781428052,783814054,783530429,782356453,781713832
1744287951,784207581,782842069,783550364,781428052,783814054,783530429,782356453,781713832
1744287952,784207581,782842069,783550364,781428052,783814054,783530429,782356453,781713832
1744287953,784207581,782842069,783550364,781428052,783814054,783530429,782356453,781713832
1744287954,784207581,782842069,783550364,781428052,783814054,783530429,782356453,781713832
1744287955,784207581,782842069,783550364,781428052,783814054,783530429,782356453,781713832
1744287957,784207581,782842069,783550364,781428052,783814054,783530429,782356453,781713832
1744287958,784207581,782842069,783550364,781428052,783814054,783530429,782356453,781713832
1744287959,784207581,782842069,783550364,781428052,783814054,783530429,782356453,781713832
1744287960,784207581,782842069,783550364,781428052,783814054,783530429,782356453,781713832
1744287961,784207581,782842069,783550364,781428052,783814054,783530429,782356453,781713832
1744287962,784207581,782842069,783550364,781428052,783814054,783530429,782356453,781713832
1744287964,784207581,782842069,783550364,781428052,783814054,783530429,782356453,781713832
1744287965,784210945,782845433,783553728,781431416,783817420,783533794,782359818,781717196
1744287966,784213615,782848127,783556453,781434161,783820169,783536570,782362635,781720027
1744287967,784220502,782854996,783563294,781440997,783827006,783543390,782369423,781726811
1744287968,784226467,782860995,783569293,781446988,783833000,783549409,782375464,781732851
1744287969,784234133,782868620,783576916,781454614,783840632,783557018,782383047,781740434
1744287970,784239842,782874333,783582629,781460326,783846346,783562733,782388767,781746149
1744287972,784248044,782882533,783590829,781468520,783854557,783570937,782396970,781754347
1744287973,784253763,782888250,783596545,781474235,783860275,783576655,782402683,781760061
1744287974,784261232,782895755,783603834,781481754,783867801,783584166,782409916,781767629
1744287975,784267699,782902186,783610179,781488165,783874224,783590595,782416249,781773998
1744287976,784272966,782907440,783615421,781493403,783879457,783595818,782421464,781779204
1744287977,784272966,782907440,783615421,781493403,783879457,783595818,782421464,781779204
1744287978,784272966,782907440,783615421,781493403,783879457,783595818,782421464,781779204
1744287980,784272966,782907440,783615421,781493403,783879457,783595818,782421464,781779204
1744287981,784272966,782907440,783615421,781493403,783879457,783595818,782421464,781779204
1744287982,784272966,782907440,783615421,781493403,783879457,783595818,782421464,781779204
1744287983,784272966,782907440,783615421,781493403,783879457,783595818,782421464,781779204
1744287984,784272966,782907440,783615421,781493403,783879457,783595818,782421464,781779204
1744287985,784272966,782907440,783615421,781493403,783879457,783595818,782421464,781779204
1744287986,784272966,782907440,783615421,781493403,783879457,783595818,782421464,781779204
1744287988,784272966,782907440,783615421,781493403,783879457,783595818,782421464,781779204
1744287989,784272966,782907440,783615421,781493403,783879457,783595818,782421464,781779204
1744287990,784272966,782907440,783615421,781493403,783879457,783595818,782421464,781779204
1744287991,784272966,782907440,783615421,781493403,783879457,783595818,782421464,781779204
