Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744281630,733424076,732091518,732797586,730661759,732965554,732772772,731575783,730949090
1744281631,733424076,732091518,732797586,730661759,732965554,732772772,731575783,730949090
1744281633,733424076,732091518,732797586,730661759,732965554,732772772,731575783,730949090
1744281634,733424076,732091518,732797586,730661759,732965554,732772772,731575783,730949090
1744281635,733424076,732091518,732797586,730661759,732965554,732772772,731575783,730949090
1744281636,733424076,732091518,732797586,730661759,732965554,732772772,731575783,730949090
1744281637,733424076,732091518,732797586,730661759,732965554,732772772,731575783,730949090
1744281638,733424076,732091518,732797586,730661759,732965554,732772772,731575783,730949090
1744281639,733424076,732091518,732797586,730661759,732965554,732772772,731575783,730949090
1744281641,733424076,732091518,732797586,730661759,732965554,732772772,731575783,730949090
1744281642,733424076,732091518,732797586,730661759,732965554,732772772,731575783,730949090
1744281643,733424076,732091518,732797586,730661759,732965554,732772772,731575783,730949090
1744281644,733424076,732091518,732797586,730661759,732965554,732772772,731575783,730949090
1744281645,733424076,732091518,732797586,730661759,732965554,732772772,731575783,730949090
1744281646,733424076,732091518,732797586,730661759,732965554,732772772,731575783,730949090
1744281647,733424076,732091518,732797586,730661759,732965554,732772772,731575783,730949090
1744281649,733424076,732091518,732797586,730661759,732965554,732772772,731575783,730949090
1744281650,733424076,732091518,732797586,730661759,732965554,732772772,731575783,730949090
1744281651,733424076,732091518,732797586,730661759,732965554,732772772,731575783,730949090
1744281652,733424076,732091518,732797586,730661759,732965554,732772772,731575783,730949090
1744281653,733424076,732091518,732797586,730661759,732965554,732772772,731575783,730949090
1744281654,733424076,732091518,732797586,730661759,732965554,732772772,731575783,730949090
1744281656,733424076,732091518,732797586,730661759,732965554,732772772,731575783,730949090
1744281657,733424076,732091518,732797586,730661759,732965554,732772772,731575783,730949090
1744281658,733424076,732091518,732797586,730661759,732965554,732772772,731575783,730949090
1744281659,733429512,732096942,732802842,730667198,732971000,732778230,731580943,730954567
1744281660,733432623,732100047,732805940,730670288,732974084,732781305,731584005,730957617
1744281661,733439182,732106630,732812531,730676842,732980719,732787908,731590614,730964237
1744281662,733449747,732117162,732823032,730686979,732991366,732798479,731601263,730974901
1744281664,733460750,732128218,732834080,730697973,733002385,732809574,731612213,730985820
1744281665,733471876,732139456,732845142,730709065,733013186,732820898,731623307,730996902
1744281666,733483006,732150305,732856055,730719988,733023813,732831759,731634246,731007833
1744281667,733493811,732161126,732867042,730730987,733034838,732842403,731645291,731018883
1744281668,733504363,732171691,732877968,730741937,733045883,732852994,731656306,731029873
1744281669,733514897,732182521,732888885,730752924,733056897,732863615,731667231,731040790
1744281670,733525583,732193545,732899902,730763865,733067826,732874508,731678134,731051723
1744281672,733536492,732204444,732910785,730774751,733078731,732885391,731689049,731062689
1744281673,733547414,732215335,732921660,730785634,733089629,732896279,731699937,731073542
1744281674,733558261,732226125,732932437,730796420,733100437,732907118,731710848,731084160
