Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744249055,361903538,360658364,361354008,359154311,361365633,361322516,360047821,359499113
1744249056,361903538,360658364,361354008,359154311,361365633,361322516,360047821,359499113
1744249058,361903538,360658364,361354008,359154311,361365633,361322516,360047821,359499113
1744249059,361903538,360658364,361354008,359154311,361365633,361322516,360047821,359499113
1744249060,361903538,360658364,361354008,359154311,361365633,361322516,360047821,359499113
1744249061,361903538,360658364,361354008,359154311,361365633,361322516,360047821,359499113
1744249062,361903538,360658364,361354008,359154311,361365633,361322516,360047821,359499113
1744249063,361903538,360658364,361354008,359154311,361365633,361322516,360047821,359499113
1744249065,361903538,360658364,361354008,359154311,361365633,361322516,360047821,359499113
1744249066,361903538,360658364,361354008,359154311,361365633,361322516,360047821,359499113
1744249067,361903538,360658364,361354008,359154311,361365633,361322516,360047821,359499113
1744249068,361903538,360658364,361354008,359154311,361365633,361322516,360047821,359499113
1744249069,361903538,360658364,361354008,359154311,361365633,361322516,360047821,359499113
1744249070,361903538,360658364,361354008,359154311,361365633,361322516,360047821,359499113
1744249071,361903538,360658364,361354008,359154311,361365633,361322516,360047821,359499113
1744249073,361903538,360658364,361354008,359154311,361365633,361322516,360047821,359499113
1744249074,361905645,360660481,361356131,359156442,361367771,361324664,360049973,359501271
1744249075,361906686,360661512,361357155,359157458,361368781,361325665,360050969,359502261
1744249076,361921979,360676856,361372526,359172860,361384302,361341100,360066445,359517765
1744249077,361949095,360703966,361399664,359200028,361411564,361368338,360093722,359545078
1744249078,361990912,360745788,361441484,359241854,361453360,361410167,360135546,359586906
1744249079,362033073,360787945,361483647,359284011,361495547,361452348,360177725,359629087
1744249081,362075175,360830053,361525740,359326110,361537647,361494451,360219824,359671221
1744249082,362117403,360872277,361567969,359368338,361579869,361536672,360262047,359713382
1744249083,362159497,360914373,361610085,359410430,361621967,361578770,360304143,359755541
1744249084,362201522,360956402,361652095,359452464,361663996,361620786,360346162,359797532
1744249085,362243604,360998475,361694145,359494539,361706069,361662869,360388207,359839602
