Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744219757,125781635,125126321,125705404,124683681,125501862,125454138,125024375,124805156
1744219758,125781635,125126321,125705404,124683681,125501862,125454138,125024375,124805156
1744219759,125781635,125126321,125705404,124683681,125501862,125454138,125024375,124805156
1744219761,125781635,125126321,125705404,124683681,125501862,125454138,125024375,124805156
1744219762,125781635,125126321,125705404,124683681,125501862,125454138,125024375,124805156
1744219763,125781635,125126321,125705404,124683681,125501862,125454138,125024375,124805156
1744219764,125781635,125126321,125705404,124683681,125501862,125454138,125024375,124805156
1744219765,125781635,125126321,125705404,124683681,125501862,125454138,125024375,124805156
1744219766,125781635,125126321,125705404,124683681,125501862,125454138,125024375,124805156
1744219768,125781635,125126321,125705404,124683681,125501862,125454138,125024375,124805156
1744219769,125781635,125126321,125705404,124683681,125501862,125454138,125024375,124805156
1744219770,125781635,125126321,125705404,124683681,125501862,125454138,125024375,124805156
1744219771,125781635,125126321,125705404,124683681,125501862,125454138,125024375,124805156
1744219772,125781635,125126321,125705404,124683681,125501862,125454138,125024375,124805156
1744219773,125781635,125126321,125705404,124683681,125501862,125454138,125024375,124805156
1744219774,125781635,125126321,125705404,124683681,125501862,125454138,125024375,124805156
1744219776,125784896,125129584,125708666,124686942,125505124,125457397,125027637,124808417
1744219777,125787918,125132635,125711740,124690033,125508238,125460511,125030763,124811563
1744219778,125801396,125146079,125725178,124703462,125521734,125473957,125044222,124824981
1744219779,125814557,125159236,125738340,124716626,125534891,125487118,125057370,124838129
1744219780,125827755,125172430,125751537,124729823,125548084,125500312,125070576,124851334
1744219781,125840948,125185621,125764728,124743015,125561273,125513501,125083767,124864527
1744219782,125853614,125198275,125777376,124755663,125573981,125526148,125096395,124877160
1744219784,125866719,125211376,125790482,124768771,125587082,125539254,125109499,124890263
1744219785,125879888,125224544,125803651,124781939,125600247,125552420,125122665,124903429
1744219786,125893220,125237871,125816983,124795272,125613575,125565749,125135994,124916756
1744219787,125906045,125250673,125829795,124808117,125626434,125578573,125148845,124929633
1744219788,125919255,125263866,125842991,124821284,125639628,125591750,125162007,124942768
1744219789,125932470,125277078,125856206,124834498,125652837,125604963,125175218,124955978
1744219790,125945713,125290317,125869448,124847743,125666077,125618202,125188459,124969217
1744219792,125958770,125303398,125882536,124860815,125679136,125631306,125201571,124982308
1744219793,125971825,125316401,125895552,124873464,125692224,125644297,125214570,124995329
1744219794,125985006,125329579,125908733,124886653,125705399,125657477,125227737,125008496
1744219795,125998218,125342774,125921932,124899856,125718593,125670671,125240931,125021688
1744219796,126011423,125355977,125935137,124913062,125731797,125683877,125254136,125034893
1744219797,126014771,125359309,125938443,124916349,125735075,125687132,125257371,125038112
1744219798,126014771,125359309,125938443,124916349,125735075,125687132,125257371,125038112
1744219800,126014771,125359309,125938443,124916349,125735075,125687132,125257371,125038112
1744219801,126014771,125359309,125938443,124916349,125735075,125687132,125257371,125038112
1744219802,126014771,125359309,125938443,124916349,125735075,125687132,125257371,125038112
1744219803,126014771,125359309,125938443,124916349,125735075,125687132,125257371,125038112
1744219804,126014771,125359309,125938443,124916349,125735075,125687132,125257371,125038112
1744219805,126014771,125359309,125938443,124916349,125735075,125687132,125257371,125038112
1744219806,126014771,125359309,125938443,124916349,125735075,125687132,125257371,125038112
1744219808,126014771,125359309,125938443,124916349,125735075,125687132,125257371,125038112
1744219809,126014771,125359309,125938443,124916349,125735075,125687132,125257371,125038112
1744219810,126014771,125359309,125938443,124916349,125735075,125687132,125257371,125038112
1744219811,126014771,125359309,125938443,124916349,125735075,125687132,125257371,125038112
