Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744272503,598148780,596848177,597555799,595394196,597622145,597524951,596282266,595697939
1744272504,598148780,596848177,597555799,595394196,597622145,597524951,596282266,595697939
1744272505,598148780,596848177,597555799,595394196,597622145,597524951,596282266,595697939
1744272506,598148780,596848177,597555799,595394196,597622145,597524951,596282266,595697939
1744272508,598148780,596848177,597555799,595394196,597622145,597524951,596282266,595697939
1744272509,598148780,596848177,597555799,595394196,597622145,597524951,596282266,595697939
1744272510,598148780,596848177,597555799,595394196,597622145,597524951,596282266,595697939
1744272511,598148780,596848177,597555799,595394196,597622145,597524951,596282266,595697939
1744272512,598148780,596848177,597555799,595394196,597622145,597524951,596282266,595697939
1744272513,598148780,596848177,597555799,595394196,597622145,597524951,596282266,595697939
1744272514,598148780,596848177,597555799,595394196,597622145,597524951,596282266,595697939
1744272516,598148780,596848177,597555799,595394196,597622145,597524951,596282266,595697939
1744272517,598148780,596848177,597555799,595394196,597622145,597524951,596282266,595697939
1744272518,598148780,596848177,597555799,595394196,597622145,597524951,596282266,595697939
1744272519,598148780,596848177,597555799,595394196,597622145,597524951,596282266,595697939
1744272520,598148780,596848177,597555799,595394196,597622145,597524951,596282266,595697939
1744272521,598148827,596848226,597555849,595394248,597622198,597525005,596282321,595697996
1744272522,598151878,596851276,597558897,595397294,597625244,597528050,596285365,595701038
1744272524,598160102,596859531,597567176,595405601,597633580,597536418,596293767,595709462
1744272525,598179869,596879290,597586935,595425360,597653345,597556181,596313513,595729210
1744272526,598199080,596898516,597606164,595444592,597672578,597575411,596332762,595748458
1744272527,598219301,596918716,597626364,595464791,597692782,597595613,596352941,595768634
1744272528,598238332,596937767,597645414,595483838,597711834,597614660,596372004,595787702
1744272529,598258472,596957887,597665534,595503958,597731960,597634782,596392113,595807820
1744272530,598277691,596977102,597684748,595523171,597751177,597653995,596411344,595827050
1744272532,598297571,596996982,597704629,595543053,597771061,597673876,596431212,595846910
1744272533,598300210,596999599,597707223,595545617,597773598,597676376,596433695,595849360
1744272534,598300210,596999599,597707223,595545617,597773598,597676376,596433695,595849360
1744272535,598300210,596999599,597707223,595545617,597773598,597676376,596433695,595849360
1744272536,598300210,596999599,597707223,595545617,597773598,597676376,596433695,595849360
1744272537,598300210,596999599,597707223,595545617,597773598,597676376,596433695,595849360
1744272539,598300210,596999599,597707223,595545617,597773598,597676376,596433695,595849360
1744272540,598300210,596999599,597707223,595545617,597773598,597676376,596433695,595849360
1744272541,598300210,596999599,597707223,595545617,597773598,597676376,596433695,595849360
1744272542,598300210,596999599,597707223,595545617,597773598,597676376,596433695,595849360
1744272543,598300210,596999599,597707223,595545617,597773598,597676376,596433695,595849360
1744272544,598300210,596999599,597707223,595545617,597773598,597676376,596433695,595849360
1744272545,598300210,596999599,597707223,595545617,597773598,597676376,596433695,595849360
1744272547,598300210,596999599,597707223,595545617,597773598,597676376,596433695,595849360
