Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744227802,226030393,225313656,225896559,224923612,225766073,225656641,225236820,225007302
1744227803,226030393,225313656,225896559,224923612,225766073,225656641,225236820,225007302
1744227804,226030393,225313656,225896559,224923612,225766073,225656641,225236820,225007302
1744227806,226030393,225313656,225896559,224923612,225766073,225656641,225236820,225007302
1744227807,226030393,225313656,225896559,224923612,225766073,225656641,225236820,225007302
1744227808,226030393,225313656,225896559,224923612,225766073,225656641,225236820,225007302
1744227809,226030393,225313656,225896559,224923612,225766073,225656641,225236820,225007302
1744227810,226030393,225313656,225896559,224923612,225766073,225656641,225236820,225007302
1744227811,226030393,225313656,225896559,224923612,225766073,225656641,225236820,225007302
1744227812,226030393,225313656,225896559,224923612,225766073,225656641,225236820,225007302
1744227814,226030393,225313656,225896559,224923612,225766073,225656641,225236820,225007302
1744227815,226030393,225313656,225896559,224923612,225766073,225656641,225236820,225007302
1744227816,226030393,225313656,225896559,224923612,225766073,225656641,225236820,225007302
1744227817,226030393,225313656,225896559,224923612,225766073,225656641,225236820,225007302
1744227818,226030393,225313656,225896559,224923612,225766073,225656641,225236820,225007302
1744227819,226030393,225313656,225896559,224923612,225766073,225656641,225236820,225007302
1744227820,226033326,225316601,225899511,224926572,225769041,225659622,225239805,225010292
1744227822,226034443,225317726,225900670,224927755,225770250,225660847,225241046,225011540
1744227823,226049786,225333044,225915970,224943064,225785639,225676197,225256400,225026670
1744227824,226072552,225355802,225938724,224965834,225808408,225698954,225279154,225049281
1744227825,226103142,225386398,225969320,224996423,225839001,225729545,225309747,225079883
1744227826,226134054,225417338,226000259,225027365,225869942,225760483,225340718,225110843
1744227827,226165347,225448600,226031521,225058629,225901204,225791743,225371974,225142095
1744227828,226196845,225480130,226063043,225090155,225932726,225823275,225403517,225173639
1744227830,226228320,225511603,226094521,225121626,225964194,225854744,225434991,225205110
1744227831,226259726,225543012,226125922,225153035,225995601,225886147,225466395,225236502
1744227832,226291187,225574447,226157357,225184468,226027022,225917564,225497817,225267939
1744227833,226310672,225593851,226176296,225203885,226046386,225936979,225516951,225287288
1744227834,226329344,225612497,226194399,225222520,226065077,225955625,225535124,225305991
1744227835,226359927,225643087,226225000,225253193,226095776,225986320,225565832,225336698
1744227837,226391069,225674228,226256138,225284248,226126803,226017346,225596859,225367725
1744227838,226422244,225705408,226287326,225315432,226157986,226048537,225628037,225398902
1744227839,226453542,225736729,226318644,225346738,226189293,226079838,225659361,225430223
1744227840,226484943,225768095,226350007,225378114,226220666,226111218,225690715,225461575
1744227841,226516289,225799466,226381379,225409484,226252033,226142582,225722083,225492951
1744227842,226547855,225831044,226412942,225441042,226283591,226174143,225753676,225524538
1744227843,226571921,225855014,226437060,225465139,226307641,226198066,225777660,225548517
1744227845,226587407,225870905,226452957,225481036,226323571,226213952,225793574,225564437
1744227846,226615916,225899388,226481460,225509572,226352116,226242504,225822138,225593000
1744227847,226646493,225929966,226512036,225540151,226382688,226273093,225852729,225623579
1744227848,226677341,225960815,226542884,225570996,226413537,226303939,225883582,225654445
1744227849,226708488,225991990,226574080,225602223,226444777,226335180,225914855,225685718
1744227850,226739719,226023226,226605288,225633406,226475940,226366344,225946021,225716891
1744227851,226771161,226054641,226636697,225664817,226507350,226397751,225977407,225748283
1744227853,226802460,226085934,226667997,225696109,226538640,226429050,226008705,225779579
1744227854,226831341,226114787,226696850,225724927,226567428,226457822,226037504,225808328
1744227855,226846429,226129871,226711935,225739990,226582485,226472878,226052546,225823425
1744227856,226869455,226152873,226734969,225763057,226605579,226495970,226075661,225846519
1744227857,226899616,226183035,226765130,225793223,226635738,226526135,226105792,225876660
1744227858,226929881,226213282,226795370,225823464,226665980,226556363,226136060,225906937
1744227859,226960272,226243694,226825827,225853902,226696418,226586796,226166470,225937345
1744227861,226990634,226274027,226856129,225884207,226726723,226617122,226196837,225967685
1744227862,227020984,226304406,226886508,225914588,226757099,226647494,226227213,225998079
1744227863,227051518,226334940,226917035,225945098,226787625,226678026,226257746,226028607
1744227864,227081847,226365267,226947363,225975423,226817950,226708347,226288071,226058934
1744227865,227087118,226370479,226952510,225980525,226823037,226713380,226293025,226063855
1744227866,227087118,226370479,226952510,225980525,226823037,226713380,226293025,226063855
1744227867,227087118,226370479,226952510,225980525,226823037,226713380,226293025,226063855
1744227869,227087118,226370479,226952510,225980525,226823037,226713380,226293025,226063855
1744227870,227087118,226370479,226952510,225980525,226823037,226713380,226293025,226063855
1744227871,227087118,226370479,226952510,225980525,226823037,226713380,226293025,226063855
1744227872,227087118,226370479,226952510,225980525,226823037,226713380,226293025,226063855
1744227873,227087118,226370479,226952510,225980525,226823037,226713380,226293025,226063855
1744227874,227087118,226370479,226952510,225980525,226823037,226713380,226293025,226063855
1744227876,227087118,226370479,226952510,225980525,226823037,226713380,226293025,226063855
1744227877,227087118,226370479,226952510,225980525,226823037,226713380,226293025,226063855
1744227878,227087118,226370479,226952510,225980525,226823037,226713380,226293025,226063855
1744227879,227087118,226370479,226952510,225980525,226823037,226713380,226293025,226063855
