Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744212982,52515749,51923687,52483634,51410648,52214620,52238588,51776737,51566370
1744212983,52515749,51923687,52483634,51410648,52214620,52238588,51776737,51566370
1744212985,52515749,51923687,52483634,51410648,52214620,52238588,51776737,51566370
1744212986,52515749,51923687,52483634,51410648,52214620,52238588,51776737,51566370
1744212987,52515749,51923687,52483634,51410648,52214620,52238588,51776737,51566370
1744212988,52515749,51923687,52483634,51410648,52214620,52238588,51776737,51566370
1744212989,52515749,51923687,52483634,51410648,52214620,52238588,51776737,51566370
1744212990,52515749,51923687,52483634,51410648,52214620,52238588,51776737,51566370
1744212991,52515749,51923687,52483634,51410648,52214620,52238588,51776737,51566370
1744212993,52515749,51923687,52483634,51410648,52214620,52238588,51776737,51566370
1744212994,52515749,51923687,52483634,51410648,52214620,52238588,51776737,51566370
1744212995,52515749,51923687,52483634,51410648,52214620,52238588,51776737,51566370
1744212996,52515749,51923687,52483634,51410648,52214620,52238588,51776737,51566370
1744212997,52515749,51923687,52483634,51410648,52214620,52238588,51776737,51566370
1744212998,52515749,51923687,52483634,51410648,52214620,52238588,51776737,51566370
1744212999,52515749,51923687,52483634,51410648,52214620,52238588,51776737,51566370
1744213001,52516654,51924602,52484560,51411577,52215557,52239534,51777692,51567331
1744213002,52519011,51926949,52486896,51413909,52217882,52241851,51780000,51569632
1744213003,52528235,51936181,52496176,51423011,52227223,52251264,51789429,51579046
1744213004,52542223,51950149,52510141,51436941,52241009,52265101,51803274,51592920
1744213005,52555996,51963856,52523979,51450806,52254363,52278831,51817138,51606730
1744213006,52576450,51984210,52544403,51471265,52274533,52299246,51837684,51627293
1744213007,52607671,52015433,52575619,51502486,52305753,52330466,51868894,51658500
1744213009,52639230,52046956,52607136,51534001,52337267,52361985,51900455,51690065
1744213010,52670768,52078486,52638684,51565537,52368801,52393519,51931997,51721603
1744213011,52702600,52110362,52670560,51597431,52400694,52425403,51963856,51753456
1744213012,52734417,52142179,52702379,51629247,52432508,52457219,51995706,51785315
1744213013,52766351,52174117,52734311,51661182,52464442,52489153,52027615,51817224
1744213014,52798493,52206225,52766422,51693273,52496532,52521248,52059770,51849437
1744213015,52831029,52238792,52798991,51725857,52529113,52553827,52092324,51881924
1744213017,52863299,52271033,52831227,51758096,52561352,52586063,52124564,51914150
1744213018,52895544,52303310,52863502,51790372,52593625,52618335,52156813,51946413
1744213019,52927751,52335486,52895675,51822547,52625796,52650505,52189015,51978601
1744213020,52960004,52367727,52927911,51854780,52658031,52682750,52221232,52010828
1744213021,52992224,52399990,52960173,51887050,52690323,52715064,52253581,52043178
1744213022,53024539,52432278,52992460,51919332,52722579,52747274,52285791,52075390
1744213024,53056734,52464500,53024687,51951556,52754803,52779515,52318036,52107635
1744213025,53089144,52496911,53057085,51983963,52787208,52811919,52350400,52139997
1744213026,53121408,52529175,53089324,52016229,52819502,52844240,52382744,52172367
1744213027,53153661,52561428,53121574,52048479,52851720,52876432,52414940,52204562
1744213028,53185829,52593596,53153740,52080631,52883873,52908581,52447061,52236688
1744213029,53217958,52625716,53185859,52112738,52915999,52940712,52479227,52268852
1744213030,53250029,52657770,53217912,52144790,52948050,52972764,52511282,52300907
1744213032,53282350,52690120,53250258,52177142,52980388,53005107,52543635,52333259
1744213033,53314616,52722386,53282521,52209403,53012646,53037368,52575881,52365506
1744213034,53347006,52754772,53314907,52241791,53045034,53069753,52608269,52397898
1744213035,53379271,52787017,53347173,52274050,53077290,53101971,52640533,52430157
1744213036,53411586,52819343,53379499,52306380,53109607,53134303,52672837,52462459
1744213037,53443826,52851613,53411759,52338645,53141882,53166572,52705102,52494726
1744213038,53476134,52883920,53444070,52370951,53174185,53198882,52737452,52527060
1744213040,53508466,52916255,53476406,52403286,53206520,53231213,52769790,52559415
1744213041,53540898,52948688,53508831,52435720,53238952,53263646,52802223,52591816
1744213042,53573162,52980920,53541065,52467947,53271180,53295873,52834454,52624053
1744213043,53605211,53012946,53573050,52499910,53303105,53327754,52866290,52655859
