Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744255269,425057202,423796821,424497060,422311507,424529163,424464391,423200526,422640837
1744255270,425057202,423796821,424497060,422311507,424529163,424464391,423200526,422640837
1744255271,425057202,423796821,424497060,422311507,424529163,424464391,423200526,422640837
1744255272,425057202,423796821,424497060,422311507,424529163,424464391,423200526,422640837
1744255273,425057202,423796821,424497060,422311507,424529163,424464391,423200526,422640837
1744255274,425057202,423796821,424497060,422311507,424529163,424464391,423200526,422640837
1744255275,425057202,423796821,424497060,422311507,424529163,424464391,423200526,422640837
1744255277,425057202,423796821,424497060,422311507,424529163,424464391,423200526,422640837
1744255278,425057202,423796821,424497060,422311507,424529163,424464391,423200526,422640837
1744255279,425057202,423796821,424497060,422311507,424529163,424464391,423200526,422640837
1744255280,425057202,423796821,424497060,422311507,424529163,424464391,423200526,422640837
1744255281,425057202,423796821,424497060,422311507,424529163,424464391,423200526,422640837
1744255282,425057202,423796821,424497060,422311507,424529163,424464391,423200526,422640837
1744255284,425057202,423796821,424497060,422311507,424529163,424464391,423200526,422640837
1744255285,425057202,423796821,424497060,422311507,424529163,424464391,423200526,422640837
1744255286,425057202,423796821,424497060,422311507,424529163,424464391,423200526,422640837
1744255287,425057202,423796821,424497060,422311507,424529163,424464391,423200526,422640837
1744255288,425057479,423797111,424497358,422311813,424529476,424464713,423200852,422641169
1744255289,425060315,423799934,424500173,422314620,424532277,424467506,423203641,422643947
1744255290,425068007,423807665,424507983,422322474,424540179,424475398,423211580,422651969
1744255292,425085961,423825611,424525872,422340334,424558137,424493294,423229503,422669851
1744255293,425103585,423843210,424543464,422357964,424575872,424510923,423247093,422687425
1744255294,425121157,423860783,424561057,422375547,424593596,424528516,423264652,422704994
1744255295,425138876,423878515,424578628,422393264,424611367,424546162,423282242,422722712
1744255296,425155879,423895468,424595341,422410241,424628371,424563141,423298979,422739609
1744255297,425173004,423912621,424612480,422427380,424645514,424580282,423316126,422756768
1744255298,425190379,423929983,424629900,422444756,424662890,424597658,423333505,422774143
1744255300,425207638,423947265,424647160,422462023,424680149,424614940,423350797,422791404
1744255301,425225139,423964767,424664662,422479522,424697651,424632447,423368331,422808959
1744255302,425242877,423982490,424682358,422497174,424715326,424650073,423385927,422826509
1744255303,425260332,423999915,424699829,422514668,424732820,424667588,423403475,422844073
1744255304,425277845,424017454,424717362,422532203,424750317,424685126,423421010,422861610
1744255305,425295435,424035041,424734938,422549776,424767904,424702715,423438584,422879157
1744255307,425312947,424052560,424752443,422567284,424785421,424720229,423456096,422896693
1744255308,425326689,424066661,424766506,422581337,424799505,424734223,423470194,422910789
1744255309,425343699,424084439,424784279,422599122,424817331,424751977,423487977,422928536
1744255310,425361528,424102239,424802073,422616955,424835226,424769811,423505776,422946321
1744255311,425379137,424119880,424819689,422634629,424852953,424787457,423523385,422963787
1744255312,425397146,424137860,424837712,422652641,424871012,424805466,423541375,422981221
1744255313,425414327,424155041,424854861,422669753,424888135,424822550,423558481,422998144
1744255315,425431485,424172213,424872029,422686917,424905293,424839724,423575694,423015357
1744255316,425448961,424189669,424889499,422704370,424922731,424857125,423593037,423032662
1744255317,425466477,424207206,424907018,422721905,424940287,424874718,423610638,423050299
1744255318,425483679,424224384,424924213,422739103,424957489,424891904,423627846,423067493
1744255319,425500935,424241649,424941470,422756359,424974746,424909161,423645105,423084754
1744255320,425518130,424258843,424958665,422773554,424991942,424926357,423662301,423101927
1744255321,425535746,424276452,424976281,422791169,425009559,424943973,423679923,423119552
1744255323,425553051,424293757,424993586,422808473,425026864,424961278,423697252,423136861
1744255324,425570352,424311059,425010923,422825775,425044168,424978582,423714605,423154166
1744255325,425584859,424325572,425025409,422839987,425058733,424993138,423729185,423168726
1744255326,425602691,424343413,425043322,422857165,425076735,425010985,423747041,423186552
1744255327,425620508,424361251,425061190,422874976,425094506,425028811,423764899,423204452
1744255328,425638666,424379297,425079239,422893027,425111932,425046840,423782957,423222463
1744255330,425656439,424396873,425097059,422910846,425129228,425064528,423800743,423240244
1744255331,425673396,424413687,425113997,422927800,425146202,425081461,423817699,423257132
1744255332,425690646,424430949,425131274,422945078,425163464,425098699,423834912,423274322
1744255333,425707810,424448135,425148430,422962227,425180621,425115887,423852118,423291549
1744255334,425725040,424465442,425165722,422979531,425197928,425133192,423869454,423308862
1744255335,425742655,424483034,425183335,422997134,425215544,425150790,423887049,423326484
1744255336,425760127,424500508,425200811,423014609,425233016,425168263,423904524,423343947
1744255338,425777433,424517825,425218124,423031918,425250313,425185580,423921838,423361244
1744255339,425794870,424535228,425235533,423049331,425267739,425202984,423939248,423378653
1744255340,425812179,424552561,425252861,423066659,425285066,425220313,423956584,423396014
1744255341,425828517,424568866,425269144,423082912,425301296,425236511,423972755,423412152
1744255342,425840758,424581145,425281421,423095224,425313699,425248938,423985205,423424654
1744255343,425858599,424598954,425299240,423113027,425331505,425266726,424002999,423442428
1744255345,425876213,424616559,425316919,423130716,425349319,425284386,424020637,423460053
1744255346,425893898,424634254,425334508,423148414,425366989,425302011,424038210,423477739
1744255347,425911636,424651945,425351730,423166172,425384823,425319727,424055673,423495389
1744255348,425929065,424669351,425368799,423183546,425402189,425337099,424072808,423512783
1744255349,425946250,424686559,425385967,423200731,425419377,425354288,424089945,423529965
1744255350,425963561,424703826,425403250,423218016,425436663,425371570,424107223,423547250
1744255351,425981105,424721409,425420820,423235569,425454232,425389139,424124769,423564795
1744255353,425998536,424738832,425438238,423252974,425471702,425406611,424142263,423582268
1744255354,426015943,424756238,425455643,423270354,425489056,425423971,424159579,423599579
1744255355,426033278,424773563,425472971,423287677,425506333,425441311,424176954,423616969
1744255356,426050726,424791014,425490417,423305127,425523786,425458760,424194405,423634421
1744255357,426068349,424808669,425508075,423322782,425541434,425476417,424212070,423652070
1744255358,426083799,424824131,425523431,423338112,425556744,425491740,424227311,423667296
1744255359,426083799,424824131,425523431,423338112,425556744,425491740,424227311,423667296
1744255361,426083799,424824131,425523431,423338112,425556744,425491740,424227311,423667296
1744255362,426083799,424824131,425523431,423338112,425556744,425491740,424227311,423667296
1744255363,426083799,424824131,425523431,423338112,425556744,425491740,424227311,423667296
1744255364,426083799,424824131,425523431,423338112,425556744,425491740,424227311,423667296
1744255365,426083799,424824131,425523431,423338112,425556744,425491740,424227311,423667296
1744255366,426083799,424824131,425523431,423338112,425556744,425491740,424227311,423667296
1744255368,426083799,424824131,425523431,423338112,425556744,425491740,424227311,423667296
1744255369,426083799,424824131,425523431,423338112,425556744,425491740,424227311,423667296
1744255370,426083799,424824131,425523431,423338112,425556744,425491740,424227311,423667296
1744255371,426083799,424824131,425523431,423338112,425556744,425491740,424227311,423667296
1744255372,426083799,424824131,425523431,423338112,425556744,425491740,424227311,423667296
1744255373,426083799,424824131,425523431,423338112,425556744,425491740,424227311,423667296
