Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744264120,513658905,512374794,513082845,510910037,513138110,513049604,511797486,511226410
1744264121,513658905,512374794,513082845,510910037,513138110,513049604,511797486,511226410
1744264122,513658905,512374794,513082845,510910037,513138110,513049604,511797486,511226410
1744264123,513658905,512374794,513082845,510910037,513138110,513049604,511797486,511226410
1744264125,513658905,512374794,513082845,510910037,513138110,513049604,511797486,511226410
1744264126,513658905,512374794,513082845,510910037,513138110,513049604,511797486,511226410
1744264127,513658905,512374794,513082845,510910037,513138110,513049604,511797486,511226410
1744264128,513658905,512374794,513082845,510910037,513138110,513049604,511797486,511226410
1744264129,513658905,512374794,513082845,510910037,513138110,513049604,511797486,511226410
1744264130,513658905,512374794,513082845,510910037,513138110,513049604,511797486,511226410
1744264131,513658905,512374794,513082845,510910037,513138110,513049604,511797486,511226410
1744264133,513658905,512374794,513082845,510910037,513138110,513049604,511797486,511226410
1744264134,513658905,512374794,513082845,510910037,513138110,513049604,511797486,511226410
1744264135,513658905,512374794,513082845,510910037,513138110,513049604,511797486,511226410
1744264136,513658905,512374794,513082845,510910037,513138110,513049604,511797486,511226410
1744264137,513658905,512374794,513082845,510910037,513138110,513049604,511797486,511226410
1744264138,513662016,512377906,513085956,510913148,513141222,513052717,511800599,511229521
1744264139,513663838,512379754,513087830,510915025,513143126,513054647,511802556,511231506
1744264141,513689970,512405882,513113965,510941207,513169320,513080865,511828764,511257749
1744264142,513720270,512436204,513144289,510971528,513199644,513111188,511859128,511288116
1744264143,513746686,512462575,513170595,510997900,513226015,513137553,511885272,511314453
1744264144,513776656,512492571,513200587,511027902,513256000,513167531,511915259,511344444
1744264145,513803227,512519092,513227115,511054361,513282532,513194063,511941813,511370987
1744264146,513833306,512549201,513257219,511084467,513312642,513224171,511971915,511401091
1744264148,513859863,512575743,513283757,511111035,513339191,513250735,511998511,511427678
1744264149,513890152,512605998,513314017,511141295,513369423,513280963,512028715,511457884
1744264150,513905473,512621289,513329241,511156476,513384591,513296072,512043777,511472913
1744264151,513905473,512621289,513329241,511156476,513384591,513296072,512043777,511472913
1744264152,513905473,512621289,513329241,511156476,513384591,513296072,512043777,511472913
1744264153,513905473,512621289,513329241,511156476,513384591,513296072,512043777,511472913
1744264154,513905473,512621289,513329241,511156476,513384591,513296072,512043777,511472913
1744264156,513905473,512621289,513329241,511156476,513384591,513296072,512043777,511472913
1744264157,513905473,512621289,513329241,511156476,513384591,513296072,512043777,511472913
1744264158,513905473,512621289,513329241,511156476,513384591,513296072,512043777,511472913
1744264159,513905473,512621289,513329241,511156476,513384591,513296072,512043777,511472913
1744264160,513905473,512621289,513329241,511156476,513384591,513296072,512043777,511472913
1744264161,513905473,512621289,513329241,511156476,513384591,513296072,512043777,511472913
1744264162,513905473,512621289,513329241,511156476,513384591,513296072,512043777,511472913
1744264164,513905473,512621289,513329241,511156476,513384591,513296072,512043777,511472913
