Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744255673,427419890,426159250,426860184,424674633,426893814,426827787,425564481,425001805
1744255674,427419890,426159250,426860184,424674633,426893814,426827787,425564481,425001805
1744255675,427419890,426159250,426860184,424674633,426893814,426827787,425564481,425001805
1744255676,427419890,426159250,426860184,424674633,426893814,426827787,425564481,425001805
1744255677,427419890,426159250,426860184,424674633,426893814,426827787,425564481,425001805
1744255678,427419890,426159250,426860184,424674633,426893814,426827787,425564481,425001805
1744255680,427419890,426159250,426860184,424674633,426893814,426827787,425564481,425001805
1744255681,427419890,426159250,426860184,424674633,426893814,426827787,425564481,425001805
1744255682,427419890,426159250,426860184,424674633,426893814,426827787,425564481,425001805
1744255683,427419890,426159250,426860184,424674633,426893814,426827787,425564481,425001805
1744255684,427419890,426159250,426860184,424674633,426893814,426827787,425564481,425001805
1744255685,427419890,426159250,426860184,424674633,426893814,426827787,425564481,425001805
1744255686,427419890,426159250,426860184,424674633,426893814,426827787,425564481,425001805
1744255688,427419890,426159250,426860184,424674633,426893814,426827787,425564481,425001805
1744255689,427419890,426159250,426860184,424674633,426893814,426827787,425564481,425001805
1744255690,427419890,426159250,426860184,424674633,426893814,426827787,425564481,425001805
1744255691,427423018,426162380,426863314,424677763,426896947,426830921,425567615,425004939
1744255692,427424685,426164079,426865016,424679491,426898699,426832700,425569402,425006765
1744255693,427448344,426187773,426888729,424703233,426922661,426856509,425593263,425030656
1744255695,427485874,426225301,426926264,424740786,426960211,426894054,425630806,425068183
1744255696,427522798,426262165,426963110,424777598,426996980,426930795,425667500,425104867
1744255697,427543008,426282389,426983346,424797870,427017417,426951131,425687882,425125276
1744255698,427580195,426319576,427020533,424835059,427054614,426988320,425725078,425162473
1744255699,427617984,426357358,427058323,424872840,427092405,427026111,425762867,425200262
1744255700,427637237,426376572,427077635,424892021,427111690,427045305,425781859,425219453
1744255701,427674901,426414237,427115299,424929687,427149360,427082967,425819532,425257125
1744255703,427712940,426452273,427153333,424967737,427187393,427121007,425857565,425295158
1744255704,427733718,426472971,427174008,424988361,427208120,427141568,425878106,425315679
1744255705,427769998,426509293,427210360,425024743,427244546,427178010,425914580,425352160
1744255706,427807846,426547137,427248205,425062590,427282435,427215860,425952425,425390004
1744255707,427822041,426561257,427262240,425076571,427296361,427229750,425966222,425403755
1744255708,427822041,426561257,427262240,425076571,427296361,427229750,425966222,425403755
1744255709,427822041,426561257,427262240,425076571,427296361,427229750,425966222,425403755
1744255711,427822041,426561257,427262240,425076571,427296361,427229750,425966222,425403755
1744255712,427822041,426561257,427262240,425076571,427296361,427229750,425966222,425403755
1744255713,427822041,426561257,427262240,425076571,427296361,427229750,425966222,425403755
1744255714,427822041,426561257,427262240,425076571,427296361,427229750,425966222,425403755
1744255715,427822041,426561257,427262240,425076571,427296361,427229750,425966222,425403755
1744255716,427822041,426561257,427262240,425076571,427296361,427229750,425966222,425403755
1744255718,427822041,426561257,427262240,425076571,427296361,427229750,425966222,425403755
1744255719,427822041,426561257,427262240,425076571,427296361,427229750,425966222,425403755
1744255720,427822041,426561257,427262240,425076571,427296361,427229750,425966222,425403755
1744255721,427822041,426561257,427262240,425076571,427296361,427229750,425966222,425403755
