Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744244366,319642106,318416166,319100740,316898041,319090477,319071507,317785936,317254783
1744244367,319642106,318416166,319100740,316898041,319090477,319071507,317785936,317254783
1744244368,319642106,318416166,319100740,316898041,319090477,319071507,317785936,317254783
1744244369,319642106,318416166,319100740,316898041,319090477,319071507,317785936,317254783
1744244370,319642106,318416166,319100740,316898041,319090477,319071507,317785936,317254783
1744244372,319642106,318416166,319100740,316898041,319090477,319071507,317785936,317254783
1744244373,319642106,318416166,319100740,316898041,319090477,319071507,317785936,317254783
1744244374,319642106,318416166,319100740,316898041,319090477,319071507,317785936,317254783
1744244375,319642106,318416166,319100740,316898041,319090477,319071507,317785936,317254783
1744244376,319642106,318416166,319100740,316898041,319090477,319071507,317785936,317254783
1744244377,319642106,318416166,319100740,316898041,319090477,319071507,317785936,317254783
1744244379,319642106,318416166,319100740,316898041,319090477,319071507,317785936,317254783
1744244380,319642106,318416166,319100740,316898041,319090477,319071507,317785936,317254783
1744244381,319642106,318416166,319100740,316898041,319090477,319071507,317785936,317254783
1744244382,319642106,318416166,319100740,316898041,319090477,319071507,317785936,317254783
1744244383,319642106,318416166,319100740,316898041,319090477,319071507,317785936,317254783
1744244384,319642106,318416166,319100740,316898041,319090477,319071507,317785936,317254783
1744244385,319643881,318417946,319102527,316899835,319092279,319073322,317787755,317256608
1744244387,319645271,318419331,319103905,316901206,319093643,319074673,317789102,317257948
1744244388,319658583,318432642,319117238,316914575,319107096,319088150,317802613,317271111
1744244389,319675794,318449789,319134376,316931772,319124435,319105358,317819816,317288027
1744244390,319692734,318466711,319151359,316948804,319141425,319122260,317836745,317304960
1744244391,319710054,318483977,319168609,316966025,319158693,319139459,317853979,317322190
1744244392,319727322,318501216,319185813,316983253,319175976,319156711,317871253,317339437
1744244393,319752219,318526130,319210780,317008261,319200996,319181760,317896305,317364546
1744244395,319794421,318568322,319252971,317050463,319243190,319223959,317938502,317406707
1744244396,319836821,318610711,319295361,317092854,319285585,319266357,317980896,317449131
1744244397,319879398,318653281,319337930,317135421,319328186,319308965,318023496,317491743
1744244398,319922048,318695934,319380589,317178065,319370802,319351545,318066265,317534323
1744244399,319964878,318738795,319423494,317221008,319413782,319394566,318109380,317577325
1744244400,320007798,318781676,319466331,317263994,319456592,319437380,318152175,317620097
1744244402,320050773,318824600,319509262,317307019,319499487,319480277,318195085,317663022
