Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744475626,862087461,664914751,711264530,663641233,687340174,665058696,671779269,668421723
1744475627,862087461,664914751,711264530,663641233,687340174,665058696,671779269,668421723
1744475628,862087461,664914751,711264530,663641233,687340174,665058696,671779269,668421723
1744475629,862087461,664914751,711264530,663641233,687340174,665058696,671779269,668421723
1744475630,862087461,664914751,711264530,663641233,687340174,665058696,671779269,668421723
1744475631,862087461,664914751,711264530,663641233,687340174,665058696,671779269,668421723
1744475633,862087461,664914751,711264530,663641233,687340174,665058696,671779269,668421723
1744475634,862087461,664914751,711264530,663641233,687340174,665058696,671779269,668421723
1744475635,862087461,664914751,711264530,663641233,687340174,665058696,671779269,668421723
1744475636,862087461,664914751,711264530,663641233,687340174,665058696,671779269,668421723
1744475637,862087461,664914751,711264530,663641233,687340174,665058696,671779269,668421723
1744475638,862087461,664914751,711264530,663641233,687340174,665058696,671779269,668421723
1744475639,862087461,664914751,711264530,663641233,687340174,665058696,671779269,668421723
1744475641,862087461,664914751,711264530,663641233,687340174,665058696,671779269,668421723
1744475642,862087461,664914751,711264530,663641233,687340174,665058696,671779269,668421723
1744475643,862087461,664914751,711264530,663641233,687340174,665058696,671779269,668421723
1744475644,862087461,664914751,711264530,663641233,687340174,665058696,671779269,668421723
1744475645,862090225,664917523,711267311,663644021,687342969,665061497,671782082,668424540
1744475646,862090901,664918198,711268005,663644725,687343689,665062241,671782813,668425284
1744475648,862102590,664929904,711279775,663656482,687355491,665073928,671794543,668436994
1744475649,862113599,664940908,711290724,663667431,687366452,665084877,671805484,668447931
1744475650,862124579,664951860,711301676,663678386,687377453,665095834,671816443,668458908
1744475651,862135576,664962772,711312613,663689346,687388483,665106806,671827413,668469938
1744475652,862146707,664973845,711323596,663700311,687399538,665117776,671838387,668480814
1744475653,862157429,664984759,711334444,663711151,687410458,665128683,671849333,668491586
1744475654,862168078,664995627,711345404,663722092,687421427,665139553,671860193,668502073
1744475656,862178349,665006146,711356022,663732719,687432130,665150174,671870813,668512456
1744475657,862205064,665032951,711382857,663759590,687459055,665177143,671897817,668539461
1744475658,862235773,665063662,711413576,663790363,687489824,665207913,671928588,668570217
1744475659,862266830,665094718,711444627,663821364,687520819,665238912,671959564,668601206
1744475660,862297734,665125623,711475532,663852269,687551728,665269815,671990500,668632141
1744475661,862328955,665156843,711506733,663883488,687582936,665301016,672021706,668663352
1744475662,862360153,665188040,711537934,663914684,687614141,665332226,672052934,668694563
1744475664,862391508,665219395,711569269,663946024,687645478,665363563,672084236,668725875
1744475665,862422746,665250632,711600525,663977277,687676733,665394816,672115524,668757161
1744475666,862454170,665282058,711631944,664008677,687708140,665426220,672146929,668788567
1744475667,862485564,665313451,711663338,664040073,687739545,665457625,672178309,668819947
1744475668,862517051,665344937,711694825,664071560,687771030,665489103,672209785,668851424
1744475669,862548588,665376474,711726356,664103093,687802545,665520642,672241339,668882975
1744475671,862580289,665408174,711758058,664134795,687834243,665552340,672273072,668914690
1744475672,862611966,665439838,711789721,664166457,687865906,665584002,672304703,668946340
1744475673,862643632,665471518,711821396,664198134,687897585,665615662,672336413,668978050
1744475674,862675303,665503186,711853057,664229790,687929237,665647313,672368066,669009703
1744475675,862706946,665534829,711884708,664261448,687960893,665678967,672399699,669041336
1744475676,862738570,665566454,711916329,664293070,687992515,665710588,672431324,669072962
1744475677,862770160,665598044,711947919,664324661,688024100,665742157,672462923,669104559
1744475679,862801837,665629720,711979599,664356342,688055779,665773852,672494626,669136262
1744475680,862833534,665661417,712011295,664388038,688087473,665805546,672526290,669167937
1744475681,862865236,665693118,712042994,664419736,688119171,665837239,672557989,669199609
1744475682,862896973,665724892,712074757,664451501,688150935,665868997,672589773,669231391
1744475683,862928739,665756647,712106515,664483261,688182696,665900763,672621548,669263163
1744475684,862960492,665788406,712138274,664515018,688214451,665932517,672653279,669294897
1744475685,862992206,665820120,712169986,664546734,688246161,665964230,672684994,669326616
1744475687,863024078,665851991,712201847,664578607,688278034,665996098,672716895,669358501
1744475688,863055967,665883880,712233729,664610490,688309914,666027965,672748755,669390386
1744475689,863087803,665915715,712265559,664642312,688341738,666059800,672780564,669422198
1744475690,863119533,665947442,712297281,664674044,688373466,666091530,672812323,669453956
1744475691,863151416,665979329,712329181,664705928,688405365,666123428,672844225,669485858
1744475692,863183499,666011410,712361262,664738012,688437444,666155501,672876276,669517909
1744475693,863215285,666043195,712393041,664769791,688469223,666187281,672908060,669549692
1744475695,863247071,666074981,712424825,664801577,688500974,666219063,672939849,669581480
