Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744376132,60673024,60744190,61429943,60095608,60430412,61230863,60192341,60186807
1744376133,60673024,60744190,61429943,60095608,60430412,61230863,60192341,60186807
1744376134,60673024,60744190,61429943,60095608,60430412,61230863,60192341,60186807
1744376135,60673024,60744190,61429943,60095608,60430412,61230863,60192341,60186807
1744376136,60673024,60744190,61429943,60095608,60430412,61230863,60192341,60186807
1744376138,60673024,60744190,61429943,60095608,60430412,61230863,60192341,60186807
1744376139,60673024,60744190,61429943,60095608,60430412,61230863,60192341,60186807
1744376140,60673024,60744190,61429943,60095608,60430412,61230863,60192341,60186807
1744376141,60673024,60744190,61429943,60095608,60430412,61230863,60192341,60186807
1744376142,60673024,60744190,61429943,60095608,60430412,61230863,60192341,60186807
1744376143,60673024,60744190,61429943,60095608,60430412,61230863,60192341,60186807
1744376144,60673024,60744190,61429943,60095608,60430412,61230863,60192341,60186807
1744376146,60673024,60744190,61429943,60095608,60430412,61230863,60192341,60186807
1744376147,60673024,60744190,61429943,60095608,60430412,61230863,60192341,60186807
1744376148,60673024,60744190,61429943,60095608,60430412,61230863,60192341,60186807
1744376149,60673024,60744190,61429943,60095608,60430412,61230863,60192341,60186807
1744376150,60675844,60747015,61432781,60098454,60433269,61233734,60195219,60189693
1744376151,60676912,60748095,61433867,60099540,60434373,61234837,60196345,60190826
1744376152,60683153,60754310,61440076,60105747,60440563,61241022,60202507,60196981
1744376154,60688119,60759274,61445039,60110713,60445531,61245990,60207471,60201943
1744376155,60693133,60764289,61450055,60115723,60450544,61251003,60212484,60206955
1744376156,60698105,60769260,61455027,60120694,60455518,61255976,60217453,60211927
1744376157,60703063,60774220,61459990,60125656,60460482,61260941,60222423,60216894
1744376158,60708031,60779189,61464955,60130621,60465450,61265912,60227394,60221863
1744376159,60713006,60784164,61469931,60135597,60470427,61270885,60232371,60226839
1744376160,60717974,60789133,61474899,60140566,60475397,61275855,60237334,60231799
1744376162,60722944,60794105,61479871,60145537,60480370,61280828,60242311,60236775
1744376163,60727948,60799108,61484874,60150540,60485379,61285834,60247317,60241779
1744376164,60732920,60804081,61489847,60155514,60490356,61290812,60252290,60246751
1744376165,60737898,60809060,61494825,60160489,60495333,61295787,60257275,60251734
1744376166,60742887,60814050,61499816,60165479,60500325,61300780,60262263,60256720
1744376167,60747883,60819046,61504812,60170474,60505324,61305778,60267262,60261717
1744376169,60752865,60824030,61509799,60175461,60510313,61310767,60272246,60266700
1744376170,60757854,60829019,61514784,60180445,60515300,61315757,60277237,60271689
1744376171,60762850,60834016,61519781,60185442,60520299,61320752,60282232,60276683
1744376172,60767850,60839016,61524781,60190441,60525301,61325754,60287234,60281683
1744376173,60772833,60844000,61529765,60195424,60530289,61330743,60292223,60286673
1744376174,60777818,60848986,61534751,60200409,60535274,61335727,60297208,60291658
1744376175,60782809,60853975,61539743,60205400,60540267,61340721,60302205,60296654
1744376177,60787806,60858973,61544737,60210393,60545263,61345717,60307201,60301652
1744376178,60792806,60863973,61549737,60215393,60550265,61350718,60312199,60306644
1744376179,60797804,60868972,61554735,60220391,60555265,61355718,60317203,60311659
1744376180,60802863,60874032,61559801,60225453,60560331,61360784,60322265,60316706
1744376181,60807919,60879090,61564855,60230507,60565387,61365840,60327324,60321761
1744376182,60812917,60884087,61569852,60235503,60570386,61370838,60332322,60326758
1744376183,60817910,60889081,61574850,60240500,60575385,61375838,60337322,60331756
1744376185,60822913,60894085,61579850,60245501,60580388,61380840,60342328,60336760
