Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744469065,777331134,580128239,626482879,578887444,602537638,580278301,587020877,583644225
1744469066,777331134,580128239,626482879,578887444,602537638,580278301,587020877,583644225
1744469067,777331134,580128239,626482879,578887444,602537638,580278301,587020877,583644225
1744469068,777331134,580128239,626482879,578887444,602537638,580278301,587020877,583644225
1744469070,777331134,580128239,626482879,578887444,602537638,580278301,587020877,583644225
1744469071,777331134,580128239,626482879,578887444,602537638,580278301,587020877,583644225
1744469072,777331134,580128239,626482879,578887444,602537638,580278301,587020877,583644225
1744469073,777331134,580128239,626482879,578887444,602537638,580278301,587020877,583644225
1744469074,777331134,580128239,626482879,578887444,602537638,580278301,587020877,583644225
1744469075,777331134,580128239,626482879,578887444,602537638,580278301,587020877,583644225
1744469076,777331134,580128239,626482879,578887444,602537638,580278301,587020877,583644225
1744469078,777331134,580128239,626482879,578887444,602537638,580278301,587020877,583644225
1744469079,777331134,580128239,626482879,578887444,602537638,580278301,587020877,583644225
1744469080,777331134,580128239,626482879,578887444,602537638,580278301,587020877,583644225
1744469081,777331134,580128239,626482879,578887444,602537638,580278301,587020877,583644225
1744469082,777331134,580128239,626482879,578887444,602537638,580278301,587020877,583644225
1744469083,777332519,580129631,626484280,578888851,602539055,580279723,587022315,583645672
1744469084,777334260,580131366,626486006,578890570,602540766,580281429,587024005,583647352
1744469086,777346675,580143796,626498457,578903066,602553503,580294014,587036617,583659984
1744469087,777385497,580182652,626537363,578941984,602592468,580333002,587075601,583698960
1744469088,777427211,580224364,626579072,578983708,602634182,580374729,587117324,583740733
1744469089,777469144,580266290,626620998,579025635,602676111,580416661,587159251,583782649
1744469090,777511238,580308383,626663091,579067715,602718204,580458746,587201372,583824777
1744469091,777553416,580350607,626705305,579109932,602760420,580500971,587243594,583866987
1744469092,777595556,580392720,626747437,579152066,602802559,580543102,587285719,583909124
1744469094,777638197,580435359,626790078,579194665,602845156,580585714,587328280,583951689
1744469095,777680461,580477617,626832330,579236960,602887459,580628007,587370614,583994017
1744469096,777722806,580519971,626874676,579279310,602929801,580670373,587412927,584036324
1744469097,777765276,580562436,626917248,579321926,602972464,580713020,587455591,584079012
1744469098,777807796,580604930,626959635,579364270,603014765,580755332,587497852,584121280
1744469099,777850100,580647236,627001940,579406576,603057084,580797646,587540206,584163629
1744469101,777892830,580689966,627044667,579449302,603099802,580840386,587582933,584206324
1744469102,777923058,580720149,627074843,579479423,603129929,580870436,587612933,584236328
1744469103,777957773,580754884,627109597,579514208,603164781,580905298,587647858,584271278
1744469104,777999442,580796554,627151268,579555872,603206413,580946976,587689522,584312941
1744469105,778041345,580838444,627193156,579597768,603248304,580988869,587731374,584354794
1744469106,778083145,580880242,627234949,579639570,603290103,581030670,587773178,584396597
1744469107,778125143,580922242,627276949,579681571,603332105,581072648,587815179,584438598
1744469109,778167142,580964204,627318908,579723518,603374068,581114603,587857127,584480542
1744469110,778209330,581006416,627361120,579765744,603416283,581156831,587899351,584522834
1744469111,778251825,581048905,627403610,579808220,603458772,581199320,587941875,584565292
1744469112,778294287,581091354,627446056,579850677,603501221,581241782,587984322,584607736
1744469113,778336446,581133521,627488220,579892839,603543424,581283943,588026476,584649891
1744469114,778378753,581175812,627530511,579935132,603585681,581326249,588068739,584692153
1744469116,778420949,581218015,627572712,579977329,603627890,581368445,588110932,584734301
1744469117,778463213,581260301,627614958,580019585,603670138,581410711,588153193,584776543
1744469118,778498426,581295452,627650082,580054684,603705267,581445759,588188230,584811525
1744469119,778528665,581325718,627680373,580085004,603735695,581476127,588218631,584841969
1744469120,778570429,581367476,627722127,580126762,603777453,581517890,588260390,584883725
1744469121,778612346,581409390,627764045,580168672,603819369,581559810,588302302,584925642
1744469122,778654334,581451372,627806030,580210658,603861350,581601795,588344322,584967663
1744469124,778696514,581493552,627848204,580252831,603903523,581643945,588386422,585009765
1744469125,778738858,581535887,627890614,580295244,603945947,581686396,588428834,585052177
1744469126,778781003,581578022,627932674,580337275,603988011,581728464,588470932,585094277
1744469127,778823141,581620166,627974818,580379404,604030146,581770604,588513059,585136404
1744469128,778865428,581662445,628017094,580421685,604072429,581812885,588555342,585178685
1744469129,778908034,581705035,628059680,580464285,604115022,581855488,588597969,585221311
1744469130,778950219,581747223,628101869,580506466,604157209,581897641,588640085,585263429
1744469132,778992448,581789440,628144045,580548647,604199393,581939844,588682335,585305680
1744469133,779034728,581831725,628186369,580590975,604241720,581982179,588724624,585347965
1744469134,779077011,581874005,628228646,580633241,604283993,582024463,588766938,585390278
1744469135,779099989,581896963,628251597,580656204,604307082,582047418,588789850,585413193
1744469136,779141805,581938812,628293490,580698089,604348981,582089307,588831781,585455125
1744469137,779183693,581980658,628335294,580739893,604390784,582131121,588873545,585496887
1744469138,779225592,582022548,628377181,580781793,604432675,582173026,588915444,585538786
1744469140,779267995,582064953,628419587,580824186,604475084,582215424,588957840,585581200
1744469141,779310057,582107008,628461635,580866253,604517141,582257491,588999905,585623268
1744469142,779352309,582149229,628503862,580908467,604559362,582299714,589042148,585665444
1744469143,779394582,582191486,628546120,580950729,604601631,582341974,589084378,585707706
1744469144,779436706,582233607,628588237,580992848,604643734,582384060,589126498,585749818
1744469145,779479069,582275971,628630601,581035209,604686111,582426474,589168902,585792225
1744469147,779521310,582318206,628672806,581077444,604728348,582468713,589211153,585834459
1744469148,779563609,582360502,628715057,581119698,604770608,582510965,589253315,585876677
1744469149,779605952,582402838,628757436,581162079,604812985,582553344,589295728,585919083
1744469150,779648434,582445312,628799909,581204555,604855460,582595825,589338204,585961562
1744469151,779659351,582456166,628810686,581215317,604866156,582606441,589348705,585972018
1744469152,779659351,582456166,628810686,581215317,604866156,582606441,589348705,585972018
1744469153,779659351,582456166,628810686,581215317,604866156,582606441,589348705,585972018
1744469155,779659351,582456166,628810686,581215317,604866156,582606441,589348705,585972018
1744469156,779659351,582456166,628810686,581215317,604866156,582606441,589348705,585972018
1744469157,779659351,582456166,628810686,581215317,604866156,582606441,589348705,585972018
1744469158,779659351,582456166,628810686,581215317,604866156,582606441,589348705,585972018
1744469159,779659351,582456166,628810686,581215317,604866156,582606441,589348705,585972018
1744469160,779659351,582456166,628810686,581215317,604866156,582606441,589348705,585972018
1744469161,779659351,582456166,628810686,581215317,604866156,582606441,589348705,585972018
1744469163,779659351,582456166,628810686,581215317,604866156,582606441,589348705,585972018
1744469164,779659351,582456166,628810686,581215317,604866156,582606441,589348705,585972018
1744469165,779659351,582456166,628810686,581215317,604866156,582606441,589348705,585972018
