Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744484999,963359082,766288518,812611933,764896598,788761258,766404019,773058295,769759796
1744485000,963359082,766288518,812611933,764896598,788761258,766404019,773058295,769759796
1744485001,963359082,766288518,812611933,764896598,788761258,766404019,773058295,769759796
1744485002,963359082,766288518,812611933,764896598,788761258,766404019,773058295,769759796
1744485003,963359082,766288518,812611933,764896598,788761258,766404019,773058295,769759796
1744485005,963359082,766288518,812611933,764896598,788761258,766404019,773058295,769759796
1744485006,963359082,766288518,812611933,764896598,788761258,766404019,773058295,769759796
1744485007,963359082,766288518,812611933,764896598,788761258,766404019,773058295,769759796
1744485008,963359082,766288518,812611933,764896598,788761258,766404019,773058295,769759796
1744485009,963359082,766288518,812611933,764896598,788761258,766404019,773058295,769759796
1744485010,963359082,766288518,812611933,764896598,788761258,766404019,773058295,769759796
1744485011,963359082,766288518,812611933,764896598,788761258,766404019,773058295,769759796
1744485013,963359082,766288518,812611933,764896598,788761258,766404019,773058295,769759796
1744485014,963359082,766288518,812611933,764896598,788761258,766404019,773058295,769759796
1744485015,963359082,766288518,812611933,764896598,788761258,766404019,773058295,769759796
1744485016,963359082,766288518,812611933,764896598,788761258,766404019,773058295,769759796
1744485017,963360773,766290217,812613640,764898312,788762980,766405749,773060037,769761543
1744485018,963362460,766291897,812615312,764899976,788764638,766407399,773061675,769763175
1744485020,963371895,766301336,812624749,764909412,788774113,766416860,773071137,769772669
1744485021,963382573,766312043,812635459,764920125,788784855,766427600,773081875,769783419
1744485022,963394464,766323895,812647321,764932008,788796757,766439503,773093761,769795278
1744485023,963406666,766336094,812659521,764944209,788808956,766451704,773105957,769807478
1744485024,963418918,766348340,812671770,764956461,788821205,766463956,773118217,769819737
1744485025,963431278,766360697,812684127,764968822,788833563,766476316,773130571,769832094
1744485026,963441647,766371050,812694491,764979168,788843910,766486649,773140910,769842276
1744485028,963452115,766381783,812705336,764990013,788854797,766497553,773151787,769852904
1744485029,963463435,766393326,812716908,765001602,788866394,766509116,773163333,769864470
1744485030,963475712,766405602,812729182,765013878,788878669,766521393,773175606,769876745
1744485031,963488044,766417929,812741509,765026209,788890997,766533723,773187932,769889072
1744485032,963500399,766430278,812753860,765038561,788903345,766546064,773200298,769901448
1744485033,963511075,766440921,812764294,765049192,788913985,766556705,773210877,769912108
1744485034,963522026,766451880,812775243,765059937,788925004,766567680,773221375,769923018
1744485036,963533297,766463155,812786540,765071240,788936326,766578961,773232654,769934297
1744485037,963545531,766475383,812798766,765083471,788948556,766591194,773244881,769946526
1744485038,963557774,766487620,812811007,765095725,788960829,766603469,773257163,769958809
1744485039,963570142,766499985,812823372,765108083,788973162,766615804,773269483,769971130
1744485040,963581221,766511045,812834469,765119180,788984173,766626883,773280540,769982190
1744485041,963592222,766522052,812845456,765130209,788995126,766637753,773291610,769993254
1744485043,963603165,766532975,812856362,765141071,789006028,766648609,773302477,770004135
1744485044,963615359,766545165,812868553,765153265,789018218,766660804,773314665,770016325
1744485045,963627552,766557353,812880744,765165459,789030410,766673005,773326854,770028514
1744485046,963639864,766569669,812893061,765177778,789042726,766685324,773339170,770040831
1744485047,963647723,766577498,812900870,765185570,789050500,766693075,773346899,770048547
1744485048,963647723,766577498,812900870,765185570,789050500,766693075,773346899,770048547
1744485049,963647723,766577498,812900870,765185570,789050500,766693075,773346899,770048547
1744485051,963647723,766577498,812900870,765185570,789050500,766693075,773346899,770048547
1744485052,963647723,766577498,812900870,765185570,789050500,766693075,773346899,770048547
1744485053,963647723,766577498,812900870,765185570,789050500,766693075,773346899,770048547
1744485054,963647723,766577498,812900870,765185570,789050500,766693075,773346899,770048547
1744485055,963647723,766577498,812900870,765185570,789050500,766693075,773346899,770048547
1744485056,963647723,766577498,812900870,765185570,789050500,766693075,773346899,770048547
1744485057,963647723,766577498,812900870,765185570,789050500,766693075,773346899,770048547
1744485059,963647723,766577498,812900870,765185570,789050500,766693075,773346899,770048547
1744485060,963647723,766577498,812900870,765185570,789050500,766693075,773346899,770048547
1744485061,963647723,766577498,812900870,765185570,789050500,766693075,773346899,770048547
