Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744405172,381557633,381584863,382276653,380920320,381415511,382036776,381030310,380989400
1744405174,381557633,381584863,382276653,380920320,381415511,382036776,381030310,380989400
1744405175,381557633,381584863,382276653,380920320,381415511,382036776,381030310,380989400
1744405176,381557633,381584863,382276653,380920320,381415511,382036776,381030310,380989400
1744405177,381557633,381584863,382276653,380920320,381415511,382036776,381030310,380989400
1744405178,381557633,381584863,382276653,380920320,381415511,382036776,381030310,380989400
1744405179,381557633,381584863,382276653,380920320,381415511,382036776,381030310,380989400
1744405181,381557633,381584863,382276653,380920320,381415511,382036776,381030310,380989400
1744405182,381557633,381584863,382276653,380920320,381415511,382036776,381030310,380989400
1744405183,381557633,381584863,382276653,380920320,381415511,382036776,381030310,380989400
1744405184,381557633,381584863,382276653,380920320,381415511,382036776,381030310,380989400
1744405185,381557633,381584863,382276653,380920320,381415511,382036776,381030310,380989400
1744405186,381557633,381584863,382276653,380920320,381415511,382036776,381030310,380989400
1744405187,381557633,381584863,382276653,380920320,381415511,382036776,381030310,380989400
1744405189,381557633,381584863,382276653,380920320,381415511,382036776,381030310,380989400
1744405190,381557633,381584863,382276653,380920320,381415511,382036776,381030310,380989400
1744405191,381560746,381587976,382279767,380923433,381418626,382039891,381033425,380992509
1744405192,381562335,381589572,382281370,380925044,381420243,382041517,381035058,380994154
1744405193,381567240,381594476,382286276,380929949,381425150,382046427,381039969,380999060
1744405194,381572147,381599384,382291184,380934856,381430064,382051338,381044879,381003968
1744405195,381577050,381604288,382296088,380939762,381434969,382056243,381049784,381008872
1744405197,381581957,381609196,382300999,380944669,381439879,382061152,381054690,381013776
1744405198,381586861,381614100,382305912,380949573,381444785,382066058,381059600,381018684
1744405199,381591815,381619055,382310863,380954523,381449737,382071011,381064560,381023635
1744405200,381596715,381623957,382315765,380959424,381454640,382075914,381069459,381028533
1744405201,381601617,381628862,382320670,380964328,381459548,382080821,381074367,381033439
1744405202,381606522,381633765,382325573,380969236,381464455,382085729,381079279,381038349
1744405204,381611436,381638680,382330488,380974147,381469369,382090642,381084192,381043260
1744405205,381616335,381643579,382335386,380979045,381474270,382095542,381089088,381048155
1744405206,381621231,381648476,382340284,380983945,381479173,382100446,381093992,381053056
1744405207,381626165,381653411,382345235,380988896,381484126,382105398,381098945,381058008
1744405208,381631150,381658396,382350204,380993860,381489093,382110365,381103916,381062977
1744405209,381636036,381663283,382355091,380998746,381493981,382115253,381108800,381067863
1744405210,381640923,381668170,382359982,381003636,381498874,382120146,381113693,381072751
1744405212,381645816,381673063,382364872,381008525,381503765,382125037,381118588,381077644
1744405213,381650715,381677964,382369772,381013424,381508667,382129942,381123490,381082544
1744405214,381655608,381682861,382374670,381018321,381513566,382134838,381128386,381087439
