Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744482676,944149471,747044222,793372160,745689199,769500028,747169512,753840366,750522824
1744482677,944149471,747044222,793372160,745689199,769500028,747169512,753840366,750522824
1744482678,944149471,747044222,793372160,745689199,769500028,747169512,753840366,750522824
1744482679,944149471,747044222,793372160,745689199,769500028,747169512,753840366,750522824
1744482680,944149471,747044222,793372160,745689199,769500028,747169512,753840366,750522824
1744482681,944149471,747044222,793372160,745689199,769500028,747169512,753840366,750522824
1744482683,944149471,747044222,793372160,745689199,769500028,747169512,753840366,750522824
1744482684,944149471,747044222,793372160,745689199,769500028,747169512,753840366,750522824
1744482685,944149471,747044222,793372160,745689199,769500028,747169512,753840366,750522824
1744482686,944149471,747044222,793372160,745689199,769500028,747169512,753840366,750522824
1744482687,944149471,747044222,793372160,745689199,769500028,747169512,753840366,750522824
1744482688,944149471,747044222,793372160,745689199,769500028,747169512,753840366,750522824
1744482689,944149471,747044222,793372160,745689199,769500028,747169512,753840366,750522824
1744482691,944149471,747044222,793372160,745689199,769500028,747169512,753840366,750522824
1744482692,944149471,747044222,793372160,745689199,769500028,747169512,753840366,750522824
1744482693,944149471,747044222,793372160,745689199,769500028,747169512,753840366,750522824
1744482694,944152536,747047294,793375241,745692286,769503123,747172617,753843474,750525936
1744482695,944153639,747048389,793376376,745693428,769504265,747173808,753844670,750527147
1744482696,944164300,747059030,793386983,745704025,769514877,747184381,753855239,750537379
1744482698,944172100,747066829,793394781,745711823,769522669,747192174,753863032,750545176
1744482699,944179815,747074544,793402491,745719535,769530374,747199884,753870740,750552889
1744482700,944187536,747082264,793410210,745727256,769538089,747207598,753878460,750560613
1744482701,944195280,747090008,793417952,745735001,769545827,747215338,753886198,750568355
1744482702,944202995,747097723,793425666,745742716,769553536,747223048,753893909,750576071
1744482703,944210717,747105443,793433391,745750438,769561251,747230766,753901618,750583782
1744482704,944218435,747113161,793441107,745758156,769568963,747238482,753909337,750591501
1744482706,944226715,747121441,793449379,745766420,769577232,747246757,753917647,750599817
1744482707,944236572,747131269,793459215,745776070,769587118,747256584,753927450,750609616
1744482708,944244308,747139003,793466948,745783810,769594847,747264315,753935172,750617345
1744482709,944252086,747146781,793474725,745791589,769602619,747272089,753942947,750625120
1744482710,944259945,747154639,793482601,745799481,769610513,747279983,753950847,750633024
1744482711,944267819,747162513,793490454,745807323,769618347,747287813,753958675,750640857
1744482712,944275638,747170331,793498270,745815142,769626159,747295629,753966483,750648669
1744482714,944283451,747178145,793506082,745822956,769633966,747303439,753974290,750656479
1744482715,944291306,747185998,793513934,745830810,769641814,747311288,753982146,750664339
1744482716,944299465,747194195,793522138,745839004,769649998,747319464,753990346,750672569
1744482717,944309107,747203771,793531711,745848579,769659594,747329060,753999915,750682108
1744482718,944316807,747211470,793539407,745856277,769667286,747336754,754007607,750689804
1744482719,944324581,747219245,793547181,745864054,769675056,747344526,754015385,750697586
1744482721,944332382,747227044,793554978,745871853,769682849,747352323,754023181,750705387
1744482722,944340187,747234848,793562781,745879659,769690648,747360122,754030972,750713185
1744482723,944347983,747242645,793570580,745887459,769698441,747367918,754038767,750720984
1744482724,944355887,747250547,793578476,745895359,769706335,747375813,754046668,750728889
1744482725,944363788,747258446,793586389,745903280,769714250,747383731,754054584,750736809
1744482726,944372048,747266690,793594611,745911489,769722472,747391980,754062841,750745056
1744482727,944381987,747276617,793604268,745921423,769732413,747401875,754072725,750754959
1744482729,944389775,747284402,793612056,745929210,769740194,747409660,754080503,750762741
1744482730,944397555,747292182,793619834,745936991,769747968,747417433,754088287,750770523
1744482731,944405389,747300015,793627666,745944824,769755795,747425262,754096115,750778356
1744482732,944413184,747307810,793635462,745952623,769763587,747433056,754103901,750786145
1744482733,944420993,747315619,793643268,745960434,769771388,747440859,754111712,750793960
1744482734,944428811,747323436,793651084,745968252,769779200,747448673,754119515,750801768
1744482736,944436604,747331228,793658875,745976044,769786989,747456463,754127305,750809561
1744482737,944442846,747337458,793665090,745982251,769793181,747462645,754133474,750815725
1744482738,944442846,747337458,793665090,745982251,769793181,747462645,754133474,750815725
1744482739,944442846,747337458,793665090,745982251,769793181,747462645,754133474,750815725
1744482740,944442846,747337458,793665090,745982251,769793181,747462645,754133474,750815725
1744482741,944442846,747337458,793665090,745982251,769793181,747462645,754133474,750815725
1744482742,944442846,747337458,793665090,745982251,769793181,747462645,754133474,750815725
1744482744,944442846,747337458,793665090,745982251,769793181,747462645,754133474,750815725
1744482745,944442846,747337458,793665090,745982251,769793181,747462645,754133474,750815725
1744482746,944442846,747337458,793665090,745982251,769793181,747462645,754133474,750815725
1744482747,944442846,747337458,793665090,745982251,769793181,747462645,754133474,750815725
1744482748,944442846,747337458,793665090,745982251,769793181,747462645,754133474,750815725
1744482749,944442846,747337458,793665090,745982251,769793181,747462645,754133474,750815725
1744482750,944442846,747337458,793665090,745982251,769793181,747462645,754133474,750815725
1744482752,944442846,747337458,793665090,745982251,769793181,747462645,754133474,750815725
