Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744409004,417788871,417817267,418505111,417151115,417661245,418268256,417261318,417216591
1744409006,417788871,417817267,418505111,417151115,417661245,418268256,417261318,417216591
1744409007,417788871,417817267,418505111,417151115,417661245,418268256,417261318,417216591
1744409008,417788871,417817267,418505111,417151115,417661245,418268256,417261318,417216591
1744409009,417788871,417817267,418505111,417151115,417661245,418268256,417261318,417216591
1744409010,417788871,417817267,418505111,417151115,417661245,418268256,417261318,417216591
1744409011,417788871,417817267,418505111,417151115,417661245,418268256,417261318,417216591
1744409012,417788871,417817267,418505111,417151115,417661245,418268256,417261318,417216591
1744409014,417788871,417817267,418505111,417151115,417661245,418268256,417261318,417216591
1744409015,417788871,417817267,418505111,417151115,417661245,418268256,417261318,417216591
1744409016,417788871,417817267,418505111,417151115,417661245,418268256,417261318,417216591
1744409017,417788871,417817267,418505111,417151115,417661245,418268256,417261318,417216591
1744409018,417788871,417817267,418505111,417151115,417661245,418268256,417261318,417216591
1744409019,417788871,417817267,418505111,417151115,417661245,418268256,417261318,417216591
1744409020,417788871,417817267,418505111,417151115,417661245,418268256,417261318,417216591
1744409022,417788871,417817267,418505111,417151115,417661245,418268256,417261318,417216591
1744409023,417788871,417817267,418505111,417151115,417661245,418268256,417261318,417216591
1744409024,417792018,417820415,418508258,417154262,417664393,418271405,417264466,417219739
1744409025,417796221,417824709,418512594,417158612,417668780,418275833,417268940,417224314
1744409026,417813854,417842862,418531125,417176986,417687262,418294188,417287292,417242668
1744409027,417832126,417861081,418549714,417195348,417705697,418312580,417305674,417261032
1744409029,417862920,417891920,418580566,417226260,417736661,418343580,417336693,417292039
1744409030,417905121,417934110,418622773,417268456,417778873,418385776,417378895,417334237
1744409031,417947647,417976637,418665269,417310982,417821398,418428306,417421420,417376758
1744409032,417990272,418019275,418707882,417353614,417864026,418470947,417464061,417419380
1744409033,418032923,418061911,418750519,417396249,417906673,418513583,417506656,417462023
1744409034,418075717,418104722,418793327,417439057,417949477,418556398,417549457,417504819
1744409035,418118649,418147648,418836253,417481998,417992414,418599325,417592387,417547748
1744409037,418141128,418170079,418858639,417504395,418014774,418621767,417614727,417570049
1744409038,418159352,418188294,418876861,417522608,418032499,418639995,417632855,417588207
1744409039,418179362,418208349,418896959,417542715,418052279,418660341,417653110,417608453
1744409040,418221632,418250601,418939206,417584990,418094553,418702620,417695343,417650682
1744409041,418263965,418292950,418981577,417627353,418136925,418744990,417737705,417693044
1744409042,418306449,418335428,419024054,417669838,418179404,418787418,417780189,417735524
1744409043,418349020,418377999,419066623,417712407,418221975,418829994,417822759,417778127
1744409045,418391665,418420643,419109263,417755051,418264625,418872589,417865355,417820681
1744409046,418434236,418463224,419151842,417797632,418307206,418915216,417907982,417863305
1744409047,418467839,418496768,419185345,417831137,418340732,418948666,417941409,417896708
1744409048,418485960,418515019,419203428,417849215,418358852,418966744,417959478,417914378
1744409049,418503711,418532997,419221483,417867286,418376981,418984811,417977547,417931908
1744409050,418536546,418565979,419254597,417900372,418410074,419017927,418010724,417964941
1744409051,418578926,418608332,419296974,417942764,418452497,419060354,418053138,418007365
1744409053,418621596,418651027,419339682,417985471,418495208,419103065,418095845,418050070
1744409054,418664216,418693651,419382305,418028090,418537830,419145697,418138476,418092686
1744409055,418706909,418736331,419424990,418070768,418580519,419188375,418181088,418135277
1744409056,418749536,418778958,419467548,418113359,418623116,419230972,418223747,418177947
1744409057,418792297,418821737,419510353,418156169,418665918,419273782,418266554,418220758
1744409058,418813148,418842552,419531114,418176677,418686661,419294445,418287217,418241337
1744409060,418831042,418860416,419548959,418194158,418704560,419312317,418305103,418259212
1744409061,418851221,418880625,419569236,418214084,418725114,419332680,418325531,418279610
1744409062,418893368,418922785,419611392,418256231,418767274,419374847,418367689,418321766
1744409063,418935758,418965175,419653781,418298609,418809661,419417232,418410076,418364146
1744409064,418978129,419007541,419696146,418340979,418852009,419459603,418452407,418406478
1744409065,419020603,419050008,419738614,418383448,418894481,419502075,418494917,418448984
1744409066,419063192,419092606,419781209,418426049,418937084,419544681,418537505,418491572
1744409068,419105903,419135316,419823915,418468746,418979785,419587335,418580172,418534237
1744409069,419135963,419165312,419853837,418498605,419009595,419617049,418609857,418563869
1744409070,419135963,419165312,419853837,418498605,419009595,419617049,418609857,418563869
1744409071,419135963,419165312,419853837,418498605,419009595,419617049,418609857,418563869
1744409072,419135963,419165312,419853837,418498605,419009595,419617049,418609857,418563869
1744409073,419135963,419165312,419853837,418498605,419009595,419617049,418609857,418563869
1744409074,419135963,419165312,419853837,418498605,419009595,419617049,418609857,418563869
1744409076,419135963,419165312,419853837,418498605,419009595,419617049,418609857,418563869
1744409077,419135963,419165312,419853837,418498605,419009595,419617049,418609857,418563869
1744409078,419135963,419165312,419853837,418498605,419009595,419617049,418609857,418563869
1744409079,419135963,419165312,419853837,418498605,419009595,419617049,418609857,418563869
1744409080,419135963,419165312,419853837,418498605,419009595,419617049,418609857,418563869
1744409081,419135963,419165312,419853837,418498605,419009595,419617049,418609857,418563869
1744409082,419135963,419165312,419853837,418498605,419009595,419617049,418609857,418563869
1744409084,419135963,419165312,419853837,418498605,419009595,419617049,418609857,418563869
