Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744377468,79856865,79923165,80610199,79274029,79619466,80403108,79373991,79363706
1744377469,79856865,79923165,80610199,79274029,79619466,80403108,79373991,79363706
1744377470,79856865,79923165,80610199,79274029,79619466,80403108,79373991,79363706
1744377471,79856865,79923165,80610199,79274029,79619466,80403108,79373991,79363706
1744377472,79856865,79923165,80610199,79274029,79619466,80403108,79373991,79363706
1744377473,79856865,79923165,80610199,79274029,79619466,80403108,79373991,79363706
1744377475,79856865,79923165,80610199,79274029,79619466,80403108,79373991,79363706
1744377476,79856865,79923165,80610199,79274029,79619466,80403108,79373991,79363706
1744377477,79856865,79923165,80610199,79274029,79619466,80403108,79373991,79363706
1744377478,79856865,79923165,80610199,79274029,79619466,80403108,79373991,79363706
1744377479,79856865,79923165,80610199,79274029,79619466,80403108,79373991,79363706
1744377480,79856865,79923165,80610199,79274029,79619466,80403108,79373991,79363706
1744377482,79856865,79923165,80610199,79274029,79619466,80403108,79373991,79363706
1744377483,79856865,79923165,80610199,79274029,79619466,80403108,79373991,79363706
1744377484,79856865,79923165,80610199,79274029,79619466,80403108,79373991,79363706
1744377485,79856865,79923165,80610199,79274029,79619466,80403108,79373991,79363706
1744377486,79856865,79923165,80610199,79274029,79619466,80403108,79373991,79363706
1744377487,79856865,79923165,80610199,79274029,79619466,80403108,79373991,79363706
1744377488,79858773,79925081,80612122,79275960,79621399,80405051,79375941,79365664
1744377490,79860126,79926427,80613460,79277290,79622728,80406371,79377254,79366968
1744377491,79871923,79938229,80625314,79289167,79634546,80417981,79389141,79378857
1744377492,79885943,79952190,80639221,79303068,79648501,80431302,79403118,79392865
1744377493,79900121,79966353,80653400,79317288,79662779,80445189,79417380,79407090
1744377494,79914577,79980859,80667895,79331787,79677271,80459507,79431787,79421463
1744377495,79928887,79995120,80682209,79346119,79691613,80473849,79446130,79435804
1744377496,79943200,80009394,80696399,79360283,79705777,80488012,79460327,79450067
1744377498,79957628,80023564,80710573,79374550,79720104,80502325,79474607,79464607
1744377499,79972077,80038076,80724833,79388734,79734279,80516494,79488824,79478555
1744377500,79986230,80052472,80739198,79403113,79748689,80530806,79503097,79492209
