Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744403920,367110158,367138407,367831124,366473806,366967905,367591023,366584878,366543731
1744403922,367110158,367138407,367831124,366473806,366967905,367591023,366584878,366543731
1744403923,367110158,367138407,367831124,366473806,366967905,367591023,366584878,366543731
1744403924,367110158,367138407,367831124,366473806,366967905,367591023,366584878,366543731
1744403925,367110158,367138407,367831124,366473806,366967905,367591023,366584878,366543731
1744403926,367110158,367138407,367831124,366473806,366967905,367591023,366584878,366543731
1744403927,367110158,367138407,367831124,366473806,366967905,367591023,366584878,366543731
1744403929,367110158,367138407,367831124,366473806,366967905,367591023,366584878,366543731
1744403930,367110158,367138407,367831124,366473806,366967905,367591023,366584878,366543731
1744403931,367110158,367138407,367831124,366473806,366967905,367591023,366584878,366543731
1744403932,367110158,367138407,367831124,366473806,366967905,367591023,366584878,366543731
1744403933,367110158,367138407,367831124,366473806,366967905,367591023,366584878,366543731
1744403934,367110158,367138407,367831124,366473806,366967905,367591023,366584878,366543731
1744403935,367110158,367138407,367831124,366473806,366967905,367591023,366584878,366543731
1744403937,367110158,367138407,367831124,366473806,366967905,367591023,366584878,366543731
1744403938,367110158,367138407,367831124,366473806,366967905,367591023,366584878,366543731
1744403939,367112298,367140554,367833280,366475968,366970077,367593205,366587063,366545925
1744403940,367113301,367141550,367834267,366476948,366971050,367594167,366588023,366546874
1744403941,367129924,367158207,367850966,366493689,366987992,367611022,366604932,366563844
1744403942,367165430,367193721,367886474,366529208,367023507,367646541,366640454,366599376
1744403943,367201348,367229632,367922385,366565125,367059424,367682461,366676339,366635258
1744403945,367237570,367265858,367958562,366601320,367095624,367718655,366712538,366671463
1744403946,367274000,367302286,367994998,366637769,367132074,367755107,366748985,366707944
1744403947,367310531,367338806,368031507,366674277,367168581,367791611,366785488,366744443
1744403948,367347018,367375301,368068011,366710787,367205088,367828126,366821974,366780919
1744403949,367383527,367411812,368104519,366747296,367241601,367864636,366858483,366817435
1744403950,367420213,367448496,368141200,366783980,367278285,367901320,366895199,366854151
1744403952,367456993,367485264,368177968,366820758,367315057,367938096,366931972,366890921
1744403953,367493684,367521964,368214662,366857453,367351745,367974785,366968630,366927584
1744403954,367530331,367558597,368251299,366894089,367388378,368011430,367005273,366964219
1744403955,367567048,367595321,368288016,366930806,367425098,368048136,367042019,367000967
1744403956,367604061,367632338,368325006,366967799,367462091,368085112,367079019,367037965
1744403957,367640816,367669083,368361775,367004580,367498869,368121889,367115752,367074701
1744403958,367677548,367705819,368398507,367041308,367535600,368158615,367152487,367111435
1744403960,367714408,367742677,368435359,367078166,367572458,368195472,367189371,367148318
1744403961,367751338,367779604,368472285,367115098,367609387,368232408,367226305,367185248
1744403962,367788148,367816403,368509088,367151901,367646190,368269210,367263076,367222018
1744403963,367825167,367853426,368546104,367188924,367683212,368306233,367300094,367259027
1744403964,367862068,367890323,368583001,367225818,367720106,368343125,367337027,367295934
1744403965,367899124,367927400,368620095,367262909,367757198,368380217,367374086,367332986
1744403966,367935922,367964195,368656887,367299711,367794002,368417012,367410914,367369829
1744403968,367972743,368001005,368693694,367336523,367830811,368453828,367447691,367406600
1744403969,368009614,368037873,368730562,367373396,367867685,368490700,367484595,367443508
1744403970,368046807,368075106,368767767,367410655,367904975,368527992,367521890,367480793
1744403971,368083793,368112061,368804722,367447571,367941862,368564872,367558710,367517652
1744403972,368120689,368148926,368841588,367484443,367978733,368601750,367595581,367554521
1744403973,368157730,368185985,368878645,367521487,368015772,368638786,367632627,367591557
1744403974,368194736,368222998,368915655,367558490,368052802,368675818,367669650,367628575
1744403976,368231794,368260044,368952700,367595545,368089857,368712871,367706737,367665669
1744403977,368268782,368297034,368989663,367632508,368126840,368749828,367743667,367702601
1744403978,368305752,368334012,369026659,367669505,368163818,368786830,367780668,367739594
1744403979,368342842,368371102,369063747,367706594,368200908,368823920,367817786,367776720
1744403980,368379943,368408198,369100840,367743689,368238000,368861012,367854856,367813791
1744403981,368416988,368445231,369137873,367780737,368275047,368898064,367891884,367850818
1744403982,368454054,368482304,369174944,367817801,368312094,368935114,367928967,367887902
1744403984,368491236,368519486,369212122,367854982,368349296,368972313,367966205,367925201
1744403985,368528851,368557100,369249732,367892593,368386907,369009923,368003785,367962705
1744403986,368565888,368594134,369286768,367929631,368423944,369046959,368040818,367999745
1744403987,368599866,368628084,369320660,367963513,368457784,369080765,368074574,368033493
1744403988,368621684,368649918,369342532,367985413,368479898,369102723,368096585,368055040
1744403989,368656957,368685186,369377799,368020685,368515170,369137979,368131841,368090295
1744403991,368692781,368720978,369413580,368056446,368550932,369173760,368167592,368126044
1744403992,368728754,368756959,369449557,368092447,368586915,369209731,368203595,368162052
1744403993,368764895,368793088,369485686,368128582,368623067,369245894,368239750,368198182
1744403994,368801013,368829211,369521818,368164700,368659185,369282011,368275876,368234330
1744403995,368837226,368865427,369558036,368200912,368695397,369318204,368312069,368270517
1744403996,368873383,368901584,369594220,368237109,368731597,369354418,368348299,368306728
1744403997,368909678,368937876,369630480,368273362,368767827,369390651,368384502,368342929
1744403999,368945860,368974057,369666657,368309553,368804039,369426860,368420706,368379140
1744404000,368982233,369010431,369703031,368345892,368840409,369463231,368457095,368415519
1744404001,369018757,369046944,369739543,368382408,368876926,369499752,368493632,368452057
1744404002,369055168,369083360,369775953,368418823,368913337,369536162,368530035,368488444
1744404003,369091718,369119898,369812478,368455348,368949849,369572682,368566532,368524962
1744404004,369128361,369156541,369849135,368492010,368986508,369609353,368603196,368561620
1744404005,369164787,369192978,369885564,368528440,369022940,369645755,368639646,368598058
1744404007,369201317,369229475,369922065,368564937,369059437,369682259,368676128,368634550
1744404008,369237756,369265941,369958521,368601406,369095903,369718727,368712590,368671010
1744404009,369274255,369302438,369995017,368637906,369132384,369755195,368749094,368707520
1744404010,369310786,369338959,370031536,368674425,369168926,369791740,368785608,368744032
1744404011,369347217,369375398,370067974,368710860,369205360,369828177,368822044,368780464
1744404012,369383592,369411762,370104339,368747233,369241730,369864551,368858414,368816829
1744404013,369419957,369448137,370140709,368783574,369278071,369900893,368894790,368853190
1744404015,369456540,369484728,370177292,368820195,369314691,369937511,368931404,368889797
1744404016,369492905,369521074,370213668,368856549,369351048,369973865,368967756,368926157
1744404017,369529276,369557443,370250036,368892947,369387444,370010259,369004150,368962549
1744404018,369565764,369593927,370286517,368929426,369423925,370046743,369040639,368999029
1744404019,369602411,369630579,370323173,368966081,369460578,370083389,369077249,369035644
1744404020,369638835,369667003,370359569,369002502,369497000,370119788,369113655,369072046
1744404022,369675362,369703521,370396088,369039013,369533500,370156310,369150142,369108568
1744404023,369711938,369740103,370432640,369075580,369570078,370192892,369186753,369145173
1744404024,369748531,369776689,370469253,369112182,369606690,370229504,369223334,369181749
1744404025,369785042,369813206,370505764,369148661,369643198,370266015,369259847,369218266
1744404026,369821594,369849760,370542316,369185221,369679758,370302566,369296399,369254822
1744404027,369858120,369886281,370578932,369221876,369716440,370339255,369333116,369291534
1744404028,369894977,369923128,370615680,369258592,369753127,370375945,369369770,369328188
