Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744401169,332325767,332354159,333043228,331687041,332170273,332800425,331799080,331762914
1744401170,332325767,332354159,333043228,331687041,332170273,332800425,331799080,331762914
1744401171,332325767,332354159,333043228,331687041,332170273,332800425,331799080,331762914
1744401172,332325767,332354159,333043228,331687041,332170273,332800425,331799080,331762914
1744401173,332325767,332354159,333043228,331687041,332170273,332800425,331799080,331762914
1744401175,332325767,332354159,333043228,331687041,332170273,332800425,331799080,331762914
1744401176,332325767,332354159,333043228,331687041,332170273,332800425,331799080,331762914
1744401177,332325767,332354159,333043228,331687041,332170273,332800425,331799080,331762914
1744401178,332325767,332354159,333043228,331687041,332170273,332800425,331799080,331762914
1744401179,332325767,332354159,333043228,331687041,332170273,332800425,331799080,331762914
1744401180,332325767,332354159,333043228,331687041,332170273,332800425,331799080,331762914
1744401181,332325767,332354159,333043228,331687041,332170273,332800425,331799080,331762914
1744401183,332325767,332354159,333043228,331687041,332170273,332800425,331799080,331762914
1744401184,332325767,332354159,333043228,331687041,332170273,332800425,331799080,331762914
1744401185,332325767,332354159,333043228,331687041,332170273,332800425,331799080,331762914
1744401186,332325767,332354159,333043228,331687041,332170273,332800425,331799080,331762914
1744401187,332328873,332357272,333046345,331690165,332173406,332803558,331802213,331766048
1744401188,332330040,332358439,333047525,331691340,332174588,332804749,331803411,331767253
1744401189,332334970,332363369,333052448,331696261,332179505,332809669,331808330,331772172
1744401191,332339890,332368289,333057368,331701181,332184426,332814588,331813248,331777088
1744401192,332344805,332373205,333062283,331706096,332189344,332819505,331818162,331782000
1744401193,332350530,332378932,333068010,331711820,332195072,332825236,331823897,331787734
1744401194,332355435,332383837,333072915,331716724,332199979,332830140,331828796,331792632
1744401195,332360344,332388746,333077825,331721633,332204892,332835051,331833712,331797545
1744401196,332365241,332393647,333082726,331726534,332209794,332839955,331838611,331802443
1744401198,332371271,332399675,333088753,331732560,332215823,332845983,331844640,331808470
1744401199,332376187,332404592,333093671,331737476,332220742,332850898,331849563,331813391
1744401200,332381113,332409519,333098597,331742402,332225670,332855826,331854487,331818314
1744401201,332386023,332414433,333103511,331747316,332230586,332860742,331859403,331823228
1744401202,332392046,332420453,333109532,331753335,332236609,332866764,331865425,331829248
1744401203,332397004,332425412,333114498,331758309,332241597,332871753,331870418,331834239
1744401204,332401933,332430342,333119420,331763222,332246501,332876656,331875324,331839145
1744401206,332406842,332435252,333124330,331768131,332251412,332881568,331880228,331844047
1744401207,332410708,332439111,333128181,331771975,332255252,332885399,331884056,331847861
1744401208,332410708,332439111,333128181,331771975,332255252,332885399,331884056,331847861
1744401209,332410708,332439111,333128181,331771975,332255252,332885399,331884056,331847861
1744401210,332410708,332439111,333128181,331771975,332255252,332885399,331884056,331847861
1744401211,332410708,332439111,333128181,331771975,332255252,332885399,331884056,331847861
1744401212,332410708,332439111,333128181,331771975,332255252,332885399,331884056,331847861
1744401214,332410708,332439111,333128181,331771975,332255252,332885399,331884056,331847861
1744401215,332410708,332439111,333128181,331771975,332255252,332885399,331884056,331847861
1744401216,332410708,332439111,333128181,331771975,332255252,332885399,331884056,331847861
1744401217,332410708,332439111,333128181,331771975,332255252,332885399,331884056,331847861
1744401218,332410708,332439111,333128181,331771975,332255252,332885399,331884056,331847861
1744401219,332410708,332439111,333128181,331771975,332255252,332885399,331884056,331847861
1744401220,332410708,332439111,333128181,331771975,332255252,332885399,331884056,331847861
