Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744480068,916872279,719733468,766072340,718419415,742176132,719868183,726563986,723224020
1744480070,916872279,719733468,766072340,718419415,742176132,719868183,726563986,723224020
1744480071,916872279,719733468,766072340,718419415,742176132,719868183,726563986,723224020
1744480072,916872279,719733468,766072340,718419415,742176132,719868183,726563986,723224020
1744480073,916872279,719733468,766072340,718419415,742176132,719868183,726563986,723224020
1744480074,916872279,719733468,766072340,718419415,742176132,719868183,726563986,723224020
1744480075,916872279,719733468,766072340,718419415,742176132,719868183,726563986,723224020
1744480076,916872279,719733468,766072340,718419415,742176132,719868183,726563986,723224020
1744480078,916872279,719733468,766072340,718419415,742176132,719868183,726563986,723224020
1744480079,916872279,719733468,766072340,718419415,742176132,719868183,726563986,723224020
1744480080,916872279,719733468,766072340,718419415,742176132,719868183,726563986,723224020
1744480081,916872279,719733468,766072340,718419415,742176132,719868183,726563986,723224020
1744480082,916872279,719733468,766072340,718419415,742176132,719868183,726563986,723224020
1744480083,916872279,719733468,766072340,718419415,742176132,719868183,726563986,723224020
1744480085,916872279,719733468,766072340,718419415,742176132,719868183,726563986,723224020
1744480086,916872279,719733468,766072340,718419415,742176132,719868183,726563986,723224020
1744480087,916874899,719736095,766074978,718422061,742178785,719870846,726566657,723226695
1744480088,916875643,719736832,766075704,718422779,742179497,719871548,726567351,723227385
1744480089,916883516,719744702,766083590,718430659,742187398,719879449,726575256,723235310
1744480090,916888597,719749784,766088672,718435741,742192486,719884536,726580344,723240393
1744480091,916893669,719754856,766093744,718440815,742197559,719889609,726585421,723245470
1744480093,916898754,719759946,766098831,718445898,742202644,719894694,726590506,723250553
1744480094,916903833,719765026,766103910,718450977,742207725,719899775,726595588,723255633
1744480095,916908921,719770115,766108999,718456065,742212816,719904866,726600674,723260717
1744480096,916913995,719775189,766114073,718461139,742217892,719909942,726605755,723265796
1744480097,916919076,719780271,766119157,718466220,742222975,719915025,726610834,723270874
1744480098,916924213,719785412,766124298,718471360,742228117,719920168,726615978,723276019
1744480099,916929316,719790512,766129398,718476459,742233219,719925270,726621076,723281115
1744480101,916934402,719795598,766134484,718481545,742238307,719930357,726626163,723286201
1744480102,916939494,719800692,766139577,718486640,742243402,719935452,726631258,723291294
1744480103,916944586,719805785,766144670,718491732,742248497,719940547,726636353,723296387
1744480104,916949694,719810892,766149778,718496839,742253606,719945656,726641462,723301495
1744480105,916954789,719815989,766154875,718501935,742258705,719950754,726646561,723306592
1744480106,916959885,719821085,766159970,718507030,742263803,719955852,726651658,723311688
1744480107,916967525,719828714,766167609,718514651,742271441,719963228,726659289,723319317
1744480109,916972623,719833814,766172708,718519749,742276542,719968333,726664394,723324421
1744480110,916977694,719838885,766177779,718524823,742281619,719973406,726669467,723329492
1744480111,916982776,719843971,766182866,718529905,742286703,719978490,726674551,723334574
1744480112,916987865,719849058,766187952,718534991,742291791,719983573,726679639,723339661
1744480113,916992938,719854131,766193026,718540064,742296866,719988653,726684718,723344739
1744480114,916998016,719859211,766198105,718545142,742301947,719993733,726689795,723349814
1744480116,917003102,719864297,766203191,718550228,742307044,719998830,726694896,723354919
1744480117,917008234,719869434,766208328,718555364,742312174,720003960,726700026,723360044
1744480118,917013329,719874529,766213419,718560455,742317267,720009053,726705114,723365131
1744480119,917018414,719879615,766218506,718565540,742322354,720014141,726710207,723370222
1744480120,917023519,719884721,766223611,718570645,742327462,720019248,726715310,723375324
1744480121,917028615,719889817,766228709,718575741,742332560,720024347,726720408,723380420
1744480122,917033708,719894911,766233804,718580834,742337656,720029442,726725508,723385519
1744480124,917038814,719900018,766238911,718585940,742342764,720034550,726730619,723390621
1744480125,917043926,719905131,766244024,718591052,742347878,720039664,726735737,723395738
1744480126,917049896,719911090,766249978,718596965,742353849,720045683,726741756,723401751
1744480127,917057015,719918206,766257107,718603789,742360982,720052748,726748817,723408813
1744480128,917062085,719923276,766262178,718608858,742366054,720057820,726753888,723413883
1744480129,917067167,719928358,766267260,718613943,742371146,720062908,726758976,723418969
1744480130,917072276,719933468,766272369,718619048,742376254,720068011,726764084,723424084
1744480132,917077432,719938625,766277526,718624205,742381413,720073174,726769243,723429233
1744480133,917082557,719943751,766282652,718629330,742386541,720078305,726774374,723434363
1744480134,917087659,719948854,766287759,718634435,742391648,720083409,726779479,723439465
1744480135,917092797,719953992,766292893,718639569,742396785,720088546,726784610,723444595
1744480136,917097891,719959087,766297988,718644663,742401881,720093646,726789710,723449694
1744480137,917102983,719964180,766303081,718649755,742406979,720098740,726794809,723454791
1744480139,917108159,719969357,766308258,718654932,742412155,720103918,726799988,723459968
1744480140,917113271,719974469,766313374,718660047,742417273,720109033,726805102,723465081
1744480141,917118372,719979575,766318476,718665148,742422376,720114137,726810202,723470185
1744480142,917123469,719984670,766323572,718670243,742427474,720119234,726815299,723475281
1744480143,917128587,719989788,766328688,718675359,742432591,720124352,726820417,723480397
1744480144,917133723,719994925,766333825,718680495,742437730,720129490,726825563,723485542
1744480145,917141670,720002858,766341765,718688422,742445689,720137433,726833495,723493469
1744480147,917146752,720007954,766346862,718693516,742450786,720142526,726838588,723498561
1744480148,917151841,720013031,766351942,718698593,742455865,720147605,726843671,723503642
1744480149,917156981,720018175,766357086,718703736,742461011,720152750,726848821,723508786
1744480150,917162068,720023260,766362171,718708820,742466097,720157837,726853907,723513871
1744480151,917167150,720028342,766367253,718713900,742471181,720162921,726858991,723518954
1744480152,917172248,720033441,766372352,718718997,742476281,720168020,726864094,723524056
1744480153,917177382,720038576,766377486,718724131,742481418,720173157,726869223,723529183
1744480155,917182467,720043662,766382573,718729216,742486510,720178245,726874311,723534270
1744480156,917187572,720048767,766387678,718734321,742491617,720183352,726879423,723539379
1744480157,917192680,720053877,766392787,718739429,742496727,720188466,726884537,723544492
1744480158,917197829,720059026,766397937,718744578,742501879,720193613,726889685,723549638
1744480159,917202929,720064127,766403037,718749677,742506981,720198715,726894782,723554735
1744480160,917208033,720069232,766408142,718754781,742512087,720203821,726899888,723559841
1744480162,917213155,720074355,766413265,718759907,742517216,720208949,726905021,723564970
1744480163,917218329,720079529,766418439,718765077,742522388,720214122,726910193,723570145
1744480164,917222256,720083450,766422351,718768981,742526288,720218012,726914076,723574017
1744480165,917222256,720083450,766422351,718768981,742526288,720218012,726914076,723574017
1744480166,917222256,720083450,766422351,718768981,742526288,720218012,726914076,723574017
1744480167,917222256,720083450,766422351,718768981,742526288,720218012,726914076,723574017
1744480168,917222256,720083450,766422351,718768981,742526288,720218012,726914076,723574017
1744480170,917222256,720083450,766422351,718768981,742526288,720218012,726914076,723574017
1744480171,917222256,720083450,766422351,718768981,742526288,720218012,726914076,723574017
1744480172,917222256,720083450,766422351,718768981,742526288,720218012,726914076,723574017
1744480173,917222256,720083450,766422351,718768981,742526288,720218012,726914076,723574017
1744480174,917222256,720083450,766422351,718768981,742526288,720218012,726914076,723574017
1744480175,917222256,720083450,766422351,718768981,742526288,720218012,726914076,723574017
1744480176,917222256,720083450,766422351,718768981,742526288,720218012,726914076,723574017
1744480178,917222256,720083450,766422351,718768981,742526288,720218012,726914076,723574017
