Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744404936,380645152,380672444,381364435,380007839,380503202,381124952,380118454,380076843
1744404938,380645152,380672444,381364435,380007839,380503202,381124952,380118454,380076843
1744404939,380645152,380672444,381364435,380007839,380503202,381124952,380118454,380076843
1744404940,380645152,380672444,381364435,380007839,380503202,381124952,380118454,380076843
1744404941,380645152,380672444,381364435,380007839,380503202,381124952,380118454,380076843
1744404942,380645152,380672444,381364435,380007839,380503202,381124952,380118454,380076843
1744404943,380645152,380672444,381364435,380007839,380503202,381124952,380118454,380076843
1744404945,380645152,380672444,381364435,380007839,380503202,381124952,380118454,380076843
1744404946,380645152,380672444,381364435,380007839,380503202,381124952,380118454,380076843
1744404947,380645152,380672444,381364435,380007839,380503202,381124952,380118454,380076843
1744404948,380645152,380672444,381364435,380007839,380503202,381124952,380118454,380076843
1744404949,380645152,380672444,381364435,380007839,380503202,381124952,380118454,380076843
1744404950,380645152,380672444,381364435,380007839,380503202,381124952,380118454,380076843
1744404951,380645152,380672444,381364435,380007839,380503202,381124952,380118454,380076843
1744404953,380645152,380672444,381364435,380007839,380503202,381124952,380118454,380076843
1744404954,380645152,380672444,381364435,380007839,380503202,381124952,380118454,380076843
1744404955,380648268,380675561,381367551,380010955,380506319,381128070,380121571,380079960
1744404956,380650212,380677516,381369518,380012932,380508306,381130063,380123576,380081972
1744404957,380657495,380684798,381376800,380020217,380515588,381137340,380130861,380089264
1744404958,380664771,380692074,381384075,380027495,380522865,381144619,380138128,380096537
1744404959,380672026,380699329,381391326,380034748,380530116,381151866,380145376,380103789
1744404961,380679278,380706580,381398575,380042000,380537366,381159113,380152629,380111050
1744404962,380686548,380713850,381405844,380049270,380544636,381166381,380159898,380118323
1744404963,380693871,380721172,381413164,380056593,380551957,381173699,380167215,380125646
1744404964,380701140,380728441,381420431,380063862,380559225,381180958,380174475,380132912
1744404965,380708416,380735716,381427705,380071141,380566502,381188233,380181750,380140195
1744404966,380715680,380742980,381434966,380078402,380573762,381195489,380189000,380147456
1744404967,380722931,380750231,381442211,380085649,380581010,381202733,380196251,380154712
1744404969,380730166,380757465,381449445,380092885,380588243,381209961,380203473,380161939
1744404970,380737385,380764683,381456661,380100104,380595460,381217174,380210686,380169158
1744404971,380744609,380771908,381463884,380107328,380602683,381224394,380217907,380176385
1744404972,380751827,380779124,381471103,380114545,380609899,381231606,380225124,380183608
1744404973,380759065,380786362,381478339,380121783,380617135,381238837,380232356,380190845
1744404974,380766307,380793604,381485578,380129025,380624376,381246075,380239588,380198083
1744404976,380773563,380800859,381492832,380136281,380631631,381253326,380246845,380205346
1744404977,380780805,380808100,381500072,380143525,380638871,381260562,380254083,380212588
1744404978,380788085,380815380,381507349,380150804,380646149,381267836,380261350,380219861
1744404979,380795310,380822605,381514573,380158030,380653374,381275057,380268578,380227095
1744404980,380802574,380829868,381521835,380165294,380660641,381282315,380275829,380234352
1744404981,380809841,380837135,381529099,380172561,380667906,381289577,380283090,380241618
1744404982,380817087,380844381,381536344,380179808,380675152,381296821,380290333,380248868
1744404984,380824316,380851610,381543572,380187039,380682383,381304053,380297562,380256102
1744404985,380831577,380858869,381550829,380194296,380689640,381311306,380304821,380263367
1744404986,380838877,380866168,381558129,380201599,380696940,381318601,380312118,380270668
1744404987,380846149,380873440,381565396,380208871,380704210,381325867,380319384,380277940
1744404988,380853495,380880785,381572740,380216214,380711552,381333205,380326716,380285278
1744404989,380860781,380888071,381580025,380223501,380718838,381340487,380334004,380292572
1744404990,380868078,380895368,381587319,380230798,380726133,381347777,380341293,380299870
1744404992,380876223,380903516,381595465,380238946,380734280,381355922,380349439,380308022
1744404993,380883602,380910889,381602838,380246321,380741654,381363292,380356803,380315391
1744404994,380890961,380918247,381610193,380253678,380749009,381370645,380364157,380322752
1744404995,380898287,380925573,381617517,380261005,380756335,381377965,380371477,380330077
1744404996,380905611,380932897,381624839,380268329,380763660,381385285,380378798,380337404
1744404997,380912965,380940250,381632196,380275682,380771008,381392631,380386150,380344762
1744404998,380920322,380947606,381639552,380283040,380778369,381399985,380393508,380352123
1744405000,380927704,380954988,381646931,380290422,380785745,381407360,380400876,380359497
1744405001,380935085,380962368,381654309,380297803,380793125,381414738,380408260,380366886
1744405002,380942473,380969756,381661695,380305195,380800511,381422118,380415634,380374266
1744405003,380949859,380977141,381669078,380312581,380807895,381429498,380423022,380381658
1744405004,380957270,380984551,381676487,380319991,380815307,381436906,380430424,380389066
1744405005,380964635,380991915,381683850,380327358,380822675,381444265,380437783,380396431
1744405007,380971993,380999274,381691206,380334717,380830032,381451618,380445143,380403797
1744405008,380979329,381006608,381698539,380342050,380837363,381458948,380452467,380411126
1744405009,380986685,381013964,381705894,380349407,380844719,381466298,380459825,380418489
1744405010,380994045,381021325,381713252,380356768,380852079,381473653,380467172,380425843
1744405011,381001406,381028684,381720610,380364127,380859437,381481008,380474527,380433203
1744405012,381008786,381036065,381727989,380371508,380866816,381488383,380481909,380440591
1744405013,381016173,381043451,381735373,380378895,380874202,381495764,380489290,380447978
1744405015,381023559,381050839,381742759,380386282,380881587,381503147,380496667,380455360
1744405016,381030954,381058231,381750150,380393678,380888982,381510538,380504058,380462761
1744405017,381038338,381065614,381757531,380401059,380896362,381517916,380511436,380470145
1744405018,381045754,381073024,381764939,380408469,380903770,381525318,380518838,380477555
1744405019,381053165,381080435,381772347,380415881,380911180,381532723,380526251,380484978
1744405020,381060587,381087856,381779766,380423302,380918599,381540139,380533667,380492393
1744405021,381068012,381095281,381787190,380430734,380926030,381547566,380541095,380499826
1744405023,381075433,381102703,381794616,380438151,380933446,381554978,380548506,380507243
1744405024,381082850,381110119,381802029,380445566,380940859,381562390,380555917,380514655
1744405025,381090284,381117552,381809461,380453000,380948292,381569817,380563352,380522096
1744405026,381097756,381125023,381816931,380460472,380955762,381577283,380570812,380529562
1744405027,381105769,381133035,381824940,380468491,380963771,381585287,380578814,380537569
1744405028,381113096,381140362,381832266,380475820,380971098,381592611,380586139,380544900
1744405029,381120467,381147737,381839638,380483193,380978471,381599980,380593514,380552280
1744405031,381127894,381155158,381847059,380490618,380985896,381607399,380600934,380559705
1744405032,381135255,381162520,381854419,380497980,380993258,381614757,380608287,380567064
1744405033,381142620,381169884,381861781,380505344,381000620,381622118,380615644,380574427
1744405034,381149992,381177254,381869151,380512716,381007991,381629485,380623019,380581808
1744405035,381157476,381184739,381876634,380520201,381015477,381636967,380630493,380589288
1744405036,381164852,381192113,381884006,380527575,381022847,381644333,380637860,380596660
1744405038,381172220,381199482,381891372,380534945,381030215,381651698,380645224,380604031
1744405039,381179617,381206878,381898767,380542342,381037610,381659091,380652618,380611430
1744405040,381187037,381214297,381906185,380549762,381045029,381666504,380660037,380618855
1744405041,381194396,381221655,381913540,380557120,381052386,381673856,380667384,380626210
1744405042,381201779,381229047,381920930,380564512,381059783,381681249,380674783,380633617
1744405043,381209162,381236426,381928299,380571883,381067146,381688609,380682143,380640983
1744405044,381216538,381243801,381935673,380579259,381074520,381695979,380689513,380648357
1744405046,381223910,381251173,381943044,380586631,381081891,381703346,380696875,380655724
1744405047,381231271,381258533,381950403,380593992,381089250,381710702,380704230,380663085
1744405048,381238654,381265916,381957790,380601374,381096632,381718079,380711616,380670474
1744405049,381246077,381273339,381965212,380608798,381104054,381725498,380719028,380677893
1744405050,381253457,381280722,381972592,380616181,381111436,381732875,380726411,380685282
1744405051,381260836,381288096,381979966,380623558,381118812,381740248,380733778,380692654
1744405052,381268221,381295482,381987348,380630946,381126193,381747628,380741164,380700047
1744405054,381275613,381302872,381994738,380638338,381133584,381755012,380748544,380707432
1744405055,381282998,381310257,382002121,380645723,381140973,381762391,380755922,380714815
1744405056,381290385,381317644,382009506,380653111,381148359,381769774,380763305,380722205
1744405057,381297797,381325055,382016916,380660523,381155770,381777180,380770718,380729623
1744405058,381305233,381332490,382024349,380667958,381163204,381784614,380778148,380737059
1744405059,381312722,381339979,382031836,380675447,381170691,381792098,380785632,380744551
1744405060,381320139,381347395,382039251,380682863,381178106,381799510,380793038,380751960
1744405062,381327570,381354827,382046680,380690296,381185537,381806937,380800465,380759394
1744405063,381335664,381362919,382054771,380698389,381193628,381815023,380808561,380767494
1744405064,381342970,381370225,382062075,380705695,381200933,381822325,380815861,380774799
1744405065,381350319,381377574,382069424,380713046,381208283,381829670,380823200,380782144
1744405066,381357675,381384928,382076775,380720400,381215636,381837019,380830555,380789511
1744405067,381365057,381392307,382084150,380727778,381223012,381844391,380837922,380796880
1744405068,381372407,381399659,382091496,380735126,381230359,381851735,380845265,380804229
1744405070,381379769,381407020,382098855,380742490,381237721,381859093,380852624,380811594
1744405071,381387152,381414403,382106237,380749871,381245101,381866469,380860007,380818982
1744405072,381394536,381421785,382113624,380757255,381252485,381873849,380867380,380826362
1744405073,381401912,381429161,382120999,380764630,381259857,381881217,380874750,380833735
1744405074,381409298,381436546,382128383,380772017,381267242,381888598,380882136,380841122
1744405075,381416682,381443930,382135765,380779400,381274625,381895978,380889516,380848508
1744405077,381424055,381451302,382143135,380786773,381281996,381903344,380896883,380855883
1744405078,381431408,381458655,382150486,380794125,381289348,381910692,380904231,380863234
1744405079,381438761,381466008,382157837,380801478,381296699,381918040,380911578,380870588
1744405080,381446095,381473340,382165169,380808811,381304033,381925369,380918914,380877929
1744405081,381453470,381480718,382172544,380816189,381311409,381932741,380926280,380885300
1744405082,381460829,381488073,382179898,380823548,381318767,381940094,380933633,380892659
1744405083,381468195,381495440,382187262,380830913,381326130,381947457,380940996,380900027
1744405085,381475562,381502806,382194627,380838279,381333496,381954818,380948361,380907404
1744405086,381482989,381510233,382202051,380845706,381340921,381962239,380955783,380914828
1744405087,381490383,381517625,382209443,380853099,381348312,381969627,380963165,380922213
1744405088,381497865,381525106,382216923,380860581,381355795,381977107,380970643,380929698
1744405089,381505283,381532526,382224340,380868001,381363212,381984520,380978064,380937125
1744405090,381512695,381539936,382231748,380875412,381370621,381991924,380985471,380944536
1744405091,381520092,381547333,382239144,380882809,381378017,381999316,380992854,380951929
1744405093,381527486,381554726,382246532,380890200,381385407,382006702,381000240,380959321
1744405094,381534880,381562124,382253928,380897597,381392802,382014094,381007638,380966725
1744405095,381542277,381569518,382261320,380904991,381400198,382021485,381015030,380974122
1744405096,381549695,381576937,382268736,380912410,381407612,382028895,381022435,380981534
1744405097,381557125,381584366,382276169,380919840,381415040,382036320,381029866,380988971
1744405098,381557633,381584863,382276653,380920320,381415511,382036776,381030310,380989400
1744405099,381557633,381584863,382276653,380920320,381415511,382036776,381030310,380989400
1744405101,381557633,381584863,382276653,380920320,381415511,382036776,381030310,380989400
1744405102,381557633,381584863,382276653,380920320,381415511,382036776,381030310,380989400
1744405103,381557633,381584863,382276653,380920320,381415511,382036776,381030310,380989400
1744405104,381557633,381584863,382276653,380920320,381415511,382036776,381030310,380989400
1744405105,381557633,381584863,382276653,380920320,381415511,382036776,381030310,380989400
1744405106,381557633,381584863,382276653,380920320,381415511,382036776,381030310,380989400
1744405107,381557633,381584863,382276653,380920320,381415511,382036776,381030310,380989400
1744405109,381557633,381584863,382276653,380920320,381415511,382036776,381030310,380989400
1744405110,381557633,381584863,382276653,380920320,381415511,382036776,381030310,380989400
1744405111,381557633,381584863,382276653,380920320,381415511,382036776,381030310,380989400
1744405112,381557633,381584863,382276653,380920320,381415511,382036776,381030310,380989400
