Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744400450,329219458,329247955,329935965,328580777,329062820,329694863,328692621,328656911
1744400451,329219458,329247955,329935965,328580777,329062820,329694863,328692621,328656911
1744400452,329219458,329247955,329935965,328580777,329062820,329694863,328692621,328656911
1744400453,329219458,329247955,329935965,328580777,329062820,329694863,328692621,328656911
1744400454,329219458,329247955,329935965,328580777,329062820,329694863,328692621,328656911
1744400456,329219458,329247955,329935965,328580777,329062820,329694863,328692621,328656911
1744400457,329219458,329247955,329935965,328580777,329062820,329694863,328692621,328656911
1744400458,329219458,329247955,329935965,328580777,329062820,329694863,328692621,328656911
1744400459,329219458,329247955,329935965,328580777,329062820,329694863,328692621,328656911
1744400460,329219458,329247955,329935965,328580777,329062820,329694863,328692621,328656911
1744400461,329219458,329247955,329935965,328580777,329062820,329694863,328692621,328656911
1744400462,329219458,329247955,329935965,328580777,329062820,329694863,328692621,328656911
1744400464,329219458,329247955,329935965,328580777,329062820,329694863,328692621,328656911
1744400465,329219458,329247955,329935965,328580777,329062820,329694863,328692621,328656911
1744400466,329219458,329247955,329935965,328580777,329062820,329694863,328692621,328656911
1744400467,329219458,329247955,329935965,328580777,329062820,329694863,328692621,328656911
1744400468,329219488,329247987,329935998,328580811,329062856,329694901,328692661,328656952
1744400469,329222622,329251121,329939130,328583942,329065982,329698029,328695787,328660076
1744400471,329228577,329257094,329945118,328589939,329072015,329703940,328701871,328666230
1744400472,329246335,329274813,329962881,328607685,329089935,329721088,328719652,328683972
1744400473,329264004,329292467,329980520,328625276,329107584,329738660,328737292,328701620
1744400474,329294856,329323338,330011445,328656253,329138587,329769683,328768263,328732612
1744400475,329336105,329364591,330052701,328697508,329179839,329810934,328809560,328773901
1744400476,329377937,329406433,330094545,328739349,329221692,329852781,328851399,328815742
1744400477,329419381,329447876,330135995,328780797,329263132,329894225,328892801,328857144
1744400479,329461039,329489542,330177652,328822455,329304798,329935857,328934433,328898775
1744400480,329502980,329531487,330219609,328864412,329346741,329977831,328976452,328940787
1744400481,329522696,329551385,330239845,328884520,329366843,329997896,328996503,328960782
1744400482,329539980,329568680,330257636,328902072,329384452,330015444,329014057,328978308
1744400483,329558687,329587399,330276438,328920844,329403282,330034237,329032896,328997170
1744400484,329599900,329628621,330317661,328962066,329444505,330075464,329074152,329038426
1744400486,329641699,329670426,330359468,329003873,329486316,330117271,329115959,329080231
1744400487,329683540,329712270,330401291,329045713,329528143,330159102,329157761,329122019
1744400488,329725504,329754221,330443243,329087665,329570099,330201058,329199633,329163986
1744400489,329767867,329796606,330485629,329130046,329612483,330243439,329242012,329206362
1744400490,329802668,329831379,330520360,329164661,329647161,330278038,329276586,329240938
1744400491,329820332,329849031,330538019,329181971,329664886,330295720,329294220,329258541
1744400492,329837958,329866551,330555561,329199550,329681975,330313583,329311840,329276151
1744400494,329866195,329894834,330583858,329227824,329709963,330341927,329340188,329304528
1744400495,329907211,329935855,330624882,329268866,329751027,330382966,329381228,329345570
1744400496,329948670,329977323,330666358,329310339,329792502,330424441,329422692,329387018
1744400497,329990331,330018983,330708025,329352008,329834159,330466066,329464360,329428699
1744400498,330032277,330060937,330749963,329393945,329876109,330508009,329506336,329470680
1744400499,330074599,330103262,330792295,329436244,329918405,330550304,329548634,329512973
1744400500,330097600,330126153,330815136,329459087,329941314,330573136,329571422,329535768
1744400502,330115039,330143387,330832373,329476364,329958619,330590355,329588633,329553119
1744400503,330134149,330162563,330851389,329495345,329977649,330609405,329607732,329572007
1744400504,330175219,330203636,330892462,329536400,330018709,330650461,329648767,329613059
1744400505,330216494,330244908,330933750,329577698,330060008,330691754,329690053,329654332
1744400506,330257951,330286374,330975212,329619164,330101476,330733223,329731519,329695782
1744400507,330299490,330327935,331016836,329660830,330143129,330774879,329773220,329737479
1744400508,330341219,330369637,331058498,329702445,330184754,330816488,329814766,329779025
1744400510,330369147,330397507,331086330,329730217,330212467,330844130,329842398,329806573
1744400511,330369147,330397507,331086330,329730217,330212467,330844130,329842398,329806573
1744400512,330369147,330397507,331086330,329730217,330212467,330844130,329842398,329806573
1744400513,330369147,330397507,331086330,329730217,330212467,330844130,329842398,329806573
1744400514,330369147,330397507,331086330,329730217,330212467,330844130,329842398,329806573
1744400515,330369147,330397507,331086330,329730217,330212467,330844130,329842398,329806573
1744400517,330369147,330397507,331086330,329730217,330212467,330844130,329842398,329806573
1744400518,330369147,330397507,331086330,329730217,330212467,330844130,329842398,329806573
1744400519,330369147,330397507,331086330,329730217,330212467,330844130,329842398,329806573
1744400520,330369147,330397507,331086330,329730217,330212467,330844130,329842398,329806573
1744400521,330369147,330397507,331086330,329730217,330212467,330844130,329842398,329806573
1744400522,330369147,330397507,331086330,329730217,330212467,330844130,329842398,329806573
1744400523,330369147,330397507,331086330,329730217,330212467,330844130,329842398,329806573
