Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744401282,332410708,332439111,333128181,331771975,332255252,332885399,331884056,331847861
1744401283,332410708,332439111,333128181,331771975,332255252,332885399,331884056,331847861
1744401284,332410708,332439111,333128181,331771975,332255252,332885399,331884056,331847861
1744401285,332410708,332439111,333128181,331771975,332255252,332885399,331884056,331847861
1744401286,332410708,332439111,333128181,331771975,332255252,332885399,331884056,331847861
1744401287,332410708,332439111,333128181,331771975,332255252,332885399,331884056,331847861
1744401289,332410708,332439111,333128181,331771975,332255252,332885399,331884056,331847861
1744401290,332410708,332439111,333128181,331771975,332255252,332885399,331884056,331847861
1744401291,332410708,332439111,333128181,331771975,332255252,332885399,331884056,331847861
1744401292,332410708,332439111,333128181,331771975,332255252,332885399,331884056,331847861
1744401293,332410708,332439111,333128181,331771975,332255252,332885399,331884056,331847861
1744401294,332410708,332439111,333128181,331771975,332255252,332885399,331884056,331847861
1744401296,332410708,332439111,333128181,331771975,332255252,332885399,331884056,331847861
1744401297,332410708,332439111,333128181,331771975,332255252,332885399,331884056,331847861
1744401298,332410708,332439111,333128181,331771975,332255252,332885399,331884056,331847861
1744401299,332410708,332439111,333128181,331771975,332255252,332885399,331884056,331847861
1744401300,332410708,332439111,333128181,331771975,332255252,332885399,331884056,331847861
1744401301,332410708,332439111,333128181,331771975,332255252,332885399,331884056,331847861
1744401302,332410708,332439111,333128181,331771975,332255252,332885399,331884056,331847861
1744401304,332413844,332442247,333131317,331775110,332258389,332888535,331887193,331850997
1744401305,332416628,332445050,333134134,331777959,332261250,332891425,331890102,331853922
1744401306,332433315,332462017,333151151,331794932,332278379,332908388,331907077,331870495
1744401307,332450267,332479227,333168878,331812648,332296131,332926075,331924800,331887906
1744401308,332467459,332496443,333186695,331830378,332313971,332943851,331942568,331905646
1744401309,332485156,332514186,333204835,331848259,332331885,332961677,331960467,331923452
1744401310,332502839,332531828,333222488,331865976,332349662,332979407,331978448,331941171
1744401312,332520706,332549628,333239641,331883735,332367466,332997138,331996098,331958989
1744401313,332538617,332567504,333257072,331901847,332385496,333015030,332013384,331976863
1744401314,332556195,332585055,333274585,331919684,332403151,333032614,332030298,331994398
1744401315,332573515,332602322,333291827,331936664,332420428,333049837,332047382,332011656
1744401316,332590837,332619594,333309096,331953308,332437791,333067107,332064663,332028961
1744401317,332608381,332637148,333326640,331970817,332455353,333084590,332082126,332046418
1744401319,332626610,332655370,333344897,331988995,332473631,333102906,332100468,332064738
1744401320,332644884,332673645,333363171,332007272,332491915,333121188,332118744,332083031
1744401321,332663549,332692308,333381839,332025938,332510581,333139833,332137420,332101709
1744401322,332681764,332710521,333400060,332044157,332528800,333158051,332155613,332119897
1744401323,332700097,332728856,333418402,332062495,332547141,333176390,332173955,332138236
1744401324,332718424,332747181,333436747,332080824,332565469,333194715,332192326,332156591
1744401325,332737151,332765906,333455463,332099548,332584199,333213423,332211044,332175291
1744401327,332755686,332784440,333474023,332118090,332602735,333231976,332229597,332193851
1744401328,332771016,332799743,333489306,332133376,332618017,333247225,332244831,332209086
1744401329,332787946,332816567,333506003,332150096,332634847,333263958,332261591,332226078
1744401330,332805579,332834287,333523473,332167579,332652397,333281408,332279069,332243192
1744401331,332822748,332851652,333540960,332185092,332669991,333298921,332296553,332260137
1744401332,332839708,332868815,333558670,332202714,332687677,333316580,332314215,332277606
1744401333,332856733,332886090,333576475,332220339,332705369,333334126,332331775,332295172
1744401335,332874454,332903681,333594444,332238023,332723100,333351811,332349537,332312918
1744401336,332892160,332921324,333611867,332255689,332740802,333369442,332367254,332330575
1744401337,332909588,332938731,333628582,332273147,332758292,333386810,332384582,332347939
1744401338,332927135,332956213,333645509,332290917,332775917,333404408,332401333,332365522
1744401339,332944215,332973278,333662581,332308172,332792963,333421388,332417799,332382543
1744401340,332961480,332990517,333679817,332325408,332810250,333438636,332434935,332399798
1744401342,332979760,333008798,333698107,332343709,332828551,333456942,332453215,332418076
1744401343,332998081,333027095,333716381,332361956,332846790,333475174,332471476,332436337
1744401344,333016396,333045432,333734745,332380283,332865173,333493557,332489865,332454718
1744401345,333034647,333063682,333753003,332398516,332883402,333511756,332508016,332472847
1744401346,333052962,333081995,333771320,332416847,332901800,333530143,332526429,332491257
1744401347,333071288,333100322,333789651,332435174,332920130,333548471,332544767,332509614
1744401348,333089592,333118623,333807961,332453484,332938434,333566759,332563080,332527917
1744401350,333107927,333136956,333826308,332471821,332956777,333585157,332581416,332546247
1744401351,333124599,333153603,333842944,332488445,332973387,333601732,332597988,332562803
1744401352,333140964,333169953,333859351,332504877,332989837,333618169,332614448,332579273
1744401353,333158868,333187796,333877163,332522746,333007788,333636034,332632324,332597328
1744401354,333176753,333205680,333894895,332540426,333025491,333653675,332649985,332615013
1744401355,333194472,333223487,333912444,332557969,333043093,333671225,332667591,332632135
1744401356,333211589,333240819,333930049,332575576,333060751,333688772,332685105,332648926
1744401358,333228120,333257465,333947274,332592809,333078026,333705946,332702323,332666007
1744401359,333245167,333274560,333964965,332610265,333095556,333723436,332719887,332683547
1744401360,333262662,333292012,333982549,332627772,333113146,333740945,332737447,332701008
1744401361,333280287,333309615,333999695,332645349,333130739,333758489,332755050,332718621
