Timestamp,GPU
1743600024,2439238817
1743600025,2439238817
1743600026,2439238817
1743600027,2439238817
1743600028,2439238817
1743600029,2439238817
1743600030,2439238817
1743600032,2439238817
1743600033,2439238817
1743600034,2439238817
1743600035,2439238817
1743600036,2439238817
1743600037,2439238817
1743600038,2439238817
1743600039,2439238817
1743600040,2439238817
1743600042,2439239696
1743600043,2439252319
1743600044,2439264246
1743600045,2439274262
1743600046,2439285285
1743600047,2439298860
1743600048,2439310769
1743600049,2439322012
1743600050,2439334060
1743600052,2439347648
1743600053,2439363537
1743600054,2439376557
1743600055,2439390557
1743600056,2439403071
1743600057,2439415232
1743600058,2439427768
1743600059,2439442934
1743600060,2439456751
1743600062,2439470635
1743600063,2439482146
1743600064,2439497650
1743600065,2439513321
1743600066,2439525434
1743600067,2439537284
1743600068,2439549580
1743600069,2439560752
1743600070,2439570646
1743600072,2439581095
1743600073,2439592915
1743600074,2439604242
1743600075,2439614123
1743600076,2439624382
1743600077,2439636309
1743600078,2439646592
1743600079,2439647298
1743600080,2439647592
1743600082,2439647592
1743600083,2439647592
1743600084,2439647592
1743600085,2439647592
1743600086,2439647592
1743600087,2439647592
