Timestamp,GPU
1743603696,2474453942
1743603698,2474453942
1743603699,2474453942
1743603700,2474453942
1743603701,2474453942
1743603702,2474453942
1743603703,2474453942
1743603704,2474453942
1743603705,2474453942
1743603706,2474453942
1743603708,2474453942
1743603709,2474453942
1743603710,2474453942
1743603711,2474453942
1743603712,2474453942
1743603713,2474453942
1743603714,2474453942
1743603715,2474453942
1743603716,2474453942
1743603718,2474462782
1743603719,2474475441
1743603720,2474488219
1743603721,2474499252
1743603722,2474499252
1743603723,2474499252
1743603724,2474499252
1743603725,2474499252
1743603726,2474499252
1743603728,2474499252
1743603729,2474499252
1743603730,2474499252
