Timestamp,GPU
1743605344,2474618547
1743605345,2474618547
1743605347,2474618547
1743605348,2474618547
1743605349,2474618547
1743605350,2474618547
1743605351,2474618547
1743605352,2474618547
1743605353,2474618547
1743605354,2474618547
1743605355,2474618547
1743605357,2474618547
1743605358,2474618547
1743605359,2474618547
1743605360,2474618547
1743605361,2474618547
1743605362,2474618547
1743605363,2474618547
1743605364,2474618547
1743605365,2474618547
1743605367,2474618547
1743605368,2474618547
1743605369,2474618547
1743605370,2474618547
1743605371,2474618547
1743605372,2474618547
1743605373,2474618547
