Timestamp,GPU
1743600984,2451545048
1743600986,2451545048
1743600987,2451545048
1743600988,2451545048
1743600989,2451545048
1743600990,2451545048
1743600991,2451545048
1743600992,2451545048
1743600993,2451545048
1743600994,2451545048
1743600996,2451545048
1743600997,2451545048
1743600998,2451545048
1743600999,2451545048
1743601000,2451545048
1743601001,2451545048
1743601002,2451545048
1743601003,2451545048
1743601004,2451545048
1743601006,2451545048
1743601007,2451545048
1743601008,2451545048
1743601009,2451545048
1743601010,2451545048
1743601011,2451545048
