Timestamp,GPU
1743600781,2450326890
1743600782,2450326890
1743600783,2450326890
1743600784,2450326890
1743600785,2450326890
1743600787,2450326890
1743600788,2450326890
1743600789,2450326890
1743600790,2450326890
1743600791,2450326890
1743600792,2450326890
1743600793,2450326890
1743600794,2450326890
1743600795,2450326890
1743600797,2450326890
1743600798,2450326890
1743600799,2450326890
1743600800,2450326890
1743600801,2450326890
1743600802,2450326890
1743600803,2450326890
1743600804,2450326890
1743600805,2450326890
1743600807,2450326890
1743600808,2450326890
