Timestamp,GPU
1743602628,2472620082
1743602629,2472620082
1743602630,2472620082
1743602632,2472620082
1743602633,2472620082
1743602634,2472620082
1743602635,2472620082
1743602636,2472620082
1743602637,2472620082
1743602638,2472620082
1743602639,2472620082
1743602640,2472620082
1743602642,2472620082
1743602643,2472620082
1743602644,2472620082
1743602645,2472620082
1743602646,2472620082
1743602647,2472620082
1743602648,2472620082
1743602649,2472641238
1743602650,2472675570
1743602652,2472709979
1743602653,2472743697
1743602654,2472776821
1743602655,2472811866
1743602656,2472845931
1743602657,2472882780
1743602658,2472916925
1743602659,2472948574
1743602660,2472981616
1743602662,2473017122
1743602663,2473052819
1743602664,2473087155
1743602665,2473123277
1743602666,2473150854
1743602667,2473150903
1743602668,2473150903
1743602669,2473150903
1743602670,2473150903
1743602672,2473150903
1743602673,2473150903
1743602674,2473150903
1743602675,2473150903
