Timestamp,GPU
1743606435,2474620667
1743606436,2474620667
1743606437,2474620667
1743606438,2474620667
1743606439,2474620667
1743606440,2474620667
1743606441,2474620667
1743606443,2474620667
1743606444,2474620667
1743606445,2474620667
1743606446,2474620667
1743606447,2474620667
1743606448,2474620667
1743606449,2474620667
1743606450,2474620667
1743606451,2474620667
1743606453,2474620667
1743606454,2474620667
1743606455,2474620667
1743606456,2474620772
1743606457,2474620772
1743606458,2474620772
1743606459,2474620772
1743606460,2474620772
1743606461,2474620772
1743606463,2474620772
1743606464,2474620772
1743606465,2474620772
