Timestamp,GPU
1743603511,2474344621
1743603512,2474344621
1743603513,2474344621
1743603514,2474344621
1743603516,2474344621
1743603517,2474344621
1743603518,2474344621
1743603519,2474344621
1743603520,2474344621
1743603521,2474344621
1743603522,2474344621
1743603523,2474344621
1743603524,2474344621
1743603526,2474344621
1743603527,2474344621
1743603528,2474344621
1743603529,2474344621
1743603530,2474344621
1743603531,2474344621
1743603532,2474344621
1743603533,2474344621
1743603535,2474344621
1743603536,2474344621
1743603537,2474344621
1743603538,2474344621
1743603539,2474344621
1743603540,2474344621
