Timestamp,GPU
1743599846,2433596743
1743599847,2433596743
1743599848,2433596743
1743599849,2433596743
1743599850,2433596743
1743599851,2433596743
1743599852,2433596743
1743599853,2433596743
1743599855,2433596743
1743599856,2433596743
1743599857,2433596743
1743599858,2433596743
1743599859,2433596743
1743599860,2433596743
1743599861,2433596743
1743599862,2433596743
1743599863,2433596743
1743599865,2433650002
1743599866,2433721088
1743599867,2433792793
1743599868,2433865360
1743599869,2433938505
1743599870,2434004267
1743599871,2434075566
1743599872,2434147364
1743599873,2434219314
1743599875,2434292159
1743599876,2434357015
1743599877,2434427501
1743599878,2434498069
1743599879,2434568913
1743599880,2434640014
1743599881,2434706263
1743599882,2434777108
1743599883,2434848677
1743599885,2434920267
1743599886,2434992494
1743599887,2435058856
1743599888,2435128604
1743599889,2435198840
1743599890,2435269282
1743599891,2435339661
1743599892,2435405372
1743599893,2435474524
1743599895,2435544124
1743599896,2435614333
1743599897,2435684961
1743599898,2435750680
1743599899,2435820059
1743599900,2435890951
1743599901,2435961254
1743599902,2436032221
1743599903,2436098661
1743599905,2436168797
1743599906,2436239537
1743599907,2436310818
1743599908,2436383227
1743599909,2436450206
1743599910,2436519857
1743599911,2436589889
1743599912,2436660928
1743599913,2436732771
1743599915,2436799235
1743599916,2436868359
1743599917,2436938923
1743599918,2437009876
1743599919,2437081438
1743599920,2437146841
1743599921,2437216160
1743599922,2437286539
1743599923,2437357558
1743599925,2437428612
1743599926,2437493939
1743599927,2437562971
1743599928,2437632838
1743599929,2437703081
1743599930,2437773716
1743599931,2437840303
1743599932,2437909108
1743599933,2437979378
1743599935,2438050795
1743599936,2438122086
1743599937,2438189705
1743599938,2438257885
1743599939,2438327396
1743599940,2438397684
1743599941,2438468138
1743599942,2438538554
1743599943,2438604342
1743599945,2438674036
1743599946,2438744165
1743599947,2438814498
1743599948,2438885581
1743599949,2438949493
1743599950,2439018638
1743599951,2439088465
1743599952,2439157951
1743599953,2439228201
1743599955,2439237957
1743599956,2439238661
1743599957,2439238817
1743599958,2439238817
1743599959,2439238817
1743599960,2439238817
1743599961,2439238817
1743599962,2439238817
1743599963,2439238817
