Timestamp,GPU
1743602939,2473850581
1743602940,2473850581
1743602941,2473850581
1743602943,2473850581
1743602944,2473850581
1743602945,2473850581
1743602946,2473850581
1743602947,2473850581
1743602948,2473850581
1743602949,2473850581
1743602950,2473850581
1743602951,2473850581
1743602953,2473850581
1743602954,2473850581
1743602955,2473850581
1743602956,2473850581
1743602957,2473850581
1743602958,2473850581
1743602959,2473850581
1743602960,2473857356
1743602961,2473867488
1743602963,2473875661
1743602964,2473875661
1743602965,2473875661
1743602966,2473875661
1743602967,2473875661
1743602968,2473875661
1743602969,2473875661
1743602970,2473875661
1743602971,2473875661
