Timestamp,GPU
1743604068,2474563013
1743604069,2474563013
1743604070,2474563013
1743604071,2474563013
1743604073,2474563013
1743604074,2474563013
1743604075,2474563013
1743604076,2474563013
1743604077,2474563013
1743604078,2474563013
1743604079,2474563013
1743604080,2474563013
1743604081,2474563013
1743604083,2474563013
1743604084,2474563013
1743604085,2474563013
1743604086,2474563013
1743604087,2474563013
1743604088,2474563013
1743604089,2474573300
1743604090,2474576562
1743604091,2474576562
1743604093,2474576562
1743604094,2474576562
1743604095,2474576562
1743604096,2474576562
1743604097,2474576562
1743604098,2474576562
1743604099,2474576562
