Timestamp,GPU
1743603601,2474344621
1743603602,2474344621
1743603603,2474344621
1743603604,2474344621
1743603605,2474344621
1743603607,2474344621
1743603608,2474344621
1743603609,2474344621
1743603610,2474344621
1743603611,2474344621
1743603612,2474344621
1743603613,2474344621
1743603614,2474344621
1743603616,2474344621
1743603617,2474344621
1743603618,2474344621
1743603619,2474344621
1743603620,2474344621
1743603621,2474344622
1743603622,2474357417
1743603623,2474382740
1743603624,2474408109
1743603626,2474435597
1743603627,2474453942
1743603628,2474453942
1743603629,2474453942
1743603630,2474453942
1743603631,2474453942
1743603632,2474453942
1743603633,2474453942
1743603634,2474453942
1743603636,2474453942
