Timestamp,GPU
1743601322,2461351489
1743601323,2461351489
1743601324,2461351489
1743601325,2461351489
1743601326,2461351489
1743601327,2461351489
1743601328,2461351489
1743601330,2461351489
1743601331,2461351489
1743601332,2461351489
1743601333,2461351490
1743601334,2461351490
1743601335,2461351490
1743601336,2461351490
1743601337,2461351490
1743601338,2461351490
1743601340,2461351490
1743601341,2461351490
1743601342,2461351490
1743601343,2461351490
1743601344,2461384060
1743601345,2461423830
1743601346,2461464087
1743601347,2461504211
1743601348,2461543692
1743601350,2461583307
1743601351,2461624270
1743601352,2461663896
1743601353,2461703101
1743601354,2461742744
1743601355,2461784218
1743601356,2461822937
1743601357,2461862385
1743601358,2461902571
1743601360,2461943095
1743601361,2461982165
1743601362,2462021544
1743601363,2462062397
1743601364,2462102206
1743601365,2462141389
1743601366,2462181377
1743601367,2462222730
1743601368,2462261480
1743601370,2462300625
1743601371,2462340591
1743601372,2462382455
1743601373,2462420360
1743601374,2462459587
1743601375,2462499663
1743601376,2462539515
1743601377,2462578613
1743601378,2462618041
1743601380,2462658771
1743601381,2462697990
1743601382,2462736984
1743601383,2462776456
1743601384,2462817593
1743601385,2462855946
1743601386,2462895099
1743601387,2462935194
1743601388,2462975566
1743601390,2463014505
1743601391,2463053585
1743601392,2463093781
1743601393,2463133306
1743601394,2463172307
1743601395,2463211604
1743601396,2463252404
1743601397,2463291361
1743601398,2463330286
1743601400,2463369736
1743601401,2463410818
1743601402,2463448903
1743601403,2463487984
1743601404,2463527720
1743601405,2463567199
1743601406,2463605983
1743601407,2463644994
1743601408,2463685287
1743601410,2463712500
1743601411,2463713206
1743601412,2463713243
1743601413,2463713243
1743601414,2463713243
1743601415,2463713243
1743601416,2463713243
1743601417,2463713243
1743601418,2463713243
