Timestamp,GPU
1743605706,2474619239
1743605707,2474619239
1743605708,2474619239
1743605709,2474619239
1743605710,2474619239
1743605712,2474619239
1743605713,2474619239
1743605714,2474619239
1743605715,2474619239
1743605716,2474619239
1743605717,2474619239
1743605718,2474619239
1743605719,2474619239
1743605720,2474619239
1743605722,2474619239
1743605723,2474619239
1743605724,2474619239
1743605725,2474619239
1743605726,2474619239
1743605727,2474619722
1743605728,2474619722
1743605729,2474619722
1743605730,2474619722
1743605732,2474619722
1743605733,2474619722
1743605734,2474619722
1743605735,2474619722
1743605736,2474619722
