Timestamp,GPU
1743602419,2470633158
1743602420,2470633158
1743602421,2470633158
1743602422,2470633158
1743602423,2470633158
1743602425,2470633158
1743602426,2470633158
1743602427,2470633158
1743602428,2470633158
1743602429,2470633158
1743602430,2470633158
1743602431,2470633158
1743602432,2470633158
1743602433,2470633158
1743602435,2470633158
1743602436,2470633158
1743602437,2470633158
1743602438,2470633158
1743602439,2470633158
1743602440,2470633158
1743602441,2470633158
1743602442,2470633158
1743602443,2470633158
1743602445,2470633158
1743602446,2470633158
1743602447,2470633158
1743602448,2470633158
