Timestamp,GPU
1743603221,2474056298
1743603222,2474056298
1743603223,2474056298
1743603225,2474056298
1743603226,2474056298
1743603227,2474056298
1743603228,2474056298
1743603229,2474056298
1743603230,2474056298
1743603231,2474056298
1743603232,2474056298
1743603233,2474056298
1743603235,2474056298
1743603236,2474056298
1743603237,2474056298
1743603238,2474056298
1743603239,2474056298
1743603240,2474056298
1743603241,2474056298
1743603242,2474067860
1743603243,2474085593
1743603245,2474102235
1743603246,2474119526
1743603247,2474136772
1743603248,2474153638
1743603249,2474171577
1743603250,2474188990
1743603251,2474206106
1743603252,2474222707
1743603253,2474238965
1743603255,2474255082
1743603256,2474272364
1743603257,2474289128
1743603258,2474304750
1743603259,2474319571
1743603260,2474319571
1743603261,2474319571
1743603262,2474319571
1743603263,2474319571
1743603265,2474319571
1743603266,2474319571
1743603267,2474319571
1743603268,2474319571
