Timestamp,GPU
1743601752,2467596490
1743601754,2467596490
1743601755,2467596490
1743601756,2467596490
1743601757,2467596490
1743601758,2467596490
1743601759,2467596490
1743601760,2467596490
1743601761,2467596490
1743601762,2467596490
1743601764,2467596490
1743601765,2467596490
1743601766,2467596490
1743601767,2467596490
1743601768,2467596490
1743601769,2467596490
1743601770,2467596490
1743601771,2467596490
1743601772,2467596490
1743601774,2467608235
1743601775,2467634632
1743601776,2467660379
1743601777,2467686355
1743601778,2467711758
1743601779,2467737726
1743601780,2467763672
1743601781,2467789941
1743601782,2467815657
1743601784,2467837548
1743601785,2467837884
1743601786,2467837884
1743601787,2467837884
1743601788,2467837884
1743601789,2467837884
1743601790,2467837884
1743601791,2467837884
1743601792,2467837884
