Timestamp,GPU
1743601072,2451545048
1743601073,2451545048
1743601074,2451545048
1743601075,2451545048
1743601076,2451545048
1743601077,2451545048
1743601078,2451545048
1743601079,2451545048
1743601081,2451545048
1743601082,2451545048
1743601083,2451545048
1743601084,2451545048
1743601085,2451545048
1743601086,2451545048
1743601087,2451545048
1743601088,2451545048
1743601089,2451545048
1743601091,2451545048
1743601092,2451570637
1743601093,2451639692
1743601094,2451709847
1743601095,2451780087
1743601096,2451850639
1743601097,2451921064
1743601098,2451991559
1743601099,2452061852
1743601101,2452132009
1743601102,2452194128
1743601103,2452262904
1743601104,2452332320
1743601105,2452402166
1743601106,2452472032
1743601107,2452542106
1743601108,2452611886
1743601109,2452681665
1743601111,2452751329
1743601112,2452813186
1743601113,2452881761
1743601114,2452950866
1743601115,2453020281
1743601116,2453089821
1743601117,2453159629
1743601118,2453229291
1743601119,2453299082
1743601121,2453368790
1743601122,2453430190
1743601123,2453498704
1743601124,2453567833
1743601125,2453636933
1743601126,2453706384
1743601127,2453775833
1743601128,2453845299
1743601129,2453914904
1743601131,2453984364
1743601132,2454045969
1743601133,2454114476
1743601134,2454183484
1743601135,2454252509
1743601136,2454321696
1743601137,2454390736
1743601138,2454459715
1743601139,2454528642
1743601141,2454597463
1743601142,2454658415
1743601143,2454726528
1743601144,2454795275
1743601145,2454864049
1743601146,2454933221
1743601147,2455002200
1743601148,2455071430
1743601149,2455140542
1743601151,2455209586
1743601152,2455270516
1743601153,2455338733
1743601154,2455407207
1743601155,2455475928
1743601156,2455544951
1743601157,2455613910
1743601158,2455683001
1743601159,2455752179
1743601161,2455821151
1743601162,2455882060
1743601163,2455950184
1743601164,2456018941
1743601165,2456087966
1743601166,2456156890
1743601167,2456225864
1743601168,2456294866
1743601169,2456363762
1743601171,2456432543
1743601172,2456492794
1743601173,2456560651
1743601174,2456629133
1743601175,2456698186
1743601176,2456766874
1743601177,2456835715
1743601178,2456904643
1743601179,2456973543
1743601181,2457042370
1743601182,2457102842
1743601183,2457170550
1743601184,2457238977
1743601185,2457307771
1743601186,2457376385
1743601187,2457445007
1743601188,2457513739
1743601189,2457582475
1743601191,2457651145
1743601192,2457711458
1743601193,2457779002
1743601194,2457847552
1743601195,2457916149
1743601196,2457984782
1743601197,2458053346
1743601198,2458121946
1743601199,2458190526
1743601201,2458258946
1743601202,2458319407
1743601203,2458386801
1743601204,2458454925
1743601205,2458522973
1743601206,2458591153
1743601207,2458659454
1743601208,2458727812
1743601209,2458796194
1743601211,2458864521
1743601212,2458925044
1743601213,2458992322
1743601214,2459060584
1743601215,2459128768
1743601216,2459197034
1743601217,2459265164
1743601218,2459333347
1743601219,2459401560
1743601221,2459469843
1743601222,2459530607
1743601223,2459597374
1743601224,2459665445
1743601225,2459733670
1743601226,2459801951
1743601227,2459870306
1743601228,2459938725
1743601229,2460007310
1743601231,2460075764
1743601232,2460137415
1743601233,2460203679
1743601234,2460271454
1743601235,2460339450
1743601236,2460407649
1743601237,2460475872
1743601238,2460544231
1743601239,2460612709
1743601241,2460681117
1743601242,2460743413
1743601243,2460809272
1743601244,2460877350
1743601245,2460945721
1743601246,2461014210
1743601247,2461082567
1743601248,2461150974
1743601249,2461219316
1743601251,2461287817
1743601252,2461349571
1743601253,2461350281
1743601254,2461350987
1743601255,2461351489
1743601256,2461351489
1743601257,2461351489
1743601258,2461351489
1743601259,2461351489
1743601261,2461351489
1743601262,2461351489
