Timestamp,GPU
1743600450,2445639291
1743600451,2445639291
1743600452,2445639291
1743600453,2445639291
1743600455,2445639291
1743600456,2445639291
1743600457,2445639291
1743600458,2445639291
1743600459,2445639291
1743600460,2445639291
1743600461,2445639291
1743600462,2445639291
1743600463,2445639291
1743600465,2445639291
1743600466,2445639291
1743600467,2445639291
1743600468,2445639291
1743600469,2445648788
1743600470,2445667849
1743600471,2445689745
1743600472,2445711713
1743600473,2445734376
1743600475,2445757331
1743600476,2445781164
1743600477,2445805109
1743600478,2445829100
1743600479,2445852876
1743600480,2445876565
1743600481,2445900453
1743600482,2445924075
1743600483,2445940606
1743600485,2445958459
1743600486,2445978422
1743600487,2445999794
1743600488,2446021693
1743600489,2446044419
1743600490,2446067146
1743600491,2446090035
1743600492,2446112784
1743600493,2446135721
1743600495,2446158435
1743600496,2446181512
1743600497,2446204340
1743600498,2446226946
1743600499,2446239079
1743600500,2446257354
1743600501,2446278925
1743600502,2446301617
1743600503,2446324513
1743600505,2446347221
1743600506,2446369131
1743600507,2446390513
1743600508,2446412104
1743600509,2446433822
1743600510,2446456738
1743600511,2446480266
1743600512,2446503744
1743600513,2446525234
1743600515,2446536781
1743600516,2446555394
1743600517,2446575912
1743600518,2446597607
1743600519,2446619270
1743600520,2446640768
1743600521,2446662892
1743600522,2446685248
1743600523,2446707890
1743600525,2446730756
1743600526,2446753627
1743600527,2446776799
1743600528,2446800192
1743600529,2446815753
1743600530,2446828233
1743600531,2446849305
1743600532,2446871433
1743600533,2446893574
1743600535,2446915622
1743600536,2446938208
1743600537,2446960866
1743600538,2446983827
1743600539,2447006832
1743600540,2447029801
1743600541,2447052787
1743600542,2447076320
1743600543,2447099711
1743600545,2447111734
1743600546,2447129485
1743600547,2447148667
1743600548,2447170480
1743600549,2447193333
1743600550,2447215918
1743600551,2447238803
1743600552,2447261416
1743600553,2447284081
1743600555,2447307046
1743600556,2447330404
1743600557,2447353857
1743600558,2447377436
1743600559,2447397952
1743600560,2447412582
1743600561,2447432930
1743600562,2447454795
1743600563,2447477626
1743600565,2447500636
1743600566,2447523812
1743600567,2447546815
1743600568,2447570043
1743600569,2447593400
1743600570,2447616982
1743600571,2447640516
1743600572,2447664111
1743600573,2447687571
1743600575,2447701926
1743600576,2447716387
1743600577,2447738286
1743600578,2447760742
1743600579,2447783957
1743600580,2447807363
1743600581,2447830650
1743600582,2447853829
1743600583,2447877218
1743600585,2447900605
1743600586,2447924118
1743600587,2447947655
1743600588,2447970326
1743600589,2447993445
1743600590,2448003391
1743600591,2448021291
1743600592,2448041644
1743600593,2448063285
1743600595,2448086433
1743600596,2448109939
1743600597,2448133320
1743600598,2448156570
1743600599,2448179741
1743600600,2448202921
1743600601,2448226040
1743600602,2448248939
1743600603,2448272363
1743600605,2448291063
1743600606,2448305798
1743600607,2448324387
1743600608,2448343976
1743600609,2448365564
1743600610,2448388719
1743600611,2448411605
1743600612,2448434543
1743600614,2448457592
1743600615,2448480311
1743600616,2448502634
1743600617,2448525665
1743600618,2448549015
1743600619,2448572346
1743600620,2448585002
1743600621,2448598244
1743600622,2448617627
1743600623,2448639058
1743600625,2448661752
1743600626,2448685073
1743600627,2448708358
1743600628,2448731384
1743600629,2448754563
1743600630,2448777723
1743600631,2448801363
1743600632,2448824870
1743600633,2448848364
1743600635,2448871073
1743600636,2448880510
1743600637,2448899317
1743600638,2448921307
1743600639,2448943432
1743600640,2448965473
1743600641,2448987154
1743600642,2449008713
1743600643,2449031274
1743600645,2449053541
1743600646,2449075811
1743600647,2449097937
1743600648,2449120205
1743600649,2449142978
1743600650,2449160280
1743600651,2449175463
1743600652,2449193338
1743600653,2449213210
1743600655,2449235857
1743600656,2449259202
1743600657,2449282616
1743600658,2449306088
1743600659,2449329411
1743600660,2449353100
1743600661,2449376829
1743600662,2449400450
1743600663,2449423995
1743600665,2449447099
1743600666,2449460050
1743600667,2449475260
1743600668,2449494527
1743600669,2449516471
1743600670,2449538789
1743600671,2449561192
1743600672,2449583225
1743600673,2449605411
1743600675,2449628515
1743600676,2449651467
1743600677,2449674525
1743600678,2449697968
1743600679,2449721198
1743600680,2449744013
1743600681,2449755744
1743600682,2449773629
1743600683,2449793516
1743600685,2449814658
1743600686,2449836647
1743600687,2449859569
1743600688,2449881970
1743600689,2449904461
1743600690,2449927408
1743600691,2449950721
1743600692,2449974091
1743600693,2449997516
1743600695,2450020602
1743600696,2450038940
1743600697,2450052760
1743600698,2450070656
1743600699,2450089569
1743600700,2450109787
1743600701,2450130836
1743600702,2450152819
1743600703,2450175161
1743600705,2450196944
1743600706,2450220136
1743600707,2450243725
1743600708,2450267327
1743600709,2450290796
1743600710,2450314272
1743600711,2450326047
1743600712,2450326753
1743600713,2450326890
1743600715,2450326890
1743600716,2450326890
1743600717,2450326890
1743600718,2450326890
1743600719,2450326890
1743600720,2450326890
