Timestamp,GPU
1743604981,2474617025
1743604982,2474617025
1743604983,2474617025
1743604984,2474617025
1743604985,2474617025
1743604986,2474617025
1743604988,2474617025
1743604989,2474617025
1743604990,2474617025
1743604991,2474617025
1743604992,2474617025
1743604993,2474617025
1743604994,2474617025
1743604995,2474617025
1743604996,2474617025
1743604998,2474617025
1743604999,2474617025
1743605000,2474617025
1743605001,2474617025
1743605002,2474617363
1743605003,2474617363
1743605004,2474617363
1743605005,2474617363
1743605006,2474617363
1743605008,2474617363
1743605009,2474617363
1743605010,2474617363
1743605011,2474617363
