Timestamp,GPU
1744657349,2601462998
1744657350,2601462998
1744657351,2601462998
1744657353,2601462998
1744657354,2601462998
1744657355,2601462998
1744657356,2601462998
1744657357,2601462998
1744657358,2601462998
1744657359,2601462998
1744657360,2601462998
1744657361,2601473309
1744657362,2601498161
1744657363,2601522797
1744657365,2601547458
1744657366,2601572093
1744657367,2601596700
1744657368,2601621308
1744657369,2601645897
1744657370,2601670509
1744657371,2601695118
1744657372,2601719727
1744657373,2601744391
1744657374,2601769008
1744657375,2601793671
1744657377,2601818321
1744657378,2601842951
1744657379,2601867610
1744657380,2601892230
1744657381,2601916844
1744657382,2601941470
1744657383,2601966285
1744657384,2601990898
1744657385,2602015501
1744657386,2602040109
1744657387,2602064708
1744657389,2602089365
1744657390,2602114005
1744657391,2602138652
1744657392,2602163296
1744657393,2602188007
1744657394,2602212700
1744657395,2602237338
1744657396,2602261952
1744657397,2602286577
1744657398,2602311241
1744657400,2602335887
1744657401,2602360515
1744657402,2602385389
1744657403,2602410014
1744657404,2602434679
1744657405,2602459327
1744657406,2602483974
1744657407,2602508644
1744657408,2602533343
1744657409,2602557990
1744657410,2602582650
1744657412,2602607282
1744657413,2602631904
1744657414,2602656525
1744657415,2602681129
1744657416,2602706003
1744657417,2602730622
1744657418,2602755209
1744657419,2602779822
1744657420,2602804427
1744657421,2602829050
1744657422,2602853707
1744657424,2602878386
1744657425,2602903015
1744657426,2602927676
1744657427,2602952291
1744657428,2602976905
1744657429,2603001518
1744657430,2603026117
1744657431,2603050732
1744657432,2603075322
1744657433,2603099911
1744657434,2603124524
1744657436,2603149126
1744657437,2603173954
1744657438,2603198597
1744657439,2603223241
1744657440,2603247886
1744657441,2603272626
1744657442,2603297364
1744657443,2603321972
1744657444,2603346572
1744657445,2603371437
1744657447,2603396045
1744657448,2603420652
1744657449,2603445259
1744657450,2603469911
1744657451,2603494564
1744657452,2603519196
1744657453,2603543795
1744657454,2603568434
1744657455,2603593435
1744657456,2603618231
1744657457,2603642853
1744657459,2603667444
1744657460,2603692042
1744657461,2603716623
1744657462,2603741227
1744657463,2603753810
1744657464,2603753810
1744657465,2603753810
1744657466,2603753810
1744657467,2603753810
1744657468,2603753810
1744657469,2603753810
1744657471,2603753810
1744657472,2603753810
