Timestamp,GPU
1744664516,2633526789
1744664517,2633526789
1744664518,2633526789
1744664519,2633526789
1744664520,2633526789
1744664521,2633526789
1744664522,2633526789
1744664523,2633526789
1744664524,2633526789
1744664525,2633526789
1744664526,2633526789
1744664528,2633526790
1744664529,2633526791
1744664530,2633526793
1744664531,2633526794
1744664532,2633526795
1744664533,2633526796
1744664534,2633526797
1744664535,2633526798
1744664536,2633526799
1744664537,2633526800
1744664539,2633526801
1744664540,2633526802
1744664541,2633526803
1744664542,2633526804
1744664543,2633526805
1744664544,2633526806
1744664545,2633526807
1744664546,2633526809
1744664547,2633526810
1744664548,2633526811
1744664549,2633526812
1744664551,2633526813
1744664552,2633526814
1744664553,2633526815
1744664554,2633526816
1744664555,2633526817
1744664556,2633526818
1744664557,2633526819
1744664558,2633526820
1744664559,2633526821
1744664560,2633526822
1744664561,2633526823
1744664563,2633526825
1744664564,2633526826
1744664565,2633526827
1744664566,2633526828
1744664567,2633526829
1744664568,2633526830
1744664569,2633526831
1744664570,2633526832
1744664571,2633526833
1744664572,2633526834
1744664574,2633526835
1744664575,2633526836
1744664576,2633526837
1744664577,2633526838
1744664578,2633526839
1744664579,2633526840
1744664580,2633526842
1744664581,2633526843
1744664582,2633526844
1744664583,2633526845
1744664584,2633526846
1744664586,2633526847
1744664587,2633526848
1744664588,2633526849
1744664589,2633526850
1744664590,2633526851
1744664591,2633526852
1744664592,2633526853
1744664593,2633526854
1744664594,2633526855
1744664595,2633526856
1744664596,2633526858
1744664598,2633526859
1744664599,2633526860
1744664600,2633526861
1744664601,2633526862
1744664602,2633526863
1744664603,2633526864
1744664604,2633526865
1744664605,2633526866
1744664606,2633526867
1744664607,2633526868
1744664608,2633526869
1744664610,2633526870
1744664611,2633526871
1744664612,2633526872
1744664613,2633526874
1744664614,2633526875
1744664615,2633526876
1744664616,2633526877
1744664617,2633526878
1744664618,2633526879
1744664619,2633526880
1744664621,2633526881
1744664622,2633526882
1744664623,2633526883
1744664624,2633526884
1744664625,2633526885
1744664626,2633526886
1744664627,2633526887
1744664628,2633526888
1744664629,2633526889
1744664630,2633526891
1744664631,2633526892
1744664633,2633526893
1744664634,2633526894
1744664635,2633526895
1744664636,2633526896
1744664637,2633526897
1744664638,2633526898
1744664639,2633526899
1744664640,2633526900
1744664641,2633526901
1744664642,2633526902
1744664643,2633526903
1744664645,2633526904
1744664646,2633526905
1744664647,2633526907
1744664648,2633526908
1744664649,2633526909
1744664650,2633526910
1744664651,2633526911
1744664652,2633526912
1744664653,2633526913
1744664654,2633526914
1744664655,2633526915
1744664657,2633526916
1744664658,2633526917
1744664659,2633526918
1744664660,2633526919
1744664661,2633526920
1744664662,2633526921
1744664663,2633526928
1744664664,2633526928
1744664665,2633526928
1744664666,2633526928
1744664668,2633526928
1744664669,2633526928
1744664670,2633526928
1744664671,2633526928
1744664672,2633526928
1744664673,2633526928
