Timestamp,GPU
1744654167,2539625038
1744654168,2539625038
1744654169,2539625038
1744654170,2539625038
1744654171,2539625038
1744654172,2539625038
1744654173,2539625038
1744654174,2539625038
1744654175,2539625038
1744654176,2539625038
1744654177,2539625038
1744654179,2539634778
1744654180,2539659258
1744654181,2539683752
1744654182,2539708220
1744654183,2539732663
1744654184,2539757122
1744654185,2539781580
1744654186,2539806065
1744654187,2539830536
1744654188,2539855003
1744654190,2539879457
1744654191,2539903912
1744654192,2539928374
1744654193,2539952885
1744654194,2539977385
1744654195,2540001945
1744654196,2540026636
1744654197,2540051368
1744654198,2540075808
1744654199,2540100285
1744654200,2540124720
1744654202,2540149198
1744654203,2540173640
1744654204,2540198116
1744654205,2540222567
1744654206,2540247044
1744654207,2540271494
1744654208,2540295993
1744654209,2540320464
1744654210,2540345256
1744654211,2540369781
1744654212,2540394280
1744654214,2540418786
1744654215,2540443217
1744654216,2540467700
1744654217,2540492140
1744654218,2540516616
1744654219,2540541302
1744654220,2540565780
1744654221,2540590241
1744654222,2540614670
1744654223,2540639124
1744654225,2540663596
1744654226,2540688103
1744654227,2540712597
1744654228,2540737070
1744654229,2540761572
1744654230,2540785990
1744654231,2540810432
1744654232,2540834874
1744654233,2540859278
1744654234,2540883743
1744654235,2540908179
1744654237,2540932637
1744654238,2540957090
1744654239,2540981526
1744654240,2541005987
1744654241,2541030466
1744654242,2541054962
1744654243,2541079460
1744654244,2541103918
1744654245,2541128359
1744654246,2541152807
1744654247,2541177227
1744654249,2541201694
1744654250,2541226116
1744654251,2541250588
1744654252,2541275028
1744654253,2541299489
1744654254,2541323939
1744654255,2541348383
1744654256,2541372885
1744654257,2541397400
1744654258,2541421881
1744654259,2541446651
1744654261,2541471087
1744654262,2541495563
1744654263,2541520001
1744654264,2541544468
1744654265,2541568920
1744654266,2541593356
1744654267,2541617800
1744654268,2541642215
1744654269,2541666687
1744654270,2541691130
1744654271,2541715646
1744654273,2541740137
1744654274,2541764638
1744654275,2541789130
1744654276,2541813597
1744654277,2541838075
1744654278,2541862519
1744654279,2541886979
1744654280,2541911680
1744654281,2541936103
1744654282,2541960571
1744654284,2541985006
1744654285,2542009461
1744654286,2542033895
1744654287,2542058385
1744654288,2542082873
1744654289,2542107512
1744654290,2542132127
1744654291,2542156585
1744654292,2542181010
1744654293,2542205704
1744654294,2542230171
1744654296,2542254593
1744654297,2542279057
1744654298,2542303471
1744654299,2542327881
1744654300,2542352334
1744654301,2542376759
1744654302,2542401419
1744654303,2542425920
1744654304,2542450405
1744654305,2542474893
1744654306,2542499377
1744654308,2542523829
1744654309,2542548284
1744654310,2542572737
1744654311,2542597185
1744654312,2542621643
1744654313,2542646076
1744654314,2542670806
1744654315,2542695253
1744654316,2542719694
1744654317,2542744124
1744654319,2542768585
1744654320,2542793075
1744654321,2542817601
1744654322,2542842042
1744654323,2542866483
1744654324,2542890918
1744654325,2542915341
1744654326,2542939801
1744654327,2542964230
1744654328,2542988678
1744654329,2543013131
1744654331,2543037561
1744654332,2543062164
1744654333,2543086613
1744654334,2543111073
1744654335,2543135579
1744654336,2543160286
1744654337,2543184810
1744654338,2543209276
1744654339,2543233718
1744654340,2543258132
1744654341,2543282564
1744654343,2543307006
1744654344,2543331418
1744654345,2543355901
1744654346,2543380329
1744654347,2543404766
1744654348,2543429195
1744654349,2543453909
1744654350,2543478395
1744654351,2543502854
1744654352,2543527357
1744654354,2543551830
1744654355,2543576265
1744654356,2543600676
1744654357,2543625115
1744654358,2543649547
1744654359,2543673973
1744654360,2543698425
1744654361,2543722837
1744654362,2543747262
1744654363,2543771695
1744654364,2543796138
1744654366,2543820635
1744654367,2543845045
1744654368,2543869532
1744654369,2543893975
1744654370,2543918407
1744654371,2543942852
1744654372,2543967263
1744654373,2543991751
1744654374,2544016164
1744654375,2544040617
1744654376,2544065052
1744654378,2544089542
1744654379,2544113979
1744654380,2544138408
1744654381,2544162914
1744654382,2544187644
1744654383,2544212104
1744654384,2544236586
1744654385,2544261060
1744654386,2544285508
1744654387,2544309972
1744654388,2544334394
1744654390,2544358853
1744654391,2544383273
1744654392,2544407699
1744654393,2544432161
1744654394,2544456578
1744654395,2544481097
1744654396,2544505576
1744654397,2544530065
1744654398,2544554480
1744654399,2544578977
1744654400,2544603432
1744654402,2544627889
1744654403,2544652317
1744654404,2544676793
1744654405,2544701231
1744654406,2544725687
1744654407,2544750135
1744654408,2544774817
1744654409,2544799290
1744654410,2544823715
1744654411,2544848224
1744654412,2544872707
1744654414,2544897360
1744654415,2544921988
1744654416,2544946428
1744654417,2544970853
1744654418,2544995554
1744654419,2545019983
1744654420,2545044417
1744654421,2545068881
1744654422,2545093311
1744654423,2545117786
1744654425,2545142212
1744654426,2545166663
1744654427,2545191137
1744654428,2545215634
1744654429,2545240069
1744654430,2545264631
1744654431,2545289101
1744654432,2545313547
1744654433,2545337953
1744654434,2545362387
1744654435,2545386817
1744654437,2545411222
1744654438,2545435779
1744654439,2545460194
1744654440,2545484644
1744654441,2545509070
1744654442,2545533516
1744654443,2545557990
1744654444,2545582486
1744654445,2545606948
1744654446,2545631488
1744654447,2545655929
1744654449,2545680416
1744654450,2545704834
1744654451,2545729288
1744654452,2545753720
1744654453,2545778152
1744654454,2545802609
1744654455,2545827056
1744654456,2545851516
1744654457,2545875948
1744654458,2545900439
1744654459,2545925165
1744654461,2545949665
1744654462,2545974328
1744654463,2545998774
1744654464,2546023233
1744654465,2546047648
1744654466,2546072096
1744654467,2546096527
1744654468,2546120949
1744654469,2546145413
1744654470,2546169841
1744654472,2546194290
1744654473,2546218736
1744654474,2546243232
1744654475,2546267709
1744654476,2546292191
1744654477,2546316649
1744654478,2546341144
1744654479,2546365788
1744654480,2546390265
1744654481,2546414712
1744654482,2546439127
1744654484,2546463576
1744654485,2546488002
1744654486,2546512416
1744654487,2546536879
1744654488,2546561305
1744654489,2546585753
1744654490,2546610225
1744654491,2546634657
1744654492,2546659224
1744654493,2546683841
1744654494,2546708295
1744654496,2546732709
1744654497,2546757161
